SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
17-Oct-14,22,37746,37670,38833,38760,34320,1026,4127,1610,5480,0,11,12,998,988,-158,-418,986,988,-158,-418,38760.0
17-Oct-14,23,37591,37537,38748,38694,34189,1026,4127,1790,5480,0,10,8,998,1019,-230,-417,986,1019,-230,-417,38694.0
17-Oct-14,24,37568,37528,38727,38686,34179,1062,4127,1990,5480,0,11,10,998,1023,-230,-418,986,1023,-230,-418,38686.0
17-Oct-14,25,37604,37499,38713,38610,34213,1062,4127,2000,5480,0,11,12,998,981,-181,-417,986,981,-181,-417,38610.0
17-Oct-14,26,37200,37108,38268,38177,33867,1089,4127,1990,5480,0,7,6,998,1007,-144,-417,986,1007,-144,-417,38177.0
17-Oct-14,27,36920,36857,38033,37973,33639,1089,4127,1880,5480,0,7,8,998,1005,-189,-417,986,1005,-189,-417,37973.0
17-Oct-14,28,36649,36586,37803,37740,33412,1170,4127,1670,5480,0,7,6,998,1003,-230,-417,986,1003,-230,-417,37740.0
17-Oct-14,29,36512,36428,37666,37584,33350,1170,4127,1470,5480,0,7,8,998,1015,-230,-417,986,1015,-230,-417,37584.0
17-Oct-14,30,36338,36287,37471,37419,33204,1205,4127,1200,5480,0,7,6,997,1016,-230,-396,986,1016,-230,-396,37419.0
17-Oct-14,31,36228,36206,37286,37263,33097,1205,4127,918,5480,0,5,5,998,1033,-234,-319,986,1033,-234,-319,37263.0
17-Oct-14,32,36745,36745,37691,37695,33593,1253,4127,668,5480,0,13,17,998,1014,-234,-199,986,1014,-234,-199,37695.0
17-Oct-14,33,37533,37551,38397,38419,34347,1253,4127,440,5480,0,13,18,997,996,-162,-189,986,996,-162,-189,38419.0
17-Oct-14,34,38475,38500,39323,39358,35205,1318,4127,241,5480,0,13,18,998,993,-138,-197,986,993,-138,-197,39358.0
17-Oct-14,35,39253,39243,40106,40101,35903,1318,4127,117,5480,0,15,16,998,992,-98,-240,986,992,-98,-240,40101.0
17-Oct-14,36,39871,39850,40748,40734,36473,1599,4127,35,5480,0,22,24,998,966,-105,-250,986,966,-105,-250,40734.0
17-Oct-14,37,41194,41203,41994,41998,37708,1599,4127,0,5480,64,20,13,998,991,-8,-272,986,991,-8,-272,41998.0
17-Oct-14,38,41480,41513,42236,42268,37920,1698,4127,0,5480,132,13,8,998,986,43,-243,986,986,43,-243,42268.0
17-Oct-14,39,40212,40190,41039,41021,36776,1698,4127,0,5480,22,18,16,998,976,57,-309,986,976,57,-309,41021.0
17-Oct-14,40,38820,38726,39675,39582,35540,1847,4127,0,5480,0,13,13,998,1006,-13,-329,986,1006,-13,-329,39582.0
17-Oct-14,41,37420,37316,38279,38173,34237,1847,4127,0,5480,0,13,9,998,994,-106,-240,986,994,-106,-240,38173.0
17-Oct-14,42,35771,35705,36523,36452,32737,1963,4127,0,5480,0,14,10,998,1009,-102,-136,986,1009,-102,-136,36452.0
17-Oct-14,43,34159,34099,34806,34747,31232,1963,4127,0,5480,0,13,10,997,988,-66,-68,986,988,-66,-68,34747.0
17-Oct-14,44,32312,32272,32954,32914,29605,2058,4127,0,5480,0,17,18,998,987,-84,-41,986,987,-84,-41,32914.0
17-Oct-14,45,30609,30550,31206,31148,28091,2058,4127,0,5480,0,15,16,998,1006,-82,66,986,1006,-82,66,31148.0
17-Oct-14,46,28800,28746,29315,29259,26425,2158,4127,0,5480,0,15,12,998,1021,44,121,986,1021,44,121,29259.0
17-Oct-14,47,26798,26740,27309,27253,24600,2158,4127,0,5480,0,11,13,830,998,169,252,815,998,169,252,27253.0
17-Oct-14,48,24984,24939,25505,25462,22953,2257,4127,0,5480,0,21,124,824,998,191,272,815,998,191,272,25462.0
18-Oct-14,1,23526,23495,24106,24157,21609,2257,4127,0,5480,0,80,325,824,998,191,272,815,998,191,272,24157.0
18-Oct-14,2,22569,22597,23804,24113,20740,2365,4127,0,5480,0,735,1129,825,999,191,272,815,999,191,272,24113.0
18-Oct-14,3,22361,22420,24204,24498,20641,2365,4127,0,5485,0,1343,1759,825,998,191,272,815,998,191,272,24498.0
18-Oct-14,4,22385,22446,24306,24528,20764,2495,4127,0,5485,0,1421,1823,825,998,191,272,815,998,191,272,24528.0
18-Oct-14,5,22025,22055,23984,24261,20443,2495,4127,0,5485,0,1459,1864,825,999,191,272,815,999,191,272,24261.0
18-Oct-14,6,21430,21446,23393,23663,19877,2397,4127,0,5485,0,1463,1871,824,998,191,272,815,998,191,272,23663.0
18-Oct-14,7,20946,20961,22891,23255,19399,2397,4127,0,5485,0,1445,1850,825,823,191,272,815,823,191,272,23255.0
18-Oct-14,8,20548,20554,22482,22893,18982,2402,4127,0,5485,0,1434,1839,824,821,191,272,815,821,191,272,22893.0
18-Oct-14,9,20285,20297,22242,22616,18725,2402,4127,0,5485,0,1457,1862,825,844,191,272,815,844,191,272,22616.0
18-Oct-14,10,20306,20327,22280,22635,18728,2312,4127,0,5485,0,1474,1875,825,848,191,272,815,848,191,272,22635.0
18-Oct-14,11,20580,20628,22483,22849,18918,2312,4127,0,5485,0,1403,1808,825,824,153,272,815,824,153,272,22849.0
18-Oct-14,12,21069,21146,22855,23150,19353,2253,4127,0,5485,0,1286,1680,825,834,146,272,815,834,146,272,23150.0
18-Oct-14,13,22518,22628,23458,23766,20663,2253,4127,0,5485,0,440,807,824,816,146,272,815,816,146,272,23766.0
18-Oct-14,14,23856,23957,24372,24586,21933,2129,4127,0,5485,0,16,410,822,848,146,272,816,848,146,272,24586.0
18-Oct-14,15,25914,26034,26430,26552,23877,2129,4127,0,5485,0,16,413,993,1016,79,268,986,1016,79,268,26552.0
18-Oct-14,16,27533,27560,28098,28127,25430,2135,4127,52,5485,0,15,129,998,1016,-50,169,986,1016,-50,169,28127.0
18-Oct-14,17,29395,29453,30015,30071,27140,2135,4127,117,5485,0,15,13,997,1002,-105,46,986,1002,-105,46,30071.0
18-Oct-14,18,30617,30660,31306,31349,28263,2107,4127,266,5485,0,18,19,998,974,-143,-28,986,974,-143,-28,31349.0
18-Oct-14,19,31833,31850,32609,32626,29323,2107,4127,420,5485,0,15,14,998,1006,-203,-58,986,1006,-203,-58,32626.0
18-Oct-14,20,32523,32512,33352,33341,29935,2088,4127,607,5485,0,15,15,998,1009,-207,-107,986,1009,-207,-107,33341.0
18-Oct-14,21,32740,32743,33560,33560,30124,2088,4127,808,5485,0,13,9,998,999,-200,-107,986,999,-200,-107,33560.0
18-Oct-14,22,32769,32750,33587,33565,30147,2041,4127,935,5485,0,12,4,998,995,-199,-107,986,995,-199,-107,33565.0
18-Oct-14,23,32736,32694,33564,33526,30129,2041,4127,1030,5485,0,14,18,998,985,-207,-107,986,985,-207,-107,33526.0
18-Oct-14,24,32698,32668,33504,33474,30085,2115,4127,1120,5485,0,15,15,997,984,-184,-107,986,984,-184,-107,33474.0
18-Oct-14,25,32579,32521,33290,33230,29983,2115,4127,1180,5485,0,11,11,998,1002,-120,-80,986,1002,-120,-80,33230.0
18-Oct-14,26,32274,32203,32981,32912,29745,2155,4127,1150,5485,0,11,12,998,1002,-120,-76,986,1002,-120,-76,32912.0
18-Oct-14,27,31584,31542,32289,32247,29094,2155,4127,1130,5485,0,9,8,997,1006,-120,-76,986,1006,-120,-76,32247.0
18-Oct-14,28,31086,31049,31749,31712,28663,2097,4127,1140,5485,0,8,9,997,981,-120,-35,986,981,-120,-35,31712.0
18-Oct-14,29,30485,30473,31110,31097,28114,2097,4127,1140,5485,0,5,4,998,1004,-120,9,986,1004,-120,9,31097.0
18-Oct-14,30,30185,30180,30810,30807,27832,2077,4127,1060,5485,0,5,7,998,1016,-120,44,986,1016,-120,44,30807.0
18-Oct-14,31,30026,29996,30652,30622,27663,2077,4127,873,5485,0,6,6,998,1021,-120,54,986,1021,-120,54,30622.0
18-Oct-14,32,30076,30081,30711,30709,27739,2020,4127,715,5485,0,7,8,998,999,-128,91,986,999,-128,91,30709.0
18-Oct-14,33,30661,30676,31295,31312,28252,2020,4127,558,5485,0,14,16,998,879,-120,52,986,879,-120,52,31312.0
18-Oct-14,34,31506,31548,32141,32184,29012,2074,4127,400,5485,0,15,16,998,862,-120,52,986,862,-120,52,32184.0
18-Oct-14,35,32805,32830,33440,33465,30164,2074,4127,226,5485,0,15,15,998,871,-120,65,986,871,-120,65,33465.0
18-Oct-14,36,33870,33890,34505,34528,31114,1902,4127,64,5485,0,15,18,998,857,-120,64,986,857,-120,64,34528.0
18-Oct-14,37,35706,35783,36344,36418,32801,1902,4127,0,5485,0,18,14,998,1023,-120,44,986,1023,-120,44,36418.0
18-Oct-14,38,37114,37016,37749,37646,34068,1955,4127,0,5485,52,15,9,998,993,-120,44,986,993,-120,44,37646.0
18-Oct-14,39,36224,36007,36862,36644,33293,1955,4127,0,5485,43,18,14,998,987,-120,44,986,987,-120,44,36644.0
18-Oct-14,40,34906,34644,35546,35286,32099,2040,4127,0,5485,0,20,18,997,1004,-120,44,986,1004,-120,44,35286.0
18-Oct-14,41,33503,33305,34139,33937,30770,2040,4127,0,5485,0,16,8,998,918,-120,85,986,918,-120,85,33937.0
18-Oct-14,42,32300,32136,32930,32766,29691,2036,4127,0,5485,0,10,10,997,930,-120,118,986,930,-120,118,32766.0
18-Oct-14,43,31090,30896,31721,31528,28559,2036,4127,0,5485,0,11,12,998,995,-120,92,986,995,-120,92,31528.0
18-Oct-14,44,29788,29611,30357,30179,27381,2041,4127,0,5485,0,15,12,998,988,-54,146,986,988,-54,146,30179.0
18-Oct-14,45,28566,28409,29082,28924,26285,2041,4127,0,5485,0,16,11,997,981,44,220,985,981,44,220,28924.0
18-Oct-14,46,27232,27094,27752,27612,25033,2033,4127,0,5485,0,20,17,998,987,51,263,985,987,51,263,27612.0
18-Oct-14,47,25686,25551,26216,26084,23616,2033,4127,0,5485,0,30,34,829,1003,126,272,812,1003,126,272,26084.0
18-Oct-14,48,24199,24087,24731,24747,22235,2022,4127,0,5485,0,32,159,822,998,201,272,813,998,201,272,24747.0
19-Oct-14,1,22858,22773,23531,23439,20986,2022,4127,0,5485,0,173,307,822,998,201,272,813,998,201,272,23439.0
19-Oct-14,2,21939,21919,23101,23133,20145,2053,4127,0,5485,0,662,811,822,998,201,272,813,998,201,272,23133.0
19-Oct-14,3,21719,21698,23120,23239,20060,2053,4127,0,5491,0,901,1064,822,998,201,272,813,998,201,272,23239.0
19-Oct-14,4,21685,21678,23331,23449,20123,2031,4127,0,5491,0,1146,1520,822,998,201,272,813,998,201,272,23449.0
19-Oct-14,5,21198,21164,23188,23195,19688,2031,4127,0,5491,0,1490,1913,822,998,201,272,813,998,201,272,23195.0
19-Oct-14,6,20561,20498,22866,23009,19100,2093,4127,0,5491,0,1805,2213,822,998,201,272,813,998,201,272,23009.0
19-Oct-14,7,19964,20006,22345,22637,18532,2093,4127,0,5491,0,1881,2284,634,629,201,272,618,629,201,272,22637.0
19-Oct-14,8,19737,19766,22114,22393,18284,2135,4127,0,5491,0,1877,2281,626,630,201,272,619,630,201,272,22393.0
19-Oct-14,9,19392,19434,21731,22019,17962,2135,4127,0,5491,0,1839,2238,626,630,201,272,619,630,201,272,22019.0
19-Oct-14,10,19297,19268,21639,21860,17902,2149,4127,0,5491,0,1842,2245,626,630,201,272,619,630,201,272,21860.0
19-Oct-14,11,19333,19319,21646,21881,17882,2149,4127,0,5491,0,1813,2215,626,630,201,272,619,630,201,272,21881.0
19-Oct-14,12,19477,19503,21787,22060,17981,2239,4127,0,5491,0,1810,2210,626,630,201,272,619,630,201,272,22060.0
19-Oct-14,13,20165,20185,22393,22650,18606,2239,4127,0,5491,0,1728,2018,626,730,201,272,619,730,201,272,22650.0
19-Oct-14,14,20984,21037,22598,22876,19387,2264,4127,0,5491,0,1114,1303,621,730,201,272,619,730,201,272,22876.0
19-Oct-14,15,22218,22264,22789,22984,20566,2264,4127,0,5491,0,71,266,820,825,201,272,813,825,201,272,22984.0
19-Oct-14,16,23090,23132,23608,23777,21404,2227,4127,48,5491,0,18,146,819,826,201,272,813,826,201,272,23777.0
19-Oct-14,17,24748,24825,25274,25475,22964,2227,4127,102,5491,0,26,151,994,1015,201,272,985,1015,201,272,25475.0
19-Oct-14,18,26240,26300,26758,26937,24344,2278,4127,312,5491,0,18,138,997,993,201,254,985,993,201,254,26937.0
19-Oct-14,19,27584,27608,28099,28125,25534,2278,4127,607,5491,0,15,43,998,997,160,161,985,997,160,161,28125.0
19-Oct-14,20,28376,28388,28891,28904,26203,2400,4127,925,5491,0,15,17,997,967,73,107,985,967,73,107,28904.0
19-Oct-14,21,29166,29161,29764,29761,26867,2400,4127,1250,5491,0,15,16,998,997,-83,77,985,997,-83,77,29761.0
19-Oct-14,22,29461,29409,30102,30052,27113,2534,4127,1580,5491,0,15,16,997,996,-93,-33,985,996,-93,-33,30052.0
19-Oct-14,23,29604,29543,30322,30263,27187,2534,4127,1930,5491,0,15,16,998,1004,-75,-128,985,1004,-75,-128,30263.0
19-Oct-14,24,29670,29658,30456,30446,27218,2677,4127,1980,5491,0,16,16,997,978,-74,-196,985,978,-74,-196,30446.0
19-Oct-14,25,29853,29809,30698,30655,27386,2677,4127,2080,5491,0,15,14,997,1003,-90,-240,985,1003,-90,-240,30655.0
19-Oct-14,26,29686,29620,30589,30524,27257,2718,4127,2270,5491,0,16,16,998,974,-147,-240,985,974,-147,-240,30524.0
19-Oct-14,27,29273,29228,30128,30090,26859,2718,4127,2310,5491,0,15,21,998,1013,-143,-197,985,1013,-143,-197,30090.0
19-Oct-14,28,28870,28782,29688,29757,26491,2837,4127,2210,5491,0,15,170,997,991,-103,-200,985,991,-103,-200,29757.0
19-Oct-14,29,28663,28587,29556,29622,26306,2837,4127,2170,5491,0,15,156,997,990,-128,-250,985,990,-128,-250,29622.0
19-Oct-14,30,28607,28522,29500,29418,26246,2804,4127,1930,5491,0,15,17,998,977,-128,-250,985,977,-128,-250,29418.0
19-Oct-14,31,28809,28796,29709,29698,26444,2804,4127,1620,5491,0,15,16,997,979,-135,-250,985,979,-135,-250,29698.0
19-Oct-14,32,29300,29283,30202,30188,26913,2887,4127,1320,5491,0,15,18,997,995,-135,-252,985,995,-135,-252,30188.0
19-Oct-14,33,30135,30134,31071,31073,27649,2887,4127,970,5491,0,15,16,997,982,-128,-293,985,982,-128,-293,31073.0
19-Oct-14,34,31245,31269,32249,32276,28644,2800,4127,605,5491,0,15,17,998,997,-135,-354,985,997,-135,-354,32276.0
19-Oct-14,35,32406,32417,33454,33469,29710,2800,4127,289,5491,0,15,18,997,962,-179,-354,985,962,-179,-354,33469.0
19-Oct-14,36,33375,33393,34363,34382,30627,2628,4127,67,5491,67,21,22,997,986,-115,-352,985,986,-115,-352,34382.0
19-Oct-14,37,35214,35300,36195,36273,32339,2628,4127,0,5491,151,22,14,997,966,-128,-331,985,966,-128,-331,36273.0
19-Oct-14,38,36544,36506,37551,37513,33556,2557,4127,0,5491,151,13,12,997,1004,-164,-330,985,1004,-164,-330,37513.0
19-Oct-14,39,36025,35975,37090,37035,33084,2557,4127,0,5491,151,16,10,997,1002,-211,-338,985,1002,-211,-338,37035.0
19-Oct-14,40,34706,34655,35798,35749,31863,2351,4127,0,5491,151,20,19,998,998,-230,-342,985,998,-230,-342,35749.0
19-Oct-14,41,33789,33716,34861,34786,30980,2351,4127,0,5491,131,19,16,997,894,-207,-346,985,894,-207,-346,34786.0
19-Oct-14,42,32693,32596,33795,33698,30025,2230,4127,0,5491,0,17,11,997,879,-239,-346,985,879,-239,-346,33698.0
19-Oct-14,43,31589,31487,32658,32554,28952,2230,4127,0,5491,0,18,14,997,996,-189,-362,985,996,-189,-362,32554.0
19-Oct-14,44,29912,29821,30927,30833,27452,2111,4127,0,5491,0,14,10,997,1008,-185,-316,985,1008,-185,-316,30833.0
19-Oct-14,45,28456,28385,29426,29355,26131,2111,4127,0,5491,0,8,7,997,1006,-220,-242,985,1006,-220,-242,29355.0
19-Oct-14,46,26759,26641,27664,27546,24548,2011,4127,0,5491,0,19,13,998,998,-188,-198,985,998,-188,-198,27546.0
19-Oct-14,47,24914,24853,25693,25631,22819,2011,4127,0,5491,0,24,23,851,846,-88,-167,837,846,-88,-167,25631.0
19-Oct-14,48,23373,23362,24697,24714,21401,1914,4127,0,5491,0,577,604,847,835,-80,-167,837,835,-80,-167,24714.0
20-Oct-14,1,22232,22260,23904,23941,20345,1914,4315,0,5491,0,935,944,847,850,-70,-167,837,850,-70,-167,23941.0
20-Oct-14,2,21629,21641,23489,23502,19812,1900,4315,0,5491,0,1123,1124,847,854,-70,-167,837,854,-70,-167,23502.0
20-Oct-14,3,21763,21790,23692,23721,20015,1900,4315,0,5496,0,1192,1194,847,840,-70,-167,837,840,-70,-167,23721.0
20-Oct-14,4,22108,22158,23886,23927,20420,1809,4315,0,5496,0,1041,1032,847,846,-70,-167,837,846,-70,-167,23927.0
20-Oct-14,5,21834,21858,23559,23592,20159,1809,4315,0,5496,0,1062,1072,752,726,-70,-93,738,726,-70,-93,23592.0
20-Oct-14,6,21465,21465,23429,23438,19763,1761,4315,0,5496,0,1368,1377,748,728,-70,-26,739,728,-70,-26,23438.0
20-Oct-14,7,21247,21220,23348,23322,19494,1761,4315,0,5496,0,1505,1506,652,660,-70,-26,640,660,-70,-26,23322.0
20-Oct-14,8,21048,21051,23368,23131,19318,1689,4315,0,5496,0,1724,1733,648,669,-70,-26,640,669,-70,-26,23131.0
20-Oct-14,9,21015,21044,23346,23114,19268,1689,4315,0,5496,0,1735,1736,649,667,-70,-26,640,667,-70,-26,23114.0
20-Oct-14,10,21244,21306,23347,23368,19425,1618,4315,0,5496,0,1507,1498,646,668,-70,-26,641,668,-70,-26,23368.0
20-Oct-14,11,22097,22176,23789,23922,20130,1618,4315,0,5496,0,1039,1021,746,774,-70,-83,739,774,-70,-83,23922.0
20-Oct-14,12,23527,23626,24988,25158,21466,1574,4315,0,5496,0,734,712,745,780,-69,-158,740,780,-69,-158,25158.0
20-Oct-14,13,26729,26940,27650,27853,24447,1574,4315,0,5496,0,151,146,991,1002,-48,-222,986,1002,-48,-222,27853.0
20-Oct-14,14,30387,30563,31237,31420,27834,1536,4315,0,5496,0,14,16,997,1007,-50,-286,985,1007,-50,-286,31420.0
20-Oct-14,15,34922,34990,35915,35989,32007,1536,4315,0,5496,0,15,14,997,1019,-121,-357,985,1019,-121,-357,35989.0
20-Oct-14,16,36880,36856,37947,37929,33783,1455,4315,52,5496,0,16,16,998,984,-152,-399,985,984,-152,-399,37929.0
20-Oct-14,17,37507,37495,38673,38692,34284,1455,4315,194,5496,0,16,18,997,1004,-244,-406,985,1004,-244,-406,38692.0
20-Oct-14,18,37219,37150,38391,38327,33970,1490,4315,439,5496,0,16,21,997,966,-250,-406,985,966,-250,-406,38327.0
20-Oct-14,19,37481,37442,38619,38583,34176,1490,4315,697,5496,0,16,18,998,986,-215,-407,985,986,-215,-407,38583.0
20-Oct-14,20,37480,37564,38653,38740,34186,1490,4315,895,5496,0,16,18,997,997,-251,-406,985,997,-251,-406,38740.0
20-Oct-14,21,37562,37522,38688,38650,34252,1490,4315,1100,5496,0,11,11,998,984,-209,-406,985,984,-209,-406,38650.0
20-Oct-14,22,37605,37550,38698,38645,34319,1503,4315,1270,5496,0,7,9,997,994,-180,-406,985,994,-180,-406,38645.0
20-Oct-14,23,37663,37618,38806,38764,34368,1503,4315,1430,5496,0,7,8,998,997,-230,-406,985,997,-230,-406,38764.0
20-Oct-14,24,37809,37767,38952,38913,34497,1619,4315,1480,5496,0,7,9,997,989,-230,-406,985,989,-230,-406,38913.0
20-Oct-14,25,37785,37685,38945,38849,34511,1619,4315,1500,5496,0,7,8,998,998,-247,-406,985,998,-247,-406,38849.0
20-Oct-14,26,37406,37317,38568,38481,34208,1724,4315,1530,5496,0,7,9,997,1011,-249,-406,985,1011,-249,-406,38481.0
20-Oct-14,27,37159,37109,38320,38270,33986,1724,4315,1510,5496,0,6,5,846,995,-249,-406,831,995,-249,-406,38270.0
20-Oct-14,28,36874,36844,38036,38007,33731,1665,4315,1390,5496,0,7,7,841,1023,-249,-406,831,1023,-249,-406,38007.0
20-Oct-14,29,36872,36777,37967,37874,33743,1665,4315,1250,5496,0,7,7,832,1023,-182,-406,822,1023,-182,-406,37874.0
20-Oct-14,30,36776,36687,37838,37752,33667,1617,4315,1130,5496,2,8,10,830,997,-148,-406,822,997,-148,-406,37752.0
20-Oct-14,31,36710,36648,37782,37727,33587,1617,4315,887,5496,0,12,12,896,1018,-153,-407,886,1018,-153,-407,37727.0
20-Oct-14,32,37495,37465,38625,38598,34311,1478,4315,673,5496,0,8,6,895,1033,-204,-418,886,1033,-204,-418,38598.0
20-Oct-14,33,38617,38556,39728,39668,35320,1478,4315,484,5496,0,17,15,995,1029,-159,-435,985,1029,-159,-435,39668.0
20-Oct-14,34,39767,39764,40839,40838,36385,1524,4315,290,5496,18,22,22,997,1004,-148,-402,985,1004,-148,-402,40838.0
20-Oct-14,35,40690,40672,41806,41791,37226,1524,4315,119,5496,136,21,20,998,996,-148,-447,985,996,-148,-447,41791.0
20-Oct-14,36,41495,41520,42558,42583,37948,1550,4315,31,5496,248,18,14,997,991,-148,-397,985,991,-148,-397,42583.0
20-Oct-14,37,42933,42922,43964,43950,39316,1550,4315,0,5496,288,16,6,998,1023,-130,-385,985,1023,-130,-385,43950.0
20-Oct-14,38,43499,43428,44535,44459,39860,1634,4315,0,5496,250,10,6,997,961,-161,-365,985,961,-161,-365,44459.0
20-Oct-14,39,42599,42551,43739,43687,39058,1634,4315,0,5496,58,14,8,998,1000,-224,-402,985,1000,-224,-402,43687.0
20-Oct-14,40,41148,41078,42296,42222,37751,1750,4315,0,5496,0,15,11,998,1003,-230,-403,985,1003,-230,-403,42222.0
20-Oct-14,41,39701,39548,40868,40716,36388,1750,4315,0,5496,0,15,12,997,980,-250,-402,985,980,-250,-402,40716.0
20-Oct-14,42,37813,37741,38981,38904,34654,1841,4315,0,5496,0,15,6,998,994,-250,-403,985,994,-250,-403,38904.0
20-Oct-14,43,36054,35964,37141,37040,33011,1841,4315,0,5496,0,14,6,997,986,-244,-329,985,986,-244,-329,37040.0
20-Oct-14,44,33852,33751,34714,34609,31078,1935,4315,0,5496,0,13,10,997,1001,-163,-186,985,1001,-163,-186,34609.0
20-Oct-14,45,31662,31519,32294,32144,29090,1935,4315,0,5496,0,14,11,997,996,-81,-37,985,996,-81,-37,32144.0
20-Oct-14,46,29247,29084,29770,29602,26885,2021,4315,0,5496,0,12,9,998,1026,-11,112,984,1026,-11,112,29602.0
20-Oct-14,47,26957,26799,27616,27319,24797,2021,4315,0,5496,0,159,175,925,930,115,251,912,930,115,251,27319.0
20-Oct-14,48,24866,24793,25816,25364,22841,2104,4315,0,5496,0,450,461,923,928,201,279,912,928,201,279,25364.0
21-Oct-14,1,23444,23437,24831,24736,21543,2104,4315,0,5496,0,887,912,923,930,201,279,912,930,201,279,24736.0
21-Oct-14,2,22557,22572,24220,24104,20765,2249,4315,0,5496,0,1163,1172,923,926,201,279,912,926,201,279,24104.0
21-Oct-14,3,22439,22439,24399,24400,20709,2249,4315,0,5502,0,1460,1554,923,926,201,279,914,926,201,279,24400.0
21-Oct-14,4,22752,22751,24734,24738,21053,2386,4315,0,5502,0,1482,1611,923,926,201,279,912,926,201,279,24738.0
21-Oct-14,5,22526,22474,24831,24793,20825,2386,4315,0,5502,0,1805,1943,923,926,201,279,912,926,201,279,24793.0
21-Oct-14,6,22143,22079,24497,24434,20469,2568,4315,0,5502,0,1854,2085,923,926,201,279,912,926,201,279,24434.0
21-Oct-14,7,21617,21600,23959,23941,19967,2568,4315,0,5502,0,1842,2090,923,926,201,279,912,926,201,279,23941.0
21-Oct-14,8,21377,21348,23711,23802,19743,2662,4315,0,5502,0,1834,2081,923,926,201,279,912,926,201,279,23802.0
21-Oct-14,9,21349,21299,23648,23721,19683,2662,4315,0,5502,0,1799,2044,923,888,201,279,912,888,201,279,23721.0
21-Oct-14,10,21544,21523,23816,23934,19794,2372,4315,0,5502,0,1772,2008,924,888,201,279,912,888,201,279,23934.0
21-Oct-14,11,22327,22351,23695,23903,20455,2372,4315,0,5502,0,868,1076,332,700,201,279,300,700,201,279,23903.0
21-Oct-14,12,23482,23539,24189,24325,21486,2440,4315,0,5502,0,207,447,296,700,185,277,309,700,185,277,24325.0
21-Oct-14,13,26374,26626,26912,27158,24167,2440,4315,0,5502,0,38,191,592,772,130,222,585,772,130,222,27158.0
21-Oct-14,14,29982,30147,30495,30656,27517,2723,4315,0,5502,0,13,83,580,773,130,84,588,773,130,84,30656.0
21-Oct-14,15,34253,34381,34787,34914,31443,2723,4315,0,5502,0,15,14,993,998,52,-19,985,998,52,-19,34914.0
21-Oct-14,16,36167,36197,36760,36787,33255,2621,4315,29,5502,0,17,14,997,1000,-46,-30,985,1000,-46,-30,36787.0
21-Oct-14,17,36974,36943,37648,37613,34013,2621,4315,102,5502,0,14,10,998,1013,-117,-43,985,1013,-117,-43,37613.0
21-Oct-14,18,36519,36499,37132,37109,33592,2578,4315,303,5502,0,15,12,997,988,-55,-43,985,988,-55,-43,37109.0
21-Oct-14,19,36698,36742,37334,37380,33765,2578,4315,666,5502,0,17,19,997,987,-17,-102,985,987,-17,-102,37380.0
21-Oct-14,20,36512,36530,37168,37186,33535,2632,4315,986,5502,0,15,16,997,990,-16,-125,981,990,-16,-125,37186.0
21-Oct-14,21,36288,36361,36939,37012,33297,2632,4315,1290,5502,0,12,12,998,996,-16,-123,981,996,-16,-123,37012.0
21-Oct-14,22,36344,36397,36995,37048,33353,2818,4315,1570,5502,0,12,13,998,1017,-16,-123,985,1017,-16,-123,37048.0
21-Oct-14,23,36254,36324,36953,37023,33247,2818,4315,1870,5502,0,10,9,997,996,-49,-140,985,996,-49,-140,37023.0
21-Oct-14,24,36080,36159,36807,36885,33054,2851,4315,1990,5502,0,11,9,998,960,-116,-100,985,960,-116,-100,36885.0
21-Oct-14,25,36151,36162,36864,36870,33134,2851,4315,2050,5502,0,9,5,997,914,-132,-72,985,914,-132,-72,36870.0
21-Oct-14,26,35987,35961,36704,36676,33033,2969,4315,2130,5502,0,11,11,998,889,-148,-58,985,889,-148,-58,36676.0
21-Oct-14,27,35831,35778,36568,36509,32877,2969,4315,2250,5502,0,10,6,998,853,-214,-13,985,853,-214,-13,36509.0
21-Oct-14,28,35527,35443,36189,36103,32580,2832,4315,2200,5502,0,11,11,998,844,-149,-2,985,844,-149,-2,36103.0
21-Oct-14,29,35437,35393,36105,36058,32493,2832,4315,2090,5502,0,10,7,997,869,-156,-2,985,869,-156,-2,36058.0
21-Oct-14,30,35407,35324,36168,36085,32464,2868,4315,1930,5502,5,17,18,997,850,-209,-35,985,850,-209,-35,36085.0
21-Oct-14,31,35351,35309,36129,36086,32426,2868,4315,1640,5502,0,18,16,997,1000,-137,-123,985,1000,-137,-123,36086.0
21-Oct-14,32,36046,36056,36874,36885,33083,2720,4315,1390,5502,0,16,15,998,1017,-109,-203,985,1017,-109,-203,36885.0
21-Oct-14,33,37246,37248,38242,38243,34168,2720,4315,1040,5502,0,16,13,997,974,-174,-306,985,974,-174,-306,38243.0
