SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
18-Nov-16,43,38360,37831,38975,38460,34504,974,5077,0,11503,0,8,9,51,1022,-7,0,82,1022,-14,-5,
18-Nov-16,44,36340,35928,37042,36618,32783,985,5077,0,11503,0,9,13,131,989,-93,0,83,992,-79,-5,
18-Nov-16,45,34397,34017,35646,35271,31007,985,5077,0,11503,0,8,7,-641,1016,107,0,-638,1020,110,-5,
18-Nov-16,46,32987,32633,34237,33885,29637,985,5077,0,11503,0,10,11,-640,1001,174,0,-639,1002,178,-5,
18-Nov-16,47,30943,30628,32811,32576,27750,991,5077,0,11503,0,250,324,-1018,1003,270,0,-1024,1002,276,-5,
18-Nov-16,48,29702,29444,32443,32218,26658,997,5077,0,11503,0,1103,1297,-1038,990,296,0,-1023,991,296,-4,
19-Nov-16,1,29183,28986,32303,32236,26293,999,5077,0,11503,0,1493,1662,-1027,1007,296,0,-1015,1006,296,-4,
19-Nov-16,2,29275,29119,32553,32362,26476,1000,5077,0,11503,0,1624,1779,-1054,1013,296,0,-1013,1015,296,-4,
19-Nov-16,3,28767,28481,31414,31184,26050,1007,5077,0,11503,0,1547,1699,-500,1023,296,0,-490,1026,296,-4,
19-Nov-16,4,27884,27583,30599,30289,25250,1014,5077,0,11503,0,1613,1769,-502,989,297,0,-490,988,295,-4,
19-Nov-16,5,27090,26868,29613,29385,24521,1013,5077,0,11503,0,1602,1786,-321,999,291,0,-312,1000,291,-4,
19-Nov-16,6,26875,26654,29160,29275,24277,1011,5077,0,11503,0,1367,1631,-318,999,164,0,-312,1000,148,-5,
19-Nov-16,7,26248,26048,28398,28358,23648,1020,5077,0,11503,0,1550,1851,42,1000,58,0,62,1000,56,-5,
19-Nov-16,8,25579,25417,27750,27952,23041,1029,5077,0,11503,0,1571,2089,75,1000,29,0,62,1000,28,-5,
19-Nov-16,9,25091,24955,27854,28107,22628,1023,5077,0,11503,0,1557,2074,-606,1000,29,0,-632,1000,28,-4,
19-Nov-16,10,24994,24878,27799,28016,22511,1016,5077,0,11503,0,1545,2061,-660,999,29,0,-629,1000,28,-4,
19-Nov-16,11,25309,25201,27708,27835,22829,1010,5077,0,11503,0,1533,2047,-266,999,142,0,-259,1000,158,-4,
19-Nov-16,12,25815,25740,28099,28362,23272,1004,5077,0,11503,0,1415,1916,-269,999,296,0,-259,1000,297,-4,
19-Nov-16,13,27445,27412,28871,29042,24782,990,5077,0,11503,0,737,1075,-89,970,297,0,-73,971,297,-4,
19-Nov-16,14,28872,28844,29519,29538,26153,975,5077,0,11503,0,28,76,-19,974,297,0,-72,976,297,-5,
19-Nov-16,15,30932,30872,32972,33000,27995,962,5077,1,11503,0,14,7,-1426,1022,297,0,-1449,1025,297,-4,
19-Nov-16,16,32119,32045,34193,34172,29077,948,5077,154,11503,0,9,7,-1465,985,297,0,-1398,988,297,-5,
19-Nov-16,17,34010,33910,34620,34523,30829,932,5077,671,11503,0,10,13,51,999,297,0,114,1000,297,-4,
19-Nov-16,18,35327,35159,35936,35772,31977,915,5077,1380,11503,0,9,13,126,1000,236,0,115,1000,223,-4,
19-Nov-16,19,36271,36080,36894,36714,32757,931,5077,2060,11503,0,10,13,844,1000,-13,0,909,1000,-22,-4,
19-Nov-16,20,36405,36138,37050,36789,32793,947,5077,2580,11503,0,10,13,1286,999,-35,0,1255,1000,-33,-4,
19-Nov-16,21,36412,36116,37056,36765,32690,955,5077,2810,11503,0,10,13,1411,999,-34,0,1419,1000,-33,-4,
19-Nov-16,22,36163,35899,36807,36544,32444,963,5077,3060,11503,0,10,13,1437,999,-34,0,1418,1000,-32,-4,
19-Nov-16,23,36104,35868,36713,36480,32384,955,5077,3060,11503,0,9,13,1444,1000,13,0,1428,1000,16,-4,
19-Nov-16,24,36104,35877,36729,36506,32373,947,5077,3040,11503,0,8,11,1444,999,-17,0,1428,1000,-19,-4,
19-Nov-16,25,36380,36122,37016,36764,32632,933,5077,2630,11503,0,5,9,1492,999,-31,0,1478,1000,-33,-4,
19-Nov-16,26,36525,36237,37187,36903,32782,918,5077,2270,11503,0,5,8,1496,999,-57,0,1478,1000,-57,-4,
19-Nov-16,27,36626,36374,37261,37011,32919,884,5077,1880,11503,0,5,8,1495,1000,-30,0,1478,1000,-28,-4,
19-Nov-16,28,36941,36614,37573,37250,33246,849,5077,1400,11503,0,5,9,1495,1000,-27,0,1478,1000,-28,-4,
19-Nov-16,29,37032,36760,37679,37414,33376,817,5077,921,11503,0,3,3,1495,1000,-44,0,1478,1001,-44,-4,
19-Nov-16,30,37496,37205,38129,37836,33810,785,5077,514,11503,0,4,3,1496,995,-29,0,1478,992,-26,-4,
19-Nov-16,31,38075,37822,38679,38426,34342,763,5077,245,11503,0,4,2,1495,863,71,0,1478,859,76,-4,
19-Nov-16,32,38936,38736,39541,39341,35205,740,5077,79,11503,0,5,3,1495,855,151,0,1478,861,157,-4,
19-Nov-16,33,40862,40737,41473,41352,36910,727,5077,0,11503,0,11,15,1495,994,242,0,1478,1000,246,-4,
19-Nov-16,34,43214,42998,43829,43615,39020,714,5077,0,11503,0,15,17,1496,1000,196,0,1478,1000,183,-4,
19-Nov-16,35,44141,43903,44862,44649,39874,704,5077,0,11503,0,12,13,1496,1009,-109,0,1478,1014,-129,-4,
19-Nov-16,36,44126,43815,45111,44796,39885,693,5077,0,11503,0,11,3,1496,999,-374,0,1478,999,-380,-4,
19-Nov-16,37,43695,43303,44637,44238,39512,698,5077,0,11503,0,13,13,1496,1012,-329,0,1478,1012,-323,-4,
19-Nov-16,38,42622,42221,43420,43003,38506,702,5077,0,11503,0,11,15,1496,1011,-187,0,1478,1011,-169,-4,
19-Nov-16,39,41594,41158,42252,41818,37598,719,5077,0,11503,0,8,9,1496,1000,-50,0,1478,1000,-51,-4,
19-Nov-16,40,40241,39805,40920,40482,36375,736,5077,0,11503,0,10,13,1496,1000,-69,0,1478,1000,-66,-4,
19-Nov-16,41,39169,38737,39800,39375,35312,748,5077,0,11503,0,9,13,1476,999,-22,0,1459,1000,-24,-4,
19-Nov-16,42,37609,37214,38306,37912,33912,759,5077,0,11503,0,8,9,1485,1000,-89,0,1457,1000,-90,-4,
19-Nov-16,43,36201,35855,36903,36557,32630,773,5077,0,11503,0,5,2,697,1000,-97,0,640,1000,-96,-4,
19-Nov-16,44,34695,34255,35403,34960,31238,787,5077,0,11503,0,8,9,609,1000,-100,0,647,1000,-96,-4,
19-Nov-16,45,33219,32788,33871,33438,29847,793,5077,0,11503,0,9,9,1330,999,-43,0,1319,1000,-40,-4,
19-Nov-16,46,31960,31524,32571,32138,28571,799,5077,0,11503,0,11,14,1334,999,38,0,1319,1000,41,-4,
19-Nov-16,47,30266,29831,30883,30451,26996,847,5077,0,11503,0,17,20,1438,1000,168,0,1429,1000,179,-4,
19-Nov-16,48,29115,28751,29730,29369,25979,894,5077,0,11503,0,15,18,1445,1000,231,0,1428,1000,231,-4,
20-Nov-16,1,28545,28242,29156,28856,25507,916,5077,0,11503,0,11,28,1444,999,259,0,1422,1000,261,-4,
20-Nov-16,2,28562,28267,29349,29081,25612,937,5077,0,11503,0,187,366,1445,1000,297,0,1429,1000,297,-4,
20-Nov-16,3,28047,27710,29506,29256,25160,982,5077,0,11503,0,859,1082,1492,999,298,0,1478,1000,297,-4,
20-Nov-16,4,27072,26743,29012,28950,24264,1026,5077,0,11503,0,1340,1726,1496,999,290,0,1478,1000,286,-4,
20-Nov-16,5,26300,25977,28484,28458,23539,1060,5077,0,11503,0,1584,2008,1495,999,228,0,1478,1000,225,-4,
20-Nov-16,6,25877,25551,28099,28026,23069,1093,5077,0,11503,0,1622,2030,1495,1000,178,0,1478,1000,169,-4,
20-Nov-16,7,25223,24914,27441,27310,22293,1131,5077,0,11503,0,1618,2030,1496,999,64,0,1478,1000,63,-4,
20-Nov-16,8,24401,24136,26611,26708,21457,1168,5077,0,11503,0,1610,2131,1498,1000,52,0,1478,1000,48,-4,
20-Nov-16,9,23861,23612,26088,26314,20982,1180,5077,0,11503,0,1601,2230,755,1000,-26,0,696,1000,-27,-4,
20-Nov-16,10,23501,23288,25720,25983,20661,1192,5077,0,11503,0,1589,2218,697,999,-30,0,696,1000,-31,-4,
20-Nov-16,11,23561,23390,25729,26030,20740,1207,5077,0,11503,0,1568,2194,704,822,124,0,696,809,140,-4,
20-Nov-16,12,23787,23623,25950,26260,20934,1221,5077,0,11503,0,1563,2191,703,802,245,0,696,810,244,-4,
20-Nov-16,13,24709,24536,26858,27158,21809,1197,5077,0,11503,0,1549,2168,706,993,266,0,696,1000,268,-4,
20-Nov-16,14,25529,25311,27523,27803,22608,1172,5077,0,11503,0,1394,1754,660,1000,231,0,676,1000,219,-4,
20-Nov-16,15,26737,26539,28153,28204,23717,1139,5077,0,11503,0,816,993,1002,1020,86,0,987,1007,85,-4,
20-Nov-16,16,27535,27347,28357,28133,24430,1106,5077,24,11503,0,222,186,1002,1026,85,0,987,1027,85,-4,
20-Nov-16,17,29192,29077,29801,29688,25979,1106,5077,128,11503,0,9,7,1001,1001,136,0,987,1004,140,-4,
20-Nov-16,18,31205,30997,31809,31605,27863,1105,5077,326,11503,0,4,5,1002,1022,146,0,987,1020,146,-4,
20-Nov-16,19,33020,32788,33623,33394,29524,1071,5077,530,11503,0,3,4,884,1001,166,0,829,1007,171,-4,
20-Nov-16,20,33790,33649,34401,34268,30185,1036,5077,651,11503,0,11,15,0,1006,124,0,0,1001,111,-4,
20-Nov-16,21,35058,34836,35666,35454,31289,1043,5077,816,11503,0,8,6,0,1036,48,0,0,1037,52,-4,
20-Nov-16,22,35808,35484,36420,36101,31974,1050,5077,979,11503,0,12,9,0,990,209,0,0,992,220,-4,
20-Nov-16,23,36380,36027,36993,36645,32476,1036,5077,1060,11503,0,13,15,0,1000,197,0,0,1000,185,-4,
20-Nov-16,24,36980,36558,37592,37175,33027,1021,5077,1180,11503,0,12,15,0,1000,76,0,0,1000,73,-4,
20-Nov-16,25,37627,37207,38267,37868,33661,981,5077,1140,11503,0,13,14,0,999,-27,0,0,1000,-39,-4,
20-Nov-16,26,37946,37513,38725,38290,33947,941,5077,1040,11503,0,13,19,0,999,-166,0,0,1000,-159,-4,
20-Nov-16,27,37988,37592,38668,38273,34036,900,5077,848,11503,0,13,15,0,1000,-67,0,0,1000,-65,-4,
20-Nov-16,28,38190,37856,38870,38542,34254,858,5077,637,11503,0,14,19,0,990,-66,0,0,989,-65,-4,
20-Nov-16,29,38496,38164,39132,38801,34594,804,5077,468,11503,0,14,17,0,977,-22,0,0,979,-19,-4,
20-Nov-16,30,38835,38479,39451,39097,34911,749,5077,324,11503,0,16,13,0,1000,33,0,0,1001,36,-4,
20-Nov-16,31,39483,39156,40100,39776,35476,720,5077,212,11503,0,17,19,0,999,43,0,0,1000,38,-4,
20-Nov-16,32,40599,40267,41260,40927,36534,690,5077,114,11503,0,19,22,1,1000,-42,0,0,1000,-40,-4,
20-Nov-16,33,42573,42344,43195,42982,38249,648,5077,0,11503,0,22,21,3,1027,83,0,0,1026,89,-4,
20-Nov-16,34,44270,44026,44885,44643,39718,605,5077,0,11503,0,15,13,3,972,97,0,0,970,97,-4,
20-Nov-16,35,44920,44740,45533,45355,40288,566,5077,0,11503,0,13,14,3,996,158,0,0,999,162,-4,
20-Nov-16,36,44662,44421,45276,45038,40072,526,5077,0,11503,0,14,16,3,964,46,0,0,965,34,-4,
20-Nov-16,37,44047,43803,44810,44579,39552,493,5077,0,11503,0,14,16,3,1003,-149,0,0,1009,-160,-4,
20-Nov-16,38,43149,42852,43958,43656,38732,460,5077,0,11503,0,11,13,3,999,-198,0,0,1000,-191,-4,
20-Nov-16,39,42282,41981,43002,42701,37976,457,5077,0,11503,0,15,12,3,1000,-105,0,0,1000,-104,-4,
20-Nov-16,40,41164,40831,41815,41484,36981,454,5077,0,11503,0,11,13,3,999,-40,0,0,1000,-39,-4,
20-Nov-16,41,40166,39841,40893,40579,36017,463,5077,0,11503,0,9,7,12,1000,-118,0,13,1000,-127,-4,
20-Nov-16,42,38628,38325,39480,39175,34631,472,5077,0,11503,0,10,12,75,1000,-242,0,89,1000,-235,-4,
20-Nov-16,43,37209,36895,37870,37541,33361,493,5077,0,11503,0,10,3,246,1000,-51,0,247,1000,-42,-4,
20-Nov-16,44,35259,34907,35878,35522,31592,513,5077,0,11503,0,9,11,246,1000,-10,0,247,1000,-4,-5,
20-Nov-16,45,33362,33063,33971,33674,29832,527,5077,0,11503,0,9,7,246,1000,199,0,247,1000,213,-5,
20-Nov-16,46,31532,31262,32144,31875,28065,540,5077,0,11503,0,12,9,246,1000,291,0,247,1000,289,-5,
20-Nov-16,47,29524,29227,30206,30069,26215,577,5077,0,11503,0,82,237,246,1000,260,0,247,1000,256,-5,
20-Nov-16,48,28221,27996,29189,29241,25045,613,5077,0,11503,0,368,731,246,1000,215,0,247,1000,214,-5,
21-Nov-16,1,27837,27095,29217,29002,24761,642,5077,0,11503,0,780,1311,245,1000,281,0,246,1000,285,-4,
21-Nov-16,2,28121,27392,30024,29811,25079,671,5077,0,11503,0,1303,1847,245,1000,298,0,246,1000,297,-4,
21-Nov-16,3,27850,27052,30102,29709,24830,705,5077,0,11503,0,1652,2196,245,999,298,0,246,1000,297,-4,
21-Nov-16,4,27268,26452,29780,29484,24302,738,5077,0,11503,0,1912,2432,245,999,297,0,246,1000,297,-4,
21-Nov-16,5,26694,25895,29193,28911,23775,764,5077,0,11503,0,1899,2416,245,1000,297,0,246,1000,297,-4,
21-Nov-16,6,26602,25827,29047,28858,23652,790,5077,0,11503,0,1845,2394,245,999,273,0,246,1000,264,-4,
21-Nov-16,7,26178,25372,28647,28509,23190,824,5077,0,11503,0,1869,2537,245,1000,156,0,246,1000,155,-4,
21-Nov-16,8,25581,24788,28039,27915,22591,857,5077,0,11503,0,1858,2527,245,1000,155,0,246,1000,155,-4,
21-Nov-16,9,25151,24444,27600,27561,22202,893,5077,0,11503,0,1849,2517,245,1000,255,0,246,1000,263,-4,
21-Nov-16,10,25210,24573,27636,27663,22262,929,5077,0,11503,0,1826,2492,245,1000,297,0,246,1000,297,-4,
21-Nov-16,11,25883,25260,28287,28160,22870,969,5077,0,11503,0,1804,2299,245,999,297,0,246,1000,297,-4,
21-Nov-16,12,27125,26613,29417,29177,23985,1008,5077,0,11503,0,1692,1969,245,1000,284,0,246,1000,283,-4,
21-Nov-16,13,30596,30194,31886,31549,27187,1048,5077,0,11503,0,690,767,245,525,297,0,246,485,297,-4,
21-Nov-16,14,34151,33736,34766,34498,30463,1087,5077,0,11503,0,15,168,245,427,297,0,246,446,297,-5,
21-Nov-16,15,38234,37876,38845,38494,34178,1125,5077,0,11503,0,11,23,245,966,297,0,246,988,297,-5,
21-Nov-16,16,40403,39918,41013,40528,36142,1162,5077,3,11503,0,10,10,245,984,269,0,246,984,259,-5,
21-Nov-16,17,41421,40843,42032,41457,37088,1170,5077,43,11503,0,11,14,245,1003,149,0,246,1007,147,-5,
21-Nov-16,18,41845,41129,42455,41748,37577,1178,5077,115,11503,0,10,8,245,1015,208,0,246,1017,212,-5,
21-Nov-16,19,42747,42071,43357,42681,38439,1222,5077,202,11503,0,10,8,245,1002,252,0,246,1003,253,-5,
21-Nov-16,20,43122,42450,43731,43058,38777,1265,5077,276,11503,0,9,4,245,1006,242,0,246,1008,240,-5,
21-Nov-16,21,43275,42894,43886,43509,38904,1278,5077,296,11503,0,11,9,245,1023,255,0,246,1025,256,-5,
21-Nov-16,22,43541,43589,44152,44202,39165,1290,5077,322,11503,0,11,10,245,998,288,0,246,996,290,-5,
21-Nov-16,23,43836,43768,44445,44378,39444,1299,5077,323,11503,0,9,6,245,1004,297,0,246,1002,297,-5,
21-Nov-16,24,43929,43937,44540,44549,39539,1308,5077,299,11503,0,11,9,245,982,297,0,246,990,297,-5,
21-Nov-16,25,44179,44210,44787,44816,39804,1360,5077,302,11503,0,8,2,245,1006,297,0,246,1005,297,-5,
21-Nov-16,26,44030,44025,44640,44637,39678,1411,5077,344,11503,0,10,13,245,959,297,0,246,964,297,-5,
21-Nov-16,27,43750,43759,44361,44371,39433,1487,5077,495,11503,0,11,11,245,974,297,0,246,972,297,-5,
21-Nov-16,28,43390,43396,44005,44014,39133,1562,5077,587,11503,0,15,18,245,962,297,0,246,963,297,-5,
21-Nov-16,29,43050,43162,43664,43775,38889,1650,5077,541,11503,0,14,13,245,967,297,0,246,973,296,-5,
21-Nov-16,30,42752,42742,43361,43352,38643,1737,5077,350,11503,0,9,10,246,975,287,0,246,977,286,-5,
21-Nov-16,31,42730,42768,43341,43382,38613,1830,5077,243,11503,0,11,14,246,976,287,0,246,976,286,-5,
21-Nov-16,32,43736,43898,44347,44508,39601,1923,5077,94,11503,0,11,12,246,974,159,0,246,972,143,-5,
21-Nov-16,33,45396,45642,46099,46361,41068,1926,5077,0,11503,0,14,12,246,1000,-89,0,246,1002,-100,-5,
21-Nov-16,34,46743,47017,47526,47797,42297,1929,5077,0,11503,0,13,13,255,1004,-170,0,258,1005,-169,-5,
21-Nov-16,35,47146,47339,48003,48203,42735,1913,5077,0,11503,0,14,17,437,993,-243,0,460,994,-248,-5,
21-Nov-16,36,46860,46982,47704,47813,42569,1897,5077,0,11503,0,14,17,748,982,-230,0,739,984,-218,-5,
21-Nov-16,37,46750,46729,47441,47421,42641,1930,5077,0,11503,0,14,16,748,1008,-77,0,739,1011,-75,-4,
21-Nov-16,38,45964,45923,46635,46594,41937,1963,5077,0,11503,0,13,15,748,975,-58,0,739,976,-56,-4,
21-Nov-16,39,44845,44792,45512,45461,41025,1978,5077,0,11503,0,10,13,748,982,-57,0,739,984,-56,-4,
21-Nov-16,40,43392,43348,44073,44036,39736,1992,5077,0,11503,0,10,13,747,983,-71,0,739,983,-74,-4,
21-Nov-16,41,41970,41918,42719,42668,38432,1998,5077,0,11503,0,9,10,747,982,-140,0,739,983,-140,-4,
21-Nov-16,42,40242,40093,40940,40781,36900,2004,5077,0,11503,0,10,5,747,1000,-88,0,739,1005,-80,-4,
21-Nov-16,43,38469,38120,39076,38727,35268,2005,5077,0,11503,0,7,4,747,1003,117,0,739,1000,123,-4,
21-Nov-16,44,36028,35710,36641,36321,33133,2006,5077,0,11503,0,13,11,747,990,48,0,739,988,51,-5,
21-Nov-16,45,33745,33383,34357,34000,31056,1978,5077,0,11503,0,12,53,747,988,177,0,739,994,181,-5,
21-Nov-16,46,31758,31402,32376,32023,29161,1949,5077,0,11503,0,18,175,747,1017,193,0,739,1014,197,-5,
21-Nov-16,47,29632,29201,30629,30252,27236,1955,5077,0,11503,0,397,606,326,988,293,0,293,988,295,-5,
21-Nov-16,48,28151,27865,30206,29977,25908,1961,5077,0,11503,0,1455,1667,296,990,297,0,295,995,297,-5,
22-Nov-16,1,27704,27481,29978,30035,25589,1956,5077,0,11503,0,1674,2050,299,1033,297,0,295,1036,297,-5,
22-Nov-16,2,28005,27799,30233,30482,25900,1951,5077,0,11503,0,1628,2142,298,1020,297,0,295,1019,297,-5,
22-Nov-16,3,27761,27490,30075,30170,25709,1953,5077,0,11503,0,1714,2235,298,1002,297,0,295,1004,297,-4,
22-Nov-16,4,27110,26839,29570,29670,25103,1954,5077,0,11503,0,1860,2385,298,1017,297,0,295,1015,297,-4,
22-Nov-16,5,26460,26180,28972,29053,24496,1964,5077,0,11503,0,1912,2428,298,579,297,0,295,548,297,-5,
22-Nov-16,6,26241,26022,28728,28869,24267,1973,5077,0,11503,0,1887,2401,298,535,295,0,295,534,293,-4,
22-Nov-16,7,25852,25608,28322,28439,23814,1958,5077,0,11503,0,1870,2385,344,541,204,0,344,540,200,-4,
22-Nov-16,8,25399,25161,27872,27995,23372,1943,5077,0,11503,0,1873,2389,349,502,196,0,344,494,195,-4,
22-Nov-16,9,25126,24906,27577,27714,23134,1931,5077,0,11503,0,1851,2363,251,195,214,0,245,179,215,-4,
22-Nov-16,10,25240,25033,27681,27708,23260,1918,5077,0,11503,0,1841,2230,248,163,218,0,245,163,220,-4,
22-Nov-16,11,26017,25833,28421,28341,23944,1887,5077,0,11503,0,1804,2062,248,315,293,0,245,324,295,-4,
22-Nov-16,12,27296,27212,29527,29432,25136,1855,5077,0,11503,0,1631,1775,248,308,297,0,245,308,297,-4,
22-Nov-16,13,30636,30750,32361,32420,28223,1864,5077,0,11503,0,870,891,-255,327,298,0,-283,325,297,-4,
22-Nov-16,14,34125,34195,35042,35090,31416,1872,5077,0,11503,0,26,12,-291,350,298,0,-282,382,297,-5,
22-Nov-16,15,38083,38134,39060,39109,34997,1867,5077,0,11503,0,9,4,-368,995,281,0,-367,1010,275,-5,
22-Nov-16,16,39969,39754,40952,40735,36674,1862,5077,67,11503,0,10,12,-373,993,201,0,-367,996,197,-5,
22-Nov-16,17,40923,40594,41907,41576,37532,1874,5077,196,11503,0,11,14,-373,986,140,0,-367,983,135,-5,
22-Nov-16,18,40728,40403,41709,41389,37411,1885,5077,387,11503,55,8,5,-373,1000,78,0,-367,1002,74,-5,
22-Nov-16,19,41226,40957,42238,41972,37836,1858,5077,595,11503,163,14,16,-398,990,20,0,-392,993,11,-4,
22-Nov-16,20,41022,40767,42200,41946,37576,1830,5077,849,11503,226,15,16,-400,986,-163,0,-392,989,-167,-4,
22-Nov-16,21,40888,40622,42001,41722,37418,1825,5077,1090,11503,226,19,20,-405,994,-89,0,-397,991,-82,-4,
22-Nov-16,22,40890,40601,41943,41645,37431,1819,5077,1280,11503,226,19,24,-405,998,-29,0,-397,1005,-26,-5,
22-Nov-16,23,41002,40693,42004,41691,37541,1798,5077,1320,11503,226,17,18,-385,1016,135,0,-377,1017,152,-5,
22-Nov-16,24,41158,40874,42156,41869,37671,1776,5077,1310,11503,214,14,12,-384,1021,293,0,-377,1025,295,-5,
22-Nov-16,25,41388,41183,42392,42182,37904,1768,5077,1380,11503,93,12,10,-392,1008,297,0,-385,1008,297,-5,
22-Nov-16,26,41633,41270,42638,42273,38089,1759,5077,1380,11503,6,13,16,-392,1014,287,0,-385,1015,284,-5,
22-Nov-16,27,41581,41222,42555,42194,38048,1740,5077,1230,11503,0,13,14,-361,1015,256,0,-352,1018,256,-5,
22-Nov-16,28,41527,41198,42500,42173,38019,1720,5077,1110,11503,6,15,18,-358,1015,291,0,-352,1015,293,-5,
22-Nov-16,29,41772,41436,42385,42405,38283,1701,5077,862,11503,6,13,11,2,1025,286,0,37,1030,279,-5,
22-Nov-16,30,41997,41629,42609,42597,38470,1681,5077,530,11503,0,12,15,123,996,190,0,88,994,185,-5,
22-Nov-16,31,42239,41908,42872,42951,38672,1638,5077,300,11503,0,11,14,-22,577,117,0,6,546,110,-5,
22-Nov-16,32,43617,43358,44228,44400,39994,1595,5077,116,11503,0,11,12,75,525,22,0,75,532,21,-5,
22-Nov-16,33,45682,45490,46301,46112,41796,1554,5077,0,11503,0,19,17,594,905,160,0,627,926,177,-5,
22-Nov-16,34,47681,47410,48309,48035,43543,1512,5077,0,11503,0,28,21,747,911,216,0,732,914,201,-4,
22-Nov-16,35,48137,47789,48785,48449,43918,1469,5077,0,11503,0,28,31,738,1014,-20,0,735,1020,-34,-4,
22-Nov-16,36,47886,47521,48794,48434,43667,1426,5077,0,11503,0,28,31,748,1013,-280,0,739,1014,-287,-4,
22-Nov-16,37,47548,47186,48500,48131,43355,1388,5077,0,11503,25,15,5,966,1002,-337,0,969,1000,-336,-4,
22-Nov-16,38,47000,46613,47842,47436,42790,1349,5077,0,11503,38,11,0,844,1004,-231,0,785,1009,-219,-5,
22-Nov-16,39,46297,45868,47081,46652,42193,1293,5077,0,11503,38,11,3,586,1006,-173,0,608,1002,-177,-5,
22-Nov-16,40,45109,44636,46052,45576,41041,1237,5077,0,11503,16,14,15,601,1001,-329,0,553,1003,-329,-5,
22-Nov-16,41,43900,43447,44715,44258,39861,1167,5077,0,11503,0,13,13,434,1001,-202,0,460,1004,-200,-5,
22-Nov-16,42,42461,41905,43368,42806,38605,1097,5077,0,11503,0,9,4,494,991,-298,0,457,989,-297,-5,
22-Nov-16,43,40420,39812,41174,40562,36698,1043,5077,0,11503,0,9,10,575,1003,-145,0,615,1000,-140,-5,
22-Nov-16,44,38025,37392,38822,38186,34475,988,5077,0,11503,0,11,14,742,1015,-186,0,702,1019,-180,-5,
22-Nov-16,45,35791,35236,36500,35944,32446,937,5077,0,11503,0,9,10,31,1016,-100,0,3,1020,-98,-5,
22-Nov-16,46,33776,33226,34448,33848,30502,886,5077,0,11503,0,18,22,-48,1010,-6,0,7,1010,5,-5,
22-Nov-16,47,31482,30913,32497,31989,28377,817,5077,0,11503,0,415,562,973,997,186,0,980,999,197,-5,
22-Nov-16,48,29870,29387,31400,30937,26911,747,5077,0,11503,0,930,1103,997,1013,260,0,986,1015,261,-4,
23-Nov-16,1,29505,29061,31378,31163,26622,708,5077,0,11503,0,1273,1656,996,1018,293,0,985,1018,295,-4,
23-Nov-16,2,29815,29384,31802,31592,26955,668,5077,0,11503,0,1387,1761,996,1020,296,0,986,1021,296,-4,
23-Nov-16,3,29618,29111,31436,31176,26787,641,5077,0,11503,0,1218,1619,996,1016,296,0,986,1018,296,-4,
23-Nov-16,4,29071,28557,31324,31077,26285,614,5077,0,11503,0,1653,2072,996,1031,296,0,985,1032,296,-4,
23-Nov-16,5,28536,28059,31019,30780,25791,588,5077,0,11503,0,1883,2273,996,1033,296,0,985,1032,296,-4,
23-Nov-16,6,28467,27994,30943,30706,25664,562,5077,0,11503,0,1876,2266,996,1018,296,0,986,1018,296,-4,
23-Nov-16,7,28031,27540,30500,30246,25170,549,5077,0,11503,0,1869,2259,996,1002,296,0,986,1004,296,-4,
23-Nov-16,8,27648,27182,30106,29876,24759,535,5077,0,11503,0,1858,2248,997,996,292,0,985,997,288,-4,
23-Nov-16,9,27350,26957,29789,29634,24522,531,5077,0,11503,0,1839,2230,996,1006,217,0,986,1004,216,-4,
23-Nov-16,10,27358,27059,29794,29728,24551,527,5077,0,11503,0,1836,2223,996,980,216,0,980,984,215,-4,
23-Nov-16,11,28088,27843,30504,30261,25216,534,5077,0,11503,0,1816,1845,823,736,281,0,813,716,286,-4,
23-Nov-16,12,29469,29271,31634,31384,26434,541,5077,0,11503,0,1565,1513,861,716,297,0,801,730,297,-4,
23-Nov-16,13,32825,32764,34618,34620,29498,538,5077,0,11503,0,407,339,-786,1031,297,0,-844,1038,297,-4,
23-Nov-16,14,36490,36355,38035,37858,32864,535,5077,0,11503,0,10,12,-935,1021,297,0,-887,1019,297,-5,
23-Nov-16,15,40710,40478,41767,41534,36701,547,5077,0,11503,0,7,4,-450,1012,293,0,-447,1017,289,-5,
23-Nov-16,16,42456,42091,43531,43149,38208,558,5077,6,11503,0,9,6,-466,1030,228,0,-446,1030,226,-5,
23-Nov-16,17,42978,42669,43590,43280,38682,571,5077,122,11503,0,12,9,298,985,245,0,331,984,246,-5,
23-Nov-16,18,42759,42525,43373,43142,38543,583,5077,307,11503,0,14,17,334,962,265,0,329,966,261,-5,
23-Nov-16,19,43270,43026,43882,43644,39025,606,5077,524,11503,0,12,13,488,1012,147,0,489,1013,144,-5,
23-Nov-16,20,43309,43056,43921,43669,39060,628,5077,796,11503,0,12,13,499,1006,116,0,492,1008,114,-5,
