SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
18-Feb-16,31,39880,39807,40562,40488,36089,872,4126,2430,9300,0,6,10,1155,960,40,-76,1142,962,40,-74,
18-Feb-16,32,40526,40584,41202,41261,36719,824,4126,1780,9300,0,6,10,1159,988,38,-70,1141,989,40,-70,
18-Feb-16,33,41436,41578,42100,42247,37549,782,4126,1080,9300,0,7,10,308,830,28,-57,270,827,26,-56,
18-Feb-16,34,43304,43328,44047,44080,39221,739,4126,475,9300,0,9,14,245,808,-62,-72,273,812,-61,-76,
18-Feb-16,35,44800,44729,45755,45699,40565,733,4126,107,9300,0,11,19,1275,963,-139,-205,1274,970,-142,-208,
18-Feb-16,36,46792,46704,47769,47680,42383,726,4126,0,9300,60,7,2,1395,1021,-162,-208,1395,1022,-160,-209,
18-Feb-16,37,47843,47531,48927,48623,43355,728,4126,0,9300,99,9,7,1982,998,-155,-320,1968,1001,-153,-325,
18-Feb-16,38,47531,47280,48724,48476,43030,730,4126,0,9300,98,10,12,1998,988,-184,-399,1974,991,-182,-400,
18-Feb-16,39,46928,46642,48171,47896,42581,733,4126,0,9300,62,11,14,1998,1007,-248,-384,1974,1006,-252,-385,
18-Feb-16,40,46071,45765,47382,47081,41812,736,4126,0,9300,0,10,14,1997,996,-229,-472,1974,997,-223,-474,
18-Feb-16,41,44785,44368,45988,45573,40628,743,4126,0,9300,0,7,13,1997,975,-177,-419,1974,977,-175,-415,
18-Feb-16,42,43254,42794,44284,43821,39340,749,4126,0,9300,0,6,14,1997,958,-126,-298,1974,960,-119,-293,
18-Feb-16,43,41279,40859,42147,41732,37529,752,4126,0,9300,0,6,12,1998,1014,-46,-216,1974,1019,-45,-215,
18-Feb-16,44,39063,38646,39822,39405,35510,755,4126,0,9300,0,5,8,1997,1001,-36,-118,1973,1001,-35,-114,
18-Feb-16,45,36775,36441,37454,37129,33407,758,4126,0,9300,0,5,12,1997,999,32,-74,1973,1002,33,-74,
18-Feb-16,46,34835,34561,35474,35200,31549,761,4126,0,9300,0,11,15,1997,1014,-20,-8,1973,1014,-21,-1,
18-Feb-16,47,32632,32319,33248,32938,29519,750,4126,0,9300,0,16,16,1997,1021,81,143,1973,1022,89,148,
18-Feb-16,48,31339,31092,32048,31728,28371,738,4126,0,9300,0,109,156,1997,999,228,215,1973,998,231,216,
19-Feb-16,1,30777,30585,31671,31591,27914,743,4126,0,9300,0,294,408,1997,967,208,281,1973,969,207,282,
19-Feb-16,2,31039,30862,31985,31872,28228,748,4126,0,9300,0,346,485,1997,1011,281,286,1973,1013,283,286,
19-Feb-16,3,30868,30666,32250,32287,28061,748,4126,0,9300,0,782,1028,1997,1005,297,286,1973,1007,297,286,
19-Feb-16,4,30199,30005,31841,31964,27434,747,4126,0,9300,0,1042,1293,1997,1027,297,286,1973,1031,297,286,
19-Feb-16,5,29676,29486,31798,31855,26952,760,4126,0,9300,0,1522,1769,1997,1011,297,286,1973,1012,297,286,
19-Feb-16,6,29702,29500,31833,31868,26944,773,4126,0,9300,0,1531,1768,1997,1012,279,286,1973,1013,275,286,
19-Feb-16,7,29276,29029,31401,31441,26503,798,4126,0,9300,0,1525,1812,1997,1013,218,287,1973,1014,217,286,
19-Feb-16,8,28760,28522,31123,31283,26008,822,4126,0,9300,0,1763,2161,1997,1013,217,287,1973,1014,217,286,
19-Feb-16,9,28334,28112,30706,30875,25665,862,4126,0,9300,0,1772,2163,1997,995,258,287,1973,998,260,286,
19-Feb-16,10,28381,28204,30616,30836,25756,901,4126,0,9300,0,1635,2022,1996,986,277,287,1973,986,276,286,
19-Feb-16,11,28944,28787,31042,31139,26358,950,4126,0,9300,0,1498,1758,1997,979,293,287,1973,982,293,286,
19-Feb-16,12,30003,29904,31735,31753,27381,999,4126,0,9300,0,1132,1267,1997,996,269,287,1973,994,269,286,
19-Feb-16,13,32791,32796,33644,33731,29940,1026,4126,0,9300,0,253,349,1697,993,293,287,1663,997,294,286,
19-Feb-16,14,35623,35543,36237,36161,32498,1053,4126,0,9300,0,14,18,1676,995,297,287,1657,996,297,286,
19-Feb-16,15,37956,37906,38568,38518,34539,1113,4126,78,9300,28,12,12,1059,992,291,287,1016,997,289,286,
19-Feb-16,16,39155,39084,39767,39699,35690,1172,4126,397,9300,64,12,15,992,998,253,244,985,999,251,240,
19-Feb-16,17,40477,40406,41087,41017,37029,1241,4126,994,9300,170,10,12,997,1003,205,111,982,1003,204,106,
19-Feb-16,18,40926,40833,41538,41454,37547,1310,4126,1660,9300,204,12,16,973,1010,249,1,993,1014,248,-4,
19-Feb-16,19,41366,41207,42081,41932,37948,1381,4126,2310,9300,47,13,16,1981,1002,172,-102,1968,1005,170,-106,
19-Feb-16,20,40948,40789,41774,41619,37523,1452,4126,2930,9300,0,13,14,1998,1005,98,-213,1973,1006,90,-214,
19-Feb-16,21,40375,40225,41163,41019,36906,1545,4126,3430,9300,0,14,16,1997,1003,-26,-148,1973,1006,-28,-147,
19-Feb-16,22,39729,39598,40516,40391,36246,1637,4126,3610,9300,0,13,17,1997,970,63,-174,1973,971,69,-175,
19-Feb-16,23,39200,39146,39984,39935,35698,1728,4126,3620,9300,0,10,14,1651,1001,121,-174,1617,1002,120,-174,
19-Feb-16,24,38909,38765,39686,39547,35425,1819,4126,3570,9300,0,9,13,1636,1005,121,-168,1618,1006,120,-168,
19-Feb-16,25,38948,38851,39743,39652,35472,1903,4126,3440,9300,0,7,9,1637,1027,126,-188,1618,1026,125,-190,
19-Feb-16,26,38797,38619,39641,39468,35343,1987,4126,3090,9300,0,8,12,1635,966,101,-236,1619,968,97,-235,
19-Feb-16,27,38768,38596,39599,39433,35372,2023,4126,2580,9300,0,8,12,1785,996,50,-223,1766,999,49,-223,
19-Feb-16,28,38744,38688,39555,39504,35432,2058,4126,2120,9300,0,9,13,1782,1009,58,-202,1766,1013,57,-202,
19-Feb-16,29,39031,39006,39835,39815,35811,2088,4126,1560,9300,0,4,4,1995,1022,31,-200,1974,1022,30,-200,
19-Feb-16,30,39164,39139,39951,39930,35985,2117,4126,1180,9300,0,7,6,1997,1000,56,-180,1974,1004,55,-180,
19-Feb-16,31,39392,39402,40234,40248,36222,2128,4126,761,9300,0,7,6,1997,1027,-29,-206,1974,1029,-31,-206,
19-Feb-16,32,39722,39854,40553,40688,36580,2138,4126,439,9300,0,7,7,1997,968,-18,-206,1974,970,-17,-206,
19-Feb-16,33,40343,40338,41110,41109,37138,2147,4126,227,9300,0,8,12,1996,956,49,-159,1974,960,53,-157,
19-Feb-16,34,41416,41536,42196,42321,38131,2155,4126,94,9300,0,9,11,1997,981,45,-171,1974,985,41,-172,
19-Feb-16,35,42894,43074,43708,43891,39501,2131,4126,116,9300,0,12,15,1997,987,-49,-153,1974,987,-49,-152,
19-Feb-16,36,44475,44567,45211,45304,40938,2107,4126,0,9300,0,16,20,1996,977,-23,-97,1974,979,-22,-95,
19-Feb-16,37,44586,44618,45270,45305,41063,2100,4126,0,9300,0,18,18,1997,983,14,-66,1974,986,15,-68,
19-Feb-16,38,43649,43694,44480,44538,40173,2092,4126,0,9300,0,14,15,1997,995,-18,-199,1974,994,-21,-205,
19-Feb-16,39,42273,42318,43213,43261,38928,2091,4126,0,9300,0,13,15,1996,996,-46,-281,1974,997,-46,-282,
19-Feb-16,40,40850,40898,41788,41837,37646,2089,4126,0,9300,0,13,12,1996,1022,-27,-298,1974,1025,-27,-296,
19-Feb-16,41,39434,39435,40276,40274,36306,2096,4126,0,9300,0,9,8,1996,1000,-40,-193,1974,998,-41,-189,
19-Feb-16,42,37697,37687,38464,38451,34789,2103,4126,0,9300,0,12,6,1996,1007,-47,-108,1974,1012,-47,-107,
19-Feb-16,43,36038,35933,36783,36678,33314,2094,4126,0,9300,0,8,6,1996,999,46,-137,1974,997,52,-137,
19-Feb-16,44,34051,33957,34773,34672,31501,2085,4126,0,9300,0,6,1,1996,1007,88,-116,1974,1010,91,-113,
19-Feb-16,45,32318,32079,32924,32681,29971,2069,4126,0,9300,0,6,1,1995,987,193,11,1974,989,195,18,
19-Feb-16,46,30573,30516,31182,31123,28281,2053,4126,0,9300,0,9,6,1995,994,229,103,1974,996,230,105,
19-Feb-16,47,28746,28716,29359,29327,26519,2064,4126,0,9300,0,13,8,1660,834,251,214,1627,832,250,220,
19-Feb-16,48,27672,27651,28291,28272,25509,2074,4126,0,9300,0,19,31,1645,826,241,285,1628,823,239,286,
20-Feb-16,1,27282,27298,28130,28264,25215,2062,4126,0,9300,0,248,384,1646,801,283,285,1628,804,285,285,
20-Feb-16,2,27500,27561,28447,28753,25458,2050,4126,0,9300,0,347,594,1646,835,296,285,1628,839,296,286,
20-Feb-16,3,27060,27086,28515,28882,25042,2039,4126,0,9300,0,855,1120,1646,847,296,285,1628,849,296,286,
20-Feb-16,4,26302,26227,28375,28558,24349,2027,4126,0,9300,0,1473,1731,1646,833,296,285,1629,834,296,286,
20-Feb-16,5,25576,25450,27875,27985,23711,2009,4126,0,9300,0,1699,1935,1646,840,296,285,1628,843,296,286,
20-Feb-16,6,25349,25207,27634,27728,23444,1990,4126,0,9300,0,1685,1921,1646,838,296,284,1628,841,296,284,
20-Feb-16,7,24825,24693,27152,27266,22880,1967,4126,0,9300,0,1727,1991,1647,820,296,261,1628,817,296,261,
20-Feb-16,8,24078,23991,26414,26565,22142,1944,4126,0,9300,0,1736,2127,1648,826,296,214,1628,828,296,209,
20-Feb-16,9,23601,23561,25990,26188,21716,1929,4126,0,9300,0,1789,2180,1647,838,294,135,1628,838,292,136,
20-Feb-16,10,23419,23397,25803,26017,21549,1913,4126,0,9300,0,1784,2174,1648,824,223,135,1628,826,221,136,
20-Feb-16,11,23527,23511,25906,26127,21663,1910,4126,0,9300,0,1779,2169,1648,805,200,158,1628,806,199,159,
20-Feb-16,12,24015,24004,26369,26592,22099,1906,4126,0,9300,0,1754,2144,1647,832,240,161,1628,831,241,161,
20-Feb-16,13,25358,25349,27536,27671,23380,1925,4126,0,9300,0,1578,1878,1648,842,282,228,1629,845,284,233,
20-Feb-16,14,26606,26560,27684,27648,24622,1943,4126,0,9300,0,478,589,1637,856,296,285,1630,863,296,286,
20-Feb-16,15,27962,27932,28581,28551,25804,1943,4126,20,9300,0,19,173,1995,993,297,286,1974,998,297,286,
20-Feb-16,16,28982,28983,29596,29604,26779,1943,4126,104,9300,0,14,161,1997,979,297,286,1974,980,297,286,
20-Feb-16,17,30746,30760,31359,31376,28384,1959,4126,277,9300,0,13,15,1995,979,297,284,1974,986,297,283,
20-Feb-16,18,32450,32445,33059,33056,29907,1975,4126,528,9300,0,9,9,1993,1004,269,188,1974,1006,267,183,
20-Feb-16,19,33906,33873,34515,34485,31174,2024,4126,794,9300,0,9,12,1993,999,270,89,1974,999,266,86,
20-Feb-16,20,34497,34440,35107,35053,31685,2072,4126,1010,9300,0,10,13,1993,1014,190,47,1974,1018,186,44,
20-Feb-16,21,35038,34963,35649,35580,32098,2134,4126,1170,9300,0,8,11,1994,1015,127,-3,1974,1017,126,-4,
20-Feb-16,22,35192,35113,35834,35760,32181,2195,4126,1230,9300,0,6,10,1993,1013,124,-36,1974,1014,122,-37,
20-Feb-16,23,35287,35210,35942,35870,32250,2219,4126,1160,9300,0,6,9,1993,1010,90,-49,1974,1014,89,-49,
20-Feb-16,24,35520,35451,36169,36104,32436,2243,4126,1030,9300,0,5,5,1994,1016,90,-44,1974,1016,89,-45,
20-Feb-16,25,35939,35845,36603,36509,32868,2141,4126,883,9300,0,8,3,1993,1010,90,-56,1974,1011,89,-56,
20-Feb-16,26,35997,35853,36661,36523,32939,2039,4126,809,9300,0,14,19,1994,1008,90,-50,1974,1009,89,-49,
20-Feb-16,27,35895,35760,36548,36421,32907,2014,4126,680,9300,0,14,20,1993,996,80,-39,1974,996,79,-41,
20-Feb-16,28,35718,35588,36425,36299,32785,1989,4126,583,9300,0,14,20,1993,997,147,-93,1974,998,152,-93,
20-Feb-16,29,35525,35422,36219,36119,32665,1988,4126,531,9300,0,15,19,1993,1002,235,-79,1974,1002,236,-79,
20-Feb-16,30,35233,35175,35935,35881,32434,1986,4126,480,9300,0,11,14,1993,1004,240,-91,1974,1008,239,-91,
20-Feb-16,31,35147,35104,35866,35828,32350,1979,4126,414,9300,0,10,14,1993,994,240,-109,1974,994,239,-110,
20-Feb-16,32,35147,35115,35868,35840,32430,1971,4126,337,9300,0,10,14,1993,980,240,-111,1974,986,240,-111,
20-Feb-16,33,35514,35552,36189,36230,32745,1973,4126,225,9300,0,10,14,1993,995,269,-65,1974,996,268,-64,
20-Feb-16,34,36507,36591,37207,37296,33653,1974,4126,103,9300,0,12,16,1993,1001,207,-88,1974,1002,204,-88,
20-Feb-16,35,38478,38646,39148,39309,35448,1976,4126,58,9300,41,17,8,1993,1023,116,-53,1974,1025,111,-53,
20-Feb-16,36,40241,40342,40988,41096,37022,1978,4126,0,9300,43,15,20,1993,981,18,-132,1974,984,13,-134,
20-Feb-16,37,40603,40675,41384,41457,37309,1982,4126,0,9300,0,14,17,1993,994,-54,-113,1974,995,-52,-112,
20-Feb-16,38,39722,39752,40526,40564,36490,1985,4126,0,9300,0,10,13,1993,982,-87,-107,1974,982,-90,-106,
20-Feb-16,39,38523,38463,39406,39348,35382,1992,4126,0,9300,0,11,12,1993,981,-149,-123,1974,986,-145,-126,
20-Feb-16,40,36820,36677,37648,37505,33827,1998,4126,0,9300,0,11,14,1993,999,-44,-173,1974,1002,-40,-170,
20-Feb-16,41,35601,35448,36363,36212,32675,2018,4126,0,9300,0,8,9,1993,1010,-44,-110,1974,1008,-44,-110,
20-Feb-16,42,34299,34113,35039,34860,31562,2037,4126,0,9300,0,10,15,1993,998,47,-130,1974,1003,55,-131,
20-Feb-16,43,32930,32775,33652,33502,30267,2033,4126,0,9300,0,9,12,1993,1030,194,-113,1974,1031,196,-113,
20-Feb-16,44,31735,31471,32409,32147,29111,2028,4126,0,9300,0,9,13,1993,989,212,-65,1974,991,211,-62,
20-Feb-16,45,30224,29931,30834,30547,27708,2004,4126,0,9300,0,10,16,1993,974,254,20,1974,977,257,27,
20-Feb-16,46,29219,29061,29832,29680,26715,1980,4126,0,9300,0,13,19,1993,992,270,171,1974,992,266,176,
20-Feb-16,47,27608,27392,28288,28011,25231,1990,4126,0,9300,0,80,83,1652,786,206,280,1618,780,203,281,
20-Feb-16,48,26517,26415,27138,27038,24261,1999,4126,0,9300,0,21,24,1594,812,169,285,1579,812,169,285,
21-Feb-16,1,26231,26170,27330,27289,24076,1952,4126,0,9300,0,499,519,1595,817,245,285,1573,821,250,285,
21-Feb-16,2,26433,26426,27620,27765,24422,1905,4126,0,9300,0,587,742,1595,825,297,285,1579,829,297,286,
21-Feb-16,3,25938,25867,27392,27695,24029,1890,4126,0,9300,0,854,1228,1595,802,297,285,1579,799,297,285,
21-Feb-16,4,25071,24990,26586,26870,23276,1875,4126,0,9300,0,915,1288,1595,805,297,285,1579,806,297,285,
21-Feb-16,5,24444,24345,26363,26638,22702,1810,4126,0,9300,0,1319,1705,1595,806,291,285,1579,806,288,286,
21-Feb-16,6,24182,24044,26200,26423,22423,1745,4126,0,9300,0,1418,1933,1596,804,248,285,1579,803,247,285,
21-Feb-16,7,23499,23369,25760,25998,21735,1723,4126,0,9300,0,1661,2182,1596,800,248,285,1579,801,247,285,
21-Feb-16,8,22850,22722,25105,25338,21057,1700,4126,0,9300,0,1655,2169,1596,819,248,285,1579,821,247,285,
21-Feb-16,9,22449,22328,24758,24997,20653,1663,4126,0,9300,0,1709,2222,1596,826,248,285,1579,825,247,285,
21-Feb-16,10,22258,22185,24554,24839,20471,1625,4126,0,9300,0,1696,2206,1595,829,247,285,1579,833,247,285,
21-Feb-16,11,22387,22303,24680,24956,20512,1615,4126,0,9300,0,1693,2206,1596,804,248,285,1579,804,247,285,
21-Feb-16,12,22505,22436,24786,25077,20600,1605,4126,0,9300,0,1681,2194,1595,801,241,285,1579,801,239,285,
21-Feb-16,13,23182,23136,25448,25761,21253,1624,4126,0,9300,0,1666,2178,1596,807,202,285,1579,806,202,285,
21-Feb-16,14,23880,23821,26115,26338,21871,1643,4126,0,9300,0,1635,2138,1596,799,246,285,1579,799,245,285,
21-Feb-16,15,24522,24449,26064,25974,22408,1677,4126,70,9300,0,942,1372,1597,771,210,285,1579,770,208,285,
21-Feb-16,16,25047,25047,26146,26207,22916,1710,4126,77,9300,0,499,757,1581,790,198,285,1580,800,197,285,
21-Feb-16,17,26638,26654,27268,27289,24333,1752,4126,203,9300,0,30,128,1991,996,230,285,1975,999,230,285,
21-Feb-16,18,28337,28330,28962,28960,25869,1794,4126,380,9300,0,25,30,1993,999,217,285,1974,999,215,285,
21-Feb-16,19,29873,29863,30491,30489,27245,1846,4126,605,9300,0,18,25,1993,999,249,285,1974,999,250,285,
21-Feb-16,20,31080,31035,31693,31655,28326,1897,4126,865,9300,0,13,20,1993,999,251,285,1974,999,251,285,
21-Feb-16,21,32136,32098,32745,32713,29247,1953,4126,1080,9300,0,9,14,1993,999,250,285,1974,999,247,285,
21-Feb-16,22,32691,32620,33300,33234,29742,2009,4126,1260,9300,0,9,14,1993,1004,184,235,1974,1006,182,231,
21-Feb-16,23,33048,32970,33657,33583,30065,2060,4126,1480,9300,0,9,12,1993,1009,131,157,1974,1008,125,156,
21-Feb-16,24,33395,33325,34004,33938,30399,2111,4126,1560,9300,0,9,13,1993,994,38,164,1974,998,38,163,
21-Feb-16,25,33827,33764,34435,34378,30830,2161,4126,1510,9300,0,8,11,1993,1022,110,102,1974,1025,114,101,
21-Feb-16,26,33933,33847,34543,34460,30940,2211,4126,1460,9300,0,10,13,1993,1000,134,77,1974,1002,133,76,
21-Feb-16,27,33673,33589,34283,34197,30692,2228,4126,1390,9300,111,10,8,1993,1002,148,62,1974,1002,148,62,
21-Feb-16,28,33178,33093,33792,33711,30237,2245,4126,1390,9300,101,14,18,1993,994,194,88,1974,997,196,89,
21-Feb-16,29,33133,33046,33746,33662,30265,2242,4126,1250,9300,0,13,16,1993,1016,209,126,1974,1018,208,127,
21-Feb-16,30,32986,32902,33598,33517,30121,2238,4126,944,9300,0,12,15,1993,1001,209,176,1974,1003,208,178,
21-Feb-16,31,33304,33245,33914,33859,30385,2216,4126,702,9300,0,10,13,1993,1009,208,187,1974,1012,208,187,
21-Feb-16,32,33847,33809,34458,34424,30913,2194,4126,484,9300,0,11,15,1993,1026,209,174,1974,1028,208,171,
21-Feb-16,33,34702,34700,35315,35317,31669,2145,4126,296,9300,0,13,17,1993,1010,159,103,1974,1014,153,103,
21-Feb-16,34,36047,36062,36661,36679,32851,2095,4126,129,9300,0,14,17,1994,1000,74,136,1974,1001,73,136,
21-Feb-16,35,37770,37808,38385,38426,34365,2034,4126,62,9300,0,15,19,1992,964,149,92,1974,966,154,92,
21-Feb-16,36,39472,39524,40086,40136,35937,1972,4126,0,9300,0,14,9,1993,1014,127,164,1974,1020,120,169,
21-Feb-16,37,40193,40179,40809,40799,36611,1947,4126,0,9300,0,16,16,1992,1018,42,270,1974,1018,41,272,
21-Feb-16,38,39507,39460,40121,40076,35927,1922,4126,0,9300,0,14,16,1993,1006,15,236,1974,1006,10,232,
21-Feb-16,39,38440,38368,39204,39135,34991,1913,4126,0,9300,0,13,16,1993,997,-151,176,1974,1000,-158,179,
21-Feb-16,40,37301,37128,38183,38010,33980,1904,4126,0,9300,0,11,15,1993,1009,-271,238,1974,1011,-272,238,
21-Feb-16,41,36269,36145,37148,37019,32991,1899,4126,0,9300,0,8,6,1992,999,-271,236,1974,998,-267,237,
21-Feb-16,42,34640,34479,35403,35238,31583,1893,4126,0,9300,0,8,11,1993,996,-155,255,1974,997,-147,255,
21-Feb-16,43,33376,33206,34014,33843,30445,1974,4126,0,9300,0,8,11,1993,990,-30,242,1974,995,-27,243,
21-Feb-16,44,31470,31329,32078,31937,28759,2055,4126,0,9300,0,8,5,1993,1006,14,277,1974,1006,16,279,
21-Feb-16,45,29895,29785,30502,30394,27351,2043,4126,0,9300,0,7,6,1993,1002,16,285,1974,1004,16,285,
21-Feb-16,46,28223,28115,28835,28730,25749,2031,4126,0,9300,0,12,13,1993,987,17,285,1974,989,15,285,
21-Feb-16,47,26223,26089,27121,26925,23928,2015,4126,0,9300,0,263,279,1705,853,-35,285,1677,848,-35,285,
21-Feb-16,48,24962,24976,26145,26153,22835,1999,4126,0,9300,0,562,565,1694,871,-21,285,1678,874,-18,286,
22-Feb-16,1,24997,24995,26156,26156,22952,1972,4126,0,9300,0,559,561,1694,878,57,285,1678,880,58,285,
22-Feb-16,2,25535,25625,26694,26787,23539,1945,4126,0,9300,0,559,562,1695,873,58,285,1678,874,58,285,
22-Feb-16,3,25573,25534,26993,26968,23579,1913,4126,0,9300,0,820,834,1695,842,58,285,1678,843,58,286,
22-Feb-16,4,24936,24867,26368,26466,23003,1880,4126,0,9300,0,832,999,1694,851,58,276,1678,850,58,275,
22-Feb-16,5,24453,24389,26217,26524,22580,1836,4126,0,9300,0,1164,1535,1694,845,58,230,1678,848,58,231,
22-Feb-16,6,24392,24293,26167,26429,22481,1791,4126,0,9300,0,1175,1536,1694,862,21,196,1678,863,15,191,
22-Feb-16,7,24034,23928,26248,26509,22093,1759,4126,0,9300,0,1466,1835,1694,870,-148,76,1678,871,-154,74,
22-Feb-16,8,23698,23601,26020,26280,21744,1726,4126,0,9300,0,1498,1859,1695,846,-224,55,1678,845,-222,56,
22-Feb-16,9,23575,23479,25964,26235,21664,1698,4126,0,9300,0,1561,1930,1695,847,-228,104,1678,851,-227,104,
22-Feb-16,10,23809,23693,26207,26395,21908,1669,4126,0,9300,0,1638,1892,1695,885,-160,87,1678,887,-152,87,
22-Feb-16,11,24731,24570,26571,26404,22788,1632,4126,0,9300,0,1206,1217,1696,874,-34,154,1678,877,-31,160,
22-Feb-16,12,26186,26155,27668,27659,24071,1595,4126,0,9300,0,861,833,1685,870,-21,275,1679,874,-21,277,
22-Feb-16,13,29792,29861,30460,30498,27409,1553,4126,0,9300,0,68,55,1992,1016,64,277,1974,1020,68,275,
22-Feb-16,14,33272,33456,33884,34071,30561,1510,4126,0,9300,0,12,15,1994,991,75,161,1974,995,75,156,
22-Feb-16,15,36845,36970,37456,37580,33742,1484,4126,32,9300,0,11,10,1994,1019,81,13,1974,1020,80,6,
22-Feb-16,16,38573,38620,39323,39381,35242,1457,4126,122,9300,0,12,16,1995,1022,58,-138,1975,1026,56,-143,
22-Feb-16,17,39708,39694,40608,40607,36277,1457,4126,347,9300,0,13,17,1994,1013,14,-287,1974,1016,12,-293,
22-Feb-16,18,39943,39843,41000,40907,36569,1456,4126,672,9300,0,13,16,1994,987,-61,-383,1974,990,-62,-383,
22-Feb-16,19,40529,40416,41613,41506,37080,1473,4126,1000,9300,0,13,17,1995,985,-108,-363,1974,985,-109,-363,
22-Feb-16,20,40501,40370,41633,41506,37041,1490,4126,1250,9300,0,13,17,1995,977,-169,-350,1974,983,-171,-347,
22-Feb-16,21,40365,40219,41511,41370,36860,1514,4126,1500,9300,0,13,17,1995,1001,-259,-274,1974,1000,-262,-274,
22-Feb-16,22,40122,39982,41309,41171,36639,1537,4126,1800,9300,0,13,17,1995,969,-304,-270,1974,971,-303,-269,
22-Feb-16,23,39798,39659,41009,40875,36275,1529,4126,2060,9300,0,13,16,1995,973,-361,-237,1974,977,-361,-237,
22-Feb-16,24,39604,39477,40855,40730,36077,1521,4126,2240,9300,0,13,16,1995,966,-357,-281,1974,967,-354,-282,
22-Feb-16,25,39590,39483,40862,40756,36024,1512,4126,2420,9300,0,7,11,1995,993,-357,-308,1974,998,-354,-309,
22-Feb-16,26,39232,39088,40546,40408,35641,1502,4126,2510,9300,0,5,9,1995,1014,-357,-352,1974,1018,-355,-356,
22-Feb-16,27,38906,38786,40299,40183,35318,1470,4126,2530,9300,0,5,9,1997,1005,-360,-428,1974,1006,-359,-428,
22-Feb-16,28,38578,38453,39909,39781,35032,1438,4126,2540,9300,0,5,9,1998,1015,-356,-370,1974,1019,-355,-366,
22-Feb-16,29,38648,38516,39938,39804,35122,1404,4126,2450,9300,0,5,4,1999,1012,-363,-322,1974,1014,-363,-322,
22-Feb-16,30,38580,38598,39890,39910,35167,1369,4126,2280,9300,0,4,7,1997,1014,-363,-343,1974,1017,-363,-344,
22-Feb-16,31,38947,38871,40317,40247,35422,1267,4126,1840,9300,10,5,9,1999,1004,-363,-402,1974,1004,-363,-405,
22-Feb-16,32,39878,39902,41300,41327,36361,1164,4126,1290,9300,0,8,11,1997,1016,-363,-451,1974,1019,-363,-452,
22-Feb-16,33,41456,41313,42863,42722,37806,1069,4126,758,9300,0,11,14,1998,1007,-392,-404,1974,1008,-393,-403,
22-Feb-16,34,42964,42902,44434,44371,39192,974,4126,290,9300,0,17,14,1998,1005,-440,-413,1974,1008,-440,-415,
22-Feb-16,35,44377,44392,45849,45864,40431,940,4126,103,9300,0,12,15,1997,999,-410,-450,1974,1000,-408,-450,
22-Feb-16,36,45963,46021,47454,47512,41812,906,4126,0,9300,0,14,12,1998,995,-433,-444,1974,998,-431,-444,
22-Feb-16,37,47275,47133,48796,48654,42976,902,4126,0,9300,0,12,9,1998,1006,-450,-459,1974,1008,-450,-459,
22-Feb-16,38,46860,46672,48358,48170,42558,897,4126,0,9300,0,9,12,1998,997,-453,-436,1974,999,-451,-435,
22-Feb-16,39,46041,45845,47556,47363,41866,883,4126,0,9300,0,8,8,1998,1011,-453,-454,1974,1014,-451,-455,
22-Feb-16,40,44798,44582,46276,46058,40732,868,4126,0,9300,0,9,9,1998,1001,-453,-416,1974,1002,-451,-413,
22-Feb-16,41,43502,43229,44917,44644,39482,862,4126,0,9300,0,9,10,1997,1005,-449,-357,1974,1007,-446,-357,
22-Feb-16,42,41823,41512,43202,42889,38004,855,4126,0,9300,0,8,9,1998,1008,-356,-415,1974,1012,-348,-415,
22-Feb-16,43,39768,39401,41062,40696,36134,855,4126,0,9300,0,7,9,1998,998,-276,-411,1974,999,-274,-411,
22-Feb-16,44,37444,37159,38615,38315,34066,855,4126,0,9300,0,6,1,1997,1006,-222,-343,1974,1008,-215,-337,
22-Feb-16,45,35147,34888,36115,35853,31960,851,4126,0,9300,0,9,12,1997,1007,-146,-213,1974,1010,-144,-209,
22-Feb-16,46,32997,32798,33786,33572,29902,847,4126,0,9300,0,20,17,1997,1002,-88,-81,1974,1002,-81,-75,
22-Feb-16,47,30679,30553,31754,31831,27716,833,4126,0,9300,0,458,483,1997,996,-17,0,1974,1001,-16,1,
22-Feb-16,48,29370,29192,30823,30649,26579,819,4126,0,9300,0,853,857,1997,1016,23,52,1974,1019,26,55,
23-Feb-16,1,29182,29064,30635,30630,26484,821,4126,0,9300,0,853,966,1998,995,80,128,1974,995,83,132,
23-Feb-16,2,29578,29451,31032,31019,26900,822,4126,0,9300,0,854,968,1997,995,163,157,1974,997,168,157,
23-Feb-16,3,29397,29226,31100,31164,26727,821,4126,0,9300,0,1103,1361,1997,987,220,214,1974,988,220,217,
23-Feb-16,4,28735,28557,30668,30685,26102,820,4126,0,9300,0,1333,1569,1998,989,279,145,1974,991,281,139,
23-Feb-16,5,28392,28217,30716,30794,25795,822,4126,0,9300,0,1724,1977,1998,980,297,65,1974,980,297,65,
