SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
17-Aug-15,39,34382,34348,35198,35168,31320,343,3939,571,8806,0,15,16,1999,1000,-100,-201,1973,1000,-100,-201,35168.0
17-Aug-15,40,34102,34078,34882,34866,31069,319,3939,282,8806,0,14,14,1998,997,-100,-166,1973,997,-100,-166,34866.0
17-Aug-15,41,33930,33902,34782,34762,30897,309,3939,106,8806,0,13,17,1999,1004,-100,-239,1973,1004,-100,-239,34762.0
17-Aug-15,42,34371,34364,35225,35223,31335,298,3939,521,8806,0,13,13,1999,1006,-100,-241,1973,1006,-100,-241,35223.0
17-Aug-15,43,34509,34397,35241,35134,31354,293,3939,0,8806,0,14,13,1999,1003,-101,-117,1974,1003,-101,-117,35134.0
17-Aug-15,44,33053,32872,33867,33693,30017,288,3939,0,8806,0,12,17,1998,968,-130,-172,1973,968,-130,-172,33693.0
17-Aug-15,45,31231,31034,32090,31896,28359,289,3939,0,8806,0,11,12,1998,1013,-100,-248,1974,1013,-100,-248,31896.0
17-Aug-15,46,29339,29122,30046,29829,26663,290,3939,0,8806,0,11,12,1999,1006,-13,-183,1973,1006,-13,-183,29829.0
17-Aug-15,47,27102,26911,27645,27454,24621,298,3939,0,8806,0,9,11,1776,895,149,-34,1736,895,149,-34,27454.0
17-Aug-15,48,25363,25212,25881,25736,23051,305,3939,0,8806,0,18,24,1758,886,197,106,1737,886,197,106,25736.0
18-Aug-15,1,23940,23836,24955,24914,21753,329,3977,0,8806,0,515,578,1759,863,197,120,1737,863,197,120,24914.0
18-Aug-15,2,23015,22898,24205,24223,20919,353,3977,0,8806,0,690,844,1759,857,197,118,1737,857,197,118,24223.0
18-Aug-15,3,22417,22364,24111,24247,20402,366,3977,0,8809,0,1194,1384,1759,896,197,147,1737,896,197,147,24247.0
18-Aug-15,4,22122,22119,23994,24145,20170,378,3977,0,8809,0,1372,1526,1758,916,197,152,1737,916,197,152,24145.0
18-Aug-15,5,21742,21739,23613,23767,19811,394,3977,0,8809,0,1371,1528,1759,884,197,91,1737,884,197,91,23767.0
18-Aug-15,6,21377,21360,23292,23435,19463,410,3977,0,8809,0,1415,1575,1759,882,197,135,1729,882,197,135,23435.0
18-Aug-15,7,21245,21247,23175,23333,19322,427,3977,0,8809,0,1430,1586,1759,876,197,121,1737,876,197,121,23333.0
18-Aug-15,8,21227,21178,23154,23260,19274,444,3977,0,8809,0,1427,1582,1759,861,197,116,1737,861,197,116,23260.0
18-Aug-15,9,21357,21245,23267,23310,19398,465,3977,0,8809,0,1410,1565,1758,884,197,81,1737,884,197,81,23310.0
18-Aug-15,10,21464,21344,23366,23402,19498,485,3977,0,8809,0,1402,1558,1759,878,197,8,1737,878,197,8,23402.0
18-Aug-15,11,22104,22029,24057,24136,20061,498,3977,0,8809,0,1385,1539,1759,904,197,-68,1737,904,197,-68,24136.0
18-Aug-15,12,22670,22617,24120,24159,20607,511,3977,0,8809,0,950,1042,1750,882,197,5,1737,882,197,5,24159.0
18-Aug-15,13,24589,24634,25188,25308,22380,526,3977,61,8809,0,99,226,1990,1018,197,153,1973,1018,197,153,25308.0
18-Aug-15,14,26809,26823,27322,27491,24367,540,3977,168,8809,0,13,168,1998,1012,185,273,1973,1012,185,273,27491.0
18-Aug-15,15,29488,29603,30000,30113,26709,537,3977,357,8809,0,12,10,1999,1014,65,275,1973,1014,65,275,30113.0
18-Aug-15,16,31436,31383,31952,31902,28463,533,3977,583,8809,0,16,19,1998,966,16,177,1973,966,16,177,31902.0
18-Aug-15,17,33183,33104,33699,33623,30075,549,3977,859,8809,0,16,19,1999,990,16,56,1973,990,16,56,33623.0
18-Aug-15,18,33909,33828,34456,34375,30808,565,3977,1160,8809,0,14,14,1998,1018,-21,-12,1973,1018,-21,-12,34375.0
18-Aug-15,19,34441,34312,35126,35001,31275,580,3977,1450,8809,0,16,19,1999,989,-62,-107,1973,989,-62,-107,35001.0
18-Aug-15,20,34315,34208,35034,34929,31135,594,3977,1760,8809,0,16,15,1998,1018,-69,-134,1973,1018,-69,-134,34929.0
18-Aug-15,21,34286,34121,35071,34906,31062,618,3977,1970,8809,0,15,14,1999,991,-104,-166,1973,991,-104,-166,34906.0
18-Aug-15,22,34353,34205,35137,34992,31111,641,3977,2060,8809,0,16,19,1998,1011,-104,-164,1973,1011,-104,-164,34992.0
18-Aug-15,23,34521,34368,35250,35099,31257,663,3977,2200,8809,0,16,19,1999,977,-85,-128,1973,977,-85,-128,35099.0
18-Aug-15,24,34533,34374,35259,35104,31263,685,3977,2280,8809,0,16,19,1998,1026,-88,-122,1973,1026,-88,-122,35104.0
18-Aug-15,25,34635,34473,35441,35283,31337,714,3977,2330,8809,0,16,19,1999,1013,-138,-152,1973,1013,-138,-152,35283.0
18-Aug-15,26,34548,34356,35358,35170,31289,743,3977,2380,8809,0,16,19,1999,1033,-140,-154,1973,1033,-140,-154,35170.0
18-Aug-15,27,34305,34126,35227,35051,31062,756,3977,2420,8809,0,16,19,1998,1019,-183,-223,1973,1019,-183,-223,35051.0
18-Aug-15,28,34035,33814,34937,34719,30807,769,3977,2440,8809,0,16,18,1999,1017,-184,-202,1973,1017,-184,-202,34719.0
18-Aug-15,29,33876,33760,34789,34673,30691,770,3977,2460,8809,0,17,16,1998,1011,-194,-202,1973,1011,-194,-202,34673.0
18-Aug-15,30,33816,33679,34726,34589,30641,771,3977,2340,8809,0,16,16,1999,998,-192,-202,1973,998,-192,-202,34589.0
18-Aug-15,31,33792,33705,34642,34556,30602,762,3977,2150,8809,0,14,13,1998,819,-134,-202,1973,819,-134,-202,34556.0
18-Aug-15,32,34055,33950,34937,34834,30832,753,3977,2040,8809,0,15,16,1999,794,-165,-202,1973,794,-165,-202,34834.0
18-Aug-15,33,34395,34314,35192,35117,31088,746,3977,1840,8809,0,15,15,1998,823,-93,-189,1973,823,-93,-189,35117.0
18-Aug-15,34,35202,35083,35953,35836,31815,739,3977,1580,8809,0,15,16,1999,795,-105,-131,1973,795,-105,-131,35836.0
18-Aug-15,35,35687,35553,36257,36124,32273,724,3977,1300,8809,0,15,16,1999,795,-18,-37,1973,795,-18,-37,36124.0
18-Aug-15,36,35708,35506,36250,36053,32332,708,3977,1010,8809,0,16,19,1999,807,92,-26,1973,807,92,-26,36053.0
18-Aug-15,37,35527,35399,36143,36020,32238,680,3977,800,8809,0,15,16,1998,1006,4,-101,1973,1006,4,-101,36020.0
18-Aug-15,38,35487,35352,36133,36001,32242,652,3977,577,8809,0,16,18,1999,1019,-29,-101,1973,1019,-29,-101,36001.0
18-Aug-15,39,35138,34998,35905,35767,31961,616,3977,370,8809,0,15,14,1998,1019,-146,-106,1973,1019,-146,-106,35767.0
18-Aug-15,40,34849,34720,35551,35422,31710,580,3977,189,8809,0,15,14,1998,1006,-81,-106,1973,1006,-81,-106,35422.0
18-Aug-15,41,34602,34441,35291,35133,31472,556,3977,88,8809,0,15,17,1998,980,-68,-106,1973,980,-68,-106,35133.0
18-Aug-15,42,34786,34667,35444,35327,31648,532,3977,0,8809,0,16,18,1998,990,-37,-105,1973,990,-37,-105,35327.0
18-Aug-15,43,34434,34261,35178,35002,31206,514,3977,0,8809,0,15,14,1998,971,-81,-148,1973,971,-81,-148,35002.0
18-Aug-15,44,32940,32638,33717,33417,29840,495,3977,0,8809,0,12,12,1998,1009,-117,-148,1973,1009,-117,-148,33417.0
18-Aug-15,45,31175,30897,31847,31571,28232,476,3977,0,8809,0,8,12,1998,1016,-72,-92,1973,1016,-72,-92,31571.0
18-Aug-15,46,29283,28986,29825,29531,26527,456,3977,0,8809,0,9,15,1998,1013,-27,-6,1973,1013,-27,-6,29531.0
18-Aug-15,47,27160,26925,27668,27440,24604,441,3977,0,8809,0,8,14,1825,918,64,68,1788,918,64,68,27440.0
18-Aug-15,48,25449,25232,25971,25764,23060,426,3977,0,8809,0,22,29,1812,929,154,146,1789,929,154,146,25764.0
19-Aug-15,1,24095,23898,25285,25168,21829,437,3977,0,8809,0,690,770,1813,919,197,236,1789,919,197,236,25168.0
19-Aug-15,2,23276,23045,24887,24660,21103,448,3977,0,8809,0,1111,1112,1812,932,197,275,1789,932,197,275,24660.0
19-Aug-15,3,22712,22543,24385,24227,20620,450,3977,0,8811,0,1173,1184,1813,885,197,283,1789,885,197,283,24227.0
19-Aug-15,4,22528,22357,24211,24042,20491,451,3977,0,8811,0,1183,1186,1813,922,197,283,1789,922,197,283,24042.0
19-Aug-15,5,22141,21958,24014,23952,20122,449,3977,0,8811,0,1373,1548,1812,921,197,283,1789,921,197,283,23952.0
19-Aug-15,6,21787,21613,23715,23693,19767,447,3977,0,8811,0,1428,1581,1813,936,197,283,1789,936,197,283,23693.0
19-Aug-15,7,21747,21611,23667,23685,19713,440,3977,0,8811,0,1420,1574,1813,927,197,283,1789,927,197,283,23685.0
19-Aug-15,8,21765,21619,23681,23689,19699,432,3977,0,8811,0,1416,1570,1813,914,197,283,1789,914,197,283,23689.0
19-Aug-15,9,21737,21625,23637,23680,19672,418,3977,0,8811,0,1400,1555,1813,932,197,283,1789,932,197,283,23680.0
19-Aug-15,10,21930,21785,23824,23739,19864,403,3977,0,8811,0,1394,1455,1813,924,197,283,1789,924,197,283,23739.0
19-Aug-15,11,22561,22469,24207,24100,20442,408,3977,0,8811,0,1146,1129,1813,940,197,283,1789,940,197,283,24100.0
19-Aug-15,12,23241,23105,24512,24411,21102,413,3977,0,8811,0,771,718,1807,903,197,283,1789,903,197,283,24411.0
19-Aug-15,13,25034,25017,25571,25535,22749,428,3977,93,8811,0,37,21,1993,1012,197,283,1973,1012,197,283,25535.0
19-Aug-15,14,27005,27054,27517,27573,24497,442,3977,311,8811,0,12,19,1998,995,194,280,1973,995,194,280,27573.0
19-Aug-15,15,29621,29728,30134,30246,26786,464,3977,620,8811,0,13,15,1998,1018,92,179,1973,1018,92,179,30246.0
19-Aug-15,16,31470,31482,31984,32001,28449,485,3977,1020,8811,0,14,18,1999,1008,16,30,1973,1008,16,30,32001.0
19-Aug-15,17,32986,32910,33539,33466,29867,535,3977,1520,8811,191,17,16,1999,983,83,-36,1973,983,83,-36,33466.0
19-Aug-15,18,33205,33090,33832,33723,30119,585,3977,2040,8811,269,18,22,1998,994,133,-109,1973,994,133,-109,33723.0
19-Aug-15,19,33641,33486,34364,34218,30547,650,3977,2550,8811,269,18,23,1999,1001,134,-205,1973,1001,134,-205,34218.0
19-Aug-15,20,33740,33570,34464,34302,30664,715,3977,2960,8811,241,18,23,1999,983,121,-206,1973,983,121,-206,34302.0
19-Aug-15,21,33803,33584,34527,34314,30756,782,3977,3180,8811,39,18,22,1999,1000,96,-206,1973,1000,96,-206,34314.0
19-Aug-15,22,33932,33811,34651,34536,30893,849,3977,3410,8811,0,14,19,1999,1014,78,-205,1973,1014,78,-205,34536.0
19-Aug-15,23,34024,33884,34800,34668,30982,912,3977,3460,8811,0,11,16,1999,989,74,-265,1973,989,74,-265,34668.0
19-Aug-15,24,34162,33989,34961,34795,31135,974,3977,3410,8811,0,9,14,1999,995,74,-290,1973,995,74,-290,34795.0
19-Aug-15,25,34327,34146,35127,34951,31302,1057,3977,3280,8811,0,9,14,1999,1016,27,-291,1973,1016,27,-291,34951.0
19-Aug-15,26,34189,34042,35017,34879,31243,1139,3977,3250,8811,0,9,14,1999,974,-6,-313,1973,974,-6,-313,34879.0
19-Aug-15,27,33977,33845,34949,34824,31049,1226,3977,3090,8811,0,9,14,1999,1006,-79,-384,1973,1006,-79,-384,34824.0
19-Aug-15,28,33931,33761,34945,34782,31039,1312,3977,2820,8811,0,9,14,2000,991,-92,-413,1973,991,-92,-413,34782.0
19-Aug-15,29,33869,33783,35015,34938,31021,1380,3977,2490,8811,0,9,14,1999,995,-149,-488,1973,995,-149,-488,34938.0
19-Aug-15,30,34030,33881,35177,35036,31206,1447,3977,2210,8811,8,9,14,1999,1019,-149,-489,1973,1019,-149,-489,35036.0
19-Aug-15,31,34100,34043,35224,35175,31265,1471,3977,1800,8811,0,9,14,1998,995,-149,-466,1973,995,-149,-466,35175.0
19-Aug-15,32,34502,34454,35626,35584,31669,1495,3977,1490,8811,0,9,10,1998,997,-149,-466,1973,997,-149,-466,35584.0
19-Aug-15,33,35040,34977,36056,35999,32098,1489,3977,1270,8811,0,9,10,1999,1020,-96,-411,1973,1020,-96,-411,35999.0
19-Aug-15,34,35721,35648,36798,36735,32659,1483,3977,1030,8811,0,13,17,1999,997,-154,-410,1973,997,-154,-410,36735.0
19-Aug-15,35,36131,36065,37299,37241,33020,1417,3977,838,8811,0,18,22,1999,990,-249,-401,1973,990,-249,-401,37241.0
19-Aug-15,36,36303,36192,37498,37393,33234,1351,3977,641,8811,0,16,12,1999,1024,-251,-428,1973,1024,-251,-428,37393.0
19-Aug-15,37,36193,36072,37292,37174,33214,1288,3977,448,8811,0,17,15,1999,980,-236,-346,1973,980,-236,-346,37174.0
19-Aug-15,38,35947,35824,36971,36853,32996,1225,3977,300,8811,0,15,20,1999,980,-176,-333,1973,980,-176,-333,36853.0
19-Aug-15,39,35462,35335,36342,36223,32589,1157,3977,178,8811,0,12,14,1999,1021,-121,-247,1973,1021,-121,-247,36223.0
19-Aug-15,40,35124,35022,35926,35832,32260,1089,3977,79,8811,0,13,15,1999,992,-52,-237,1973,992,-52,-237,35832.0
19-Aug-15,41,35216,35087,35976,35846,32340,1035,3977,193,8811,0,16,12,1999,1004,31,-244,1973,1004,31,-244,35846.0
19-Aug-15,42,34989,34858,35758,35637,32090,980,3977,0,8811,0,18,22,1999,970,39,-251,1973,970,39,-251,35637.0
19-Aug-15,43,34398,34183,35225,35014,31454,921,3977,0,8811,0,15,15,1999,976,4,-312,1973,976,4,-312,35014.0
19-Aug-15,44,32624,32382,33526,33291,29812,861,3977,0,8811,0,12,17,1999,992,-74,-316,1973,992,-74,-316,33291.0
19-Aug-15,45,30963,30731,31814,31584,28288,815,3977,0,8811,0,8,8,1998,1018,-73,-270,1973,1018,-73,-270,31584.0
19-Aug-15,46,29180,28965,29922,29705,26655,769,3977,0,8811,0,9,10,1998,992,-111,-122,1973,992,-111,-122,29705.0
19-Aug-15,47,27064,26841,27802,27584,24698,729,3977,0,8811,0,15,17,1806,928,-123,-100,1776,928,-123,-100,27584.0
19-Aug-15,48,25517,25294,26178,25965,23303,689,3977,0,8811,0,88,97,1799,910,-59,-14,1776,910,-59,-14,25965.0
20-Aug-15,1,24069,23873,25560,25402,21953,671,3977,0,8811,0,991,1027,1799,903,78,97,1776,903,78,97,25402.0
20-Aug-15,2,23359,23154,24991,24778,21302,652,3977,0,8811,0,1132,1124,1800,914,78,108,1776,914,78,108,24778.0
20-Aug-15,3,22886,22692,24755,24571,20880,619,3977,0,8814,0,1369,1379,1800,908,157,151,1776,908,157,151,24571.0
20-Aug-15,4,22696,22517,24461,24368,20735,585,3977,0,8814,0,1265,1259,1799,899,198,165,1776,899,198,165,24368.0
20-Aug-15,5,22362,22138,24180,23969,20398,561,3977,0,8814,0,1318,1330,1799,899,198,224,1776,899,198,224,23969.0
20-Aug-15,6,22023,21819,23960,23759,20049,537,3977,0,8814,0,1437,1440,1799,886,198,176,1776,886,198,176,23759.0
20-Aug-15,7,21977,21796,23900,23721,19992,533,3977,0,8814,0,1423,1425,1799,904,198,103,1776,904,198,103,23721.0
20-Aug-15,8,22001,21790,23917,23710,19980,528,3977,0,8814,0,1416,1420,1799,892,198,125,1776,892,198,125,23710.0
20-Aug-15,9,21989,21779,23901,23692,19971,522,3977,0,8814,0,1412,1418,1799,876,198,139,1776,876,198,139,23692.0
20-Aug-15,10,22017,21848,23803,23668,19998,516,3977,0,8814,0,1286,1426,1799,928,198,120,1776,928,198,120,23668.0
20-Aug-15,11,22814,22681,24306,24236,20724,507,3977,0,8814,0,992,1145,1799,928,198,167,1776,928,198,167,24236.0
20-Aug-15,12,23646,23514,24900,24753,21494,497,3977,0,8814,0,754,757,1793,912,198,180,1777,912,198,180,24753.0
20-Aug-15,13,25539,25436,26053,25956,23252,498,3977,48,8814,0,14,20,1996,994,198,237,1973,994,198,237,25956.0
20-Aug-15,14,27710,27658,28223,28179,25202,499,3977,162,8814,0,13,21,1998,1010,138,192,1973,1010,138,192,28179.0
20-Aug-15,15,30535,30486,31047,31003,27696,495,3977,328,8814,0,12,16,1998,1005,90,48,1973,1005,90,48,31003.0
20-Aug-15,16,32506,32410,33106,33018,29487,491,3977,553,8814,0,13,20,1999,996,53,-87,1973,996,53,-87,33018.0
20-Aug-15,17,34232,34140,34875,34789,31132,506,3977,815,8814,0,17,23,1998,999,26,-126,1973,999,26,-126,34789.0
20-Aug-15,18,35057,34934,35838,35721,31934,521,3977,1130,8814,0,18,19,1999,1024,-57,-206,1973,1024,-57,-206,35721.0
20-Aug-15,19,35448,35347,36342,36242,32261,544,3977,1470,8814,0,16,13,1999,1019,-88,-290,1973,1019,-88,-290,36242.0
20-Aug-15,20,35441,35285,36313,36162,32263,567,3977,1780,8814,0,17,16,1999,1004,-52,-303,1973,1004,-52,-303,36162.0
20-Aug-15,21,35314,35116,36209,36020,32165,629,3977,1990,8814,0,18,25,1999,1001,-88,-289,1973,1001,-88,-289,36020.0
20-Aug-15,22,35302,35140,36164,36010,32207,690,3977,2240,8814,0,18,25,1999,980,-84,-260,1973,980,-84,-260,36010.0
20-Aug-15,23,35147,35019,36037,35919,32113,773,3977,2440,8814,0,18,25,1999,994,-78,-294,1973,994,-78,-294,35919.0
20-Aug-15,24,35081,34964,36001,35888,32109,855,3977,2660,8814,0,18,14,1999,995,-47,-355,1973,995,-47,-355,35888.0
20-Aug-15,25,35089,34949,36136,36002,32141,927,3977,2660,8814,0,16,15,1999,1012,-108,-423,1973,1012,-108,-423,36002.0
20-Aug-15,26,34916,34756,36011,35860,32072,998,3977,2710,8814,0,16,22,1999,959,-156,-423,1973,959,-156,-423,35860.0
20-Aug-15,27,34641,34463,35697,35524,31839,1041,3977,2530,8814,0,10,11,1999,1003,-123,-423,1973,1003,-123,-423,35524.0
20-Aug-15,28,34529,34364,35483,35324,31764,1083,3977,2490,8814,0,10,10,1999,1010,-20,-424,1973,1010,-20,-424,35324.0
20-Aug-15,29,34280,34133,35233,35092,31535,1107,3977,2540,8814,0,11,14,1999,977,53,-442,1973,977,53,-442,35092.0
20-Aug-15,30,34001,33894,34942,34841,31293,1130,3977,2550,8814,0,11,14,1999,993,18,-430,1973,993,18,-430,34841.0
20-Aug-15,31,34155,34055,35130,35036,31435,1158,3977,2260,8814,0,11,14,1998,979,58,-464,1973,979,58,-464,35036.0
20-Aug-15,32,34202,34151,35177,35132,31475,1186,3977,2120,8814,0,11,14,1998,977,65,-464,1973,977,65,-464,35132.0
20-Aug-15,33,34638,34644,35615,35626,31842,1198,3977,1840,8814,0,13,16,1998,1022,104,-464,1973,1022,104,-464,35626.0
20-Aug-15,34,35446,35409,36431,36399,32551,1209,3977,1570,8814,0,20,23,1998,1000,67,-465,1973,1000,67,-465,36399.0
20-Aug-15,35,35823,35717,36773,36670,32900,1209,3977,1320,8814,0,20,19,1998,1000,18,-430,1973,1000,18,-430,36670.0
20-Aug-15,36,35828,35680,36777,36632,32918,1209,3977,1080,8814,0,20,21,1998,980,18,-429,1973,980,18,-429,36632.0
20-Aug-15,37,35591,35449,36573,36433,32716,1216,3977,742,8814,0,17,17,1998,967,93,-465,1973,967,93,-465,36433.0
20-Aug-15,38,35458,35316,36412,36274,32618,1223,3977,487,8814,0,16,17,1999,1006,196,-438,1974,1006,196,-438,36274.0
20-Aug-15,39,34966,34851,35803,35690,32171,1236,3977,257,8814,0,17,18,1998,1000,199,-320,1973,1000,199,-320,35690.0
20-Aug-15,40,34690,34570,35463,35344,31914,1249,3977,106,8814,0,20,21,1998,979,199,-253,1973,979,199,-253,35344.0
20-Aug-15,41,34498,34407,35308,35219,31731,1269,3977,37,8814,0,20,21,1998,997,199,-290,1974,997,199,-290,35219.0
20-Aug-15,42,34895,34813,35704,35622,32110,1288,3977,0,8814,0,19,19,1998,986,199,-290,1974,986,199,-290,35622.0
20-Aug-15,43,34182,34031,34961,34813,31394,1312,3977,0,8814,0,20,23,1998,993,199,-259,1974,993,199,-259,34813.0
20-Aug-15,44,32562,32396,33372,33210,29961,1335,3977,0,8814,0,20,21,1998,1015,199,-290,1973,1015,199,-290,33210.0
20-Aug-15,45,30705,30516,31442,31253,28302,1359,3977,0,8814,0,20,22,1998,967,199,-217,1974,967,199,-217,31253.0
20-Aug-15,46,28614,28447,29199,29034,26391,1382,3977,0,8814,0,17,21,1998,996,199,-68,1973,996,199,-68,29034.0
20-Aug-15,47,26462,26279,26978,26798,24468,1399,3977,0,8814,0,16,18,1614,662,199,71,1577,662,199,71,26798.0
20-Aug-15,48,24840,24625,25416,25189,23051,1415,3977,0,8814,0,76,197,1598,625,199,138,1579,625,199,138,25189.0
21-Aug-15,1,23365,23164,24507,24470,21715,1393,3977,0,8814,0,642,1055,1600,766,199,180,1579,766,199,180,24470.0
21-Aug-15,2,22368,22215,23631,23707,20812,1370,3977,0,8814,0,763,1148,1600,778,199,175,1579,778,199,175,23707.0
21-Aug-15,3,21852,21729,23568,23749,20382,1348,3977,0,8816,0,1216,1637,1600,749,199,140,1572,749,199,140,23749.0
21-Aug-15,4,21505,21411,23356,23471,20080,1326,3977,0,8816,0,1351,1878,1600,780,199,137,1579,780,199,137,23471.0
21-Aug-15,5,21199,21104,22956,23145,19773,1297,3977,0,8816,0,1257,1808,1600,787,199,110,1579,787,199,110,23145.0
21-Aug-15,6,20766,20661,22701,22838,19356,1268,3977,0,8816,0,1435,1977,1600,780,199,110,1579,780,199,110,22838.0
21-Aug-15,7,20661,20555,22582,22864,19242,1256,3977,0,8816,0,1421,1961,1600,796,199,110,1579,796,199,110,22864.0
21-Aug-15,8,20625,20508,22537,22807,19192,1243,3977,0,8816,0,1412,1951,1600,797,199,110,1579,797,199,110,22807.0
21-Aug-15,9,20678,20556,22581,22848,19216,1209,3977,0,8816,0,1403,1944,1600,793,199,110,1579,793,199,110,22848.0
21-Aug-15,10,21024,20906,22913,23079,19510,1175,3977,0,8816,0,1389,1924,1600,806,199,110,1579,806,199,110,23079.0
21-Aug-15,11,21762,21643,23436,23553,20173,1159,3977,0,8816,0,1174,1713,1600,794,199,189,1579,794,199,189,23553.0
21-Aug-15,12,22496,22433,23778,23893,20818,1142,3977,0,8816,0,782,1158,1586,819,199,281,1579,819,199,281,23893.0
21-Aug-15,13,24295,24344,24815,24865,22419,1126,3977,56,8816,0,20,185,1995,1024,199,283,1973,1024,199,283,24865.0
21-Aug-15,14,26451,26491,26969,27009,24314,1109,3977,154,8816,92,18,17,1998,1007,199,283,1973,1007,199,283,27009.0
21-Aug-15,15,29093,29103,29609,29623,26619,1123,3977,342,8816,176,16,20,1998,1000,199,282,1973,1000,199,282,29623.0
21-Aug-15,16,31178,31109,31693,31627,28471,1136,3977,587,8816,176,15,16,1998,998,199,211,1973,998,199,211,31627.0
21-Aug-15,17,32911,32806,33427,33325,30105,1170,3977,884,8816,176,16,15,1999,998,199,150,1973,998,199,150,33325.0
21-Aug-15,18,33846,33741,34361,34263,31017,1203,3977,1190,8816,117,15,21,1998,1002,199,118,1973,1002,199,118,34263.0
21-Aug-15,19,34688,34604,35200,35120,31787,1256,3977,1620,8816,2,12,14,1997,1015,194,50,1973,1015,194,50,35120.0
21-Aug-15,20,34708,34558,35219,35073,31803,1308,3977,1910,8816,2,11,14,1998,979,121,50,1973,979,121,50,35073.0
21-Aug-15,21,34456,34281,34967,34794,31586,1345,3977,2250,8816,2,11,14,1998,968,36,51,1973,968,36,51,34794.0
21-Aug-15,22,34470,34295,34981,34808,31622,1381,3977,2480,8816,2,11,13,1998,978,35,51,1973,978,35,51,34808.0
21-Aug-15,23,34543,34319,35063,34841,31722,1407,3977,2790,8816,0,11,12,1998,987,27,-9,1973,987,27,-9,34841.0
21-Aug-15,24,34445,34259,35002,34817,31651,1432,3977,2990,8816,0,11,38,1998,1005,56,-46,1973,1005,56,-46,34817.0
21-Aug-15,25,34350,34167,34990,34808,31603,1435,3977,3060,8816,0,11,166,1999,1014,97,-129,1973,1014,97,-129,34808.0
21-Aug-15,26,33958,33783,34598,34425,31237,1437,3977,3330,8816,0,11,166,1998,1007,97,-129,1973,1007,97,-129,34425.0
21-Aug-15,27,33718,33539,34373,34194,31015,1440,3977,3450,8816,0,10,164,1998,1015,106,-145,1973,1015,106,-145,34194.0
21-Aug-15,28,33361,33184,34017,33842,30701,1443,3977,3520,8816,0,11,167,1998,989,106,-145,1974,989,106,-145,33842.0
21-Aug-15,29,33065,32894,33779,33609,30418,1432,3977,3540,8816,0,11,166,1999,997,106,-203,1974,997,106,-203,33609.0
21-Aug-15,30,32769,32592,33483,33306,30132,1420,3977,3400,8816,0,11,164,1998,1019,156,-203,1974,1019,156,-203,33306.0
21-Aug-15,31,32551,32375,33265,33091,29895,1401,3977,3250,8816,0,11,165,1999,768,169,-203,1974,768,169,-203,33091.0
21-Aug-15,32,32613,32445,33327,33161,29983,1381,3977,3080,8816,0,11,164,1999,765,169,-203,1974,765,169,-203,33161.0
21-Aug-15,33,33014,32857,33701,33544,30320,1323,3977,2800,8816,0,12,167,1999,764,210,-175,1974,764,210,-175,33544.0
21-Aug-15,34,33669,33558,34358,34249,30888,1264,3977,2470,8816,72,15,100,1999,775,161,-174,1974,775,161,-174,34249.0
21-Aug-15,35,33958,33801,34613,34457,31124,1193,3977,2020,8816,118,15,16,1999,980,71,-140,1974,980,71,-140,34457.0
21-Aug-15,36,34166,34006,34879,34720,31352,1122,3977,1590,8816,0,11,8,1998,1028,-62,-140,1974,1028,-62,-140,34720.0
21-Aug-15,37,34117,33970,34776,34632,31350,1044,3977,1100,8816,0,13,14,1999,1029,-60,-86,1974,1029,-60,-86,34632.0
21-Aug-15,38,34020,33886,34614,34483,31289,965,3977,703,8816,0,15,18,1998,1022,53,-79,1974,1022,53,-79,34483.0
21-Aug-15,39,33596,33420,34180,34008,30935,924,3977,413,8816,0,15,16,1999,1004,25,-69,1974,1004,25,-69,34008.0
21-Aug-15,40,33240,33086,33846,33695,30627,883,3977,148,8816,0,14,14,1998,1009,-23,-69,1974,1009,-23,-69,33695.0
21-Aug-15,41,33202,33044,33807,33653,30582,841,3977,261,8816,0,13,14,1999,1014,-23,-69,1974,1014,-23,-69,33653.0
21-Aug-15,42,33539,33404,34195,34064,30887,798,3977,0,8816,0,12,14,1998,1011,-75,-69,1974,1011,-75,-69,34064.0
21-Aug-15,43,33106,32895,33851,33644,30310,766,3977,0,8816,0,11,14,1998,997,-148,-86,1974,997,-148,-86,33644.0
21-Aug-15,44,31679,31442,32420,32188,29006,733,3977,0,8816,0,11,13,1998,993,-148,-82,1974,993,-148,-82,32188.0
21-Aug-15,45,30248,30019,30923,30694,27691,701,3977,0,8816,0,10,10,1998,1015,-107,-58,1974,1015,-107,-58,30694.0
21-Aug-15,46,28656,28408,29246,29001,26228,668,3977,0,8816,0,13,16,1998,977,-77,17,1974,977,-77,17,29001.0
21-Aug-15,47,26821,26557,27335,27075,24540,637,3977,0,8816,0,14,17,1635,802,42,147,1598,802,42,147,27075.0
