SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
17-Mar-15,23,42532,42274,43448,43197,38404,199,4149,2140,8442,0,12,15,1997,1017,-18,-286,1976,1017,-18,-286,43197.0
17-Mar-15,24,42374,42130,43308,43069,38230,189,4149,2410,8442,0,12,15,1997,1002,-24,-298,1976,1002,-24,-298,43069.0
17-Mar-15,25,42135,41950,43119,42939,37992,190,4149,2570,8442,0,12,15,1996,1021,-41,-331,1976,1021,-41,-331,42939.0
17-Mar-15,26,41754,41558,42853,42664,37587,191,4149,2500,8442,0,11,17,1997,996,-151,-337,1976,996,-151,-337,42664.0
17-Mar-15,27,41403,41197,42576,42526,37249,186,4149,2560,8442,0,8,163,1997,1014,-227,-338,1976,1014,-227,-338,42526.0
17-Mar-15,28,41193,40968,42288,42221,37044,180,4149,2450,8442,0,8,164,1997,994,-152,-335,1976,994,-152,-335,42221.0
17-Mar-15,29,41112,40908,42063,42016,36993,184,4149,2320,8442,0,8,164,1997,1005,-35,-308,1977,1005,-35,-308,42016.0
17-Mar-15,30,40883,40653,41825,41749,36792,188,4149,2000,8442,0,8,160,1997,1007,-26,-308,1976,1007,-26,-308,41749.0
17-Mar-15,31,40872,40680,41808,41619,36766,203,4149,1800,8442,0,8,9,1997,1020,-20,-308,1976,1020,-20,-308,41619.0
17-Mar-15,32,41525,41316,42476,42271,37417,218,4149,1410,8442,0,9,10,1997,1016,-34,-308,1976,1016,-34,-308,42271.0
17-Mar-15,33,42635,42421,43644,43433,38425,212,4149,1050,8442,0,8,5,1997,1013,-85,-316,1977,1013,-85,-316,43433.0
17-Mar-15,34,43823,43614,44916,44708,39486,206,4149,735,8442,0,6,5,1996,1009,-129,-358,1977,1009,-129,-358,44708.0
17-Mar-15,35,44727,44502,45903,45681,40313,210,4149,410,8442,0,8,8,1997,990,-150,-418,1977,990,-150,-418,45681.0
17-Mar-15,36,45388,45194,46517,46325,40959,213,4149,144,8442,0,13,11,1997,990,-107,-409,1977,990,-107,-409,46325.0
17-Mar-15,37,46865,46695,48054,47884,42390,203,4149,86,8442,0,15,12,1996,954,-149,-425,1976,954,-149,-425,47884.0
17-Mar-15,38,48522,48300,49687,49466,43938,192,4149,0,8442,0,8,6,1997,1004,-131,-426,1977,1004,-131,-426,49466.0
17-Mar-15,39,47996,47710,49140,48859,43491,187,4149,0,8442,0,8,8,1997,1005,-110,-426,1976,1005,-110,-426,48859.0
17-Mar-15,40,46819,46504,48025,47712,42421,181,4149,0,8442,0,9,2,1996,1004,-171,-426,1977,1004,-171,-426,47712.0
17-Mar-15,41,45304,44983,46587,46270,40951,182,4149,0,8442,0,7,9,1996,996,-250,-426,1977,996,-250,-426,46270.0
17-Mar-15,42,43486,43123,44701,44345,39386,183,4149,0,8442,0,6,2,1997,1011,-183,-426,1977,1011,-183,-426,44345.0
17-Mar-15,43,41524,41177,42669,42324,37605,180,4149,0,8442,0,7,5,1997,1001,-112,-426,1977,1001,-112,-426,42324.0
17-Mar-15,44,39278,38960,40401,40087,35576,177,4149,0,8442,0,8,9,1996,1004,-89,-426,1976,1004,-89,-426,40087.0
17-Mar-15,45,36961,36654,38121,37814,33457,171,4149,0,8442,0,7,3,1996,1006,-141,-412,1977,1006,-141,-412,37814.0
17-Mar-15,46,34824,34524,35806,35505,31379,165,4149,0,8442,0,12,11,1997,1016,-83,-287,1977,1016,-83,-287,35505.0
17-Mar-15,47,32447,32155,33371,33024,29192,168,4149,0,8442,0,175,198,1996,978,56,-149,1976,978,56,-149,33024.0
17-Mar-15,48,31064,30828,32625,32452,27957,171,4149,0,8442,0,839,957,1996,986,30,-122,1976,986,30,-122,32452.0
18-Mar-15,1,30715,30508,32659,32603,27712,179,4152,0,8443,0,1227,1390,1996,988,59,-117,1970,988,59,-117,32603.0
18-Mar-15,2,30989,30797,32907,32857,28037,187,4152,0,8443,0,1200,1340,1996,1009,103,-118,1976,1009,103,-118,32857.0
18-Mar-15,3,30893,30640,32890,32804,27922,186,4152,0,8443,0,1260,1427,1997,962,70,-137,1976,962,70,-137,32804.0
18-Mar-15,4,30178,29921,32561,32471,27297,185,4152,0,8443,0,1695,1861,1996,1000,-47,-41,1977,1000,-47,-41,32471.0
18-Mar-15,5,29757,29508,32279,32182,26944,203,4152,0,8443,0,1734,1886,1996,990,-130,-58,1976,990,-130,-58,32182.0
18-Mar-15,6,29612,29382,32112,32080,26781,220,4152,0,8443,0,1680,1832,1996,982,-130,-90,1976,982,-130,-90,32080.0
18-Mar-15,7,29134,28898,31700,31620,26278,221,4152,0,8443,0,1746,1901,1997,994,-130,-90,1976,994,-130,-90,31620.0
18-Mar-15,8,28583,28348,31158,31077,25732,222,4152,0,8443,0,1761,1916,1997,1001,-130,-84,1976,1001,-130,-84,31077.0
18-Mar-15,9,28260,28056,30829,30780,25472,235,4152,0,8443,0,1754,1909,1996,986,-130,-85,1976,986,-130,-85,30780.0
18-Mar-15,10,28423,28218,30972,30921,25688,247,4152,0,8443,0,1729,1882,1997,1016,-130,-90,1976,1016,-130,-90,30921.0
18-Mar-15,11,29148,28914,31389,31297,26400,251,4152,0,8443,0,1476,1618,1997,1011,-129,-36,1976,1011,-129,-36,31297.0
18-Mar-15,12,30410,30291,32129,32174,27536,254,4152,0,8443,0,1080,1199,1997,1004,-25,-14,1976,1004,-25,-14,32174.0
18-Mar-15,13,33280,33227,34001,34047,30167,267,4152,28,8443,0,121,237,1997,1007,75,63,1976,1007,75,63,34047.0
18-Mar-15,14,36451,36376,37062,37133,33103,280,4152,131,8443,0,11,157,1996,1010,76,44,1976,1010,76,44,37133.0
18-Mar-15,15,39863,39753,40661,40548,36187,266,4152,363,8443,0,13,2,1997,1018,-85,-100,1976,1018,-85,-100,40548.0
18-Mar-15,16,41153,40968,42162,41979,37325,252,4152,680,8443,0,11,11,1997,998,-156,-242,1976,998,-156,-242,41979.0
18-Mar-15,17,41967,41780,43126,42942,38077,244,4152,1060,8443,0,12,13,1997,985,-179,-368,1976,985,-179,-368,42942.0
18-Mar-15,18,41921,41696,43108,42886,38052,236,4152,1540,8443,0,12,13,1996,999,-182,-393,1976,999,-182,-393,42886.0
18-Mar-15,19,42142,41930,43356,43147,38230,256,4152,2060,8443,0,11,12,1811,1002,-193,-410,1785,1002,-193,-410,43147.0
18-Mar-15,20,41896,41668,43107,42879,38005,275,4152,2500,8443,0,6,3,1797,1022,-194,-411,1779,1022,-194,-411,42879.0
18-Mar-15,21,41350,41104,42579,42338,37454,276,4152,2850,8443,0,7,5,1798,995,-179,-443,1779,995,-179,-443,42338.0
18-Mar-15,22,40956,40731,42162,41940,37068,277,4152,3150,8443,0,8,8,1798,1012,-151,-447,1785,1012,-151,-447,41940.0
18-Mar-15,23,40742,40508,41942,41710,36840,286,4152,3380,8443,0,3,1,1995,1008,-150,-447,1976,1008,-150,-447,41710.0
18-Mar-15,24,40378,40212,41610,41446,36466,294,4152,3590,8443,0,3,1,1997,1006,-182,-447,1976,1006,-182,-447,41446.0
18-Mar-15,25,40421,40281,41669,41533,36532,294,4152,3550,8443,0,0,1,1997,1016,-201,-447,1976,1016,-201,-447,41533.0
18-Mar-15,26,40133,39981,41406,41234,36247,294,4152,3410,8443,0,2,1,1997,1019,-205,-466,1976,1019,-205,-466,41234.0
18-Mar-15,27,39871,39737,41125,40988,36008,289,4152,3200,8443,0,2,1,1997,993,-201,-451,1976,993,-201,-451,40988.0
18-Mar-15,28,39656,39523,40889,40760,35806,284,4152,2960,8443,0,3,1,1997,1013,-183,-447,1976,1013,-183,-447,40760.0
18-Mar-15,29,39743,39618,40963,40841,35931,279,4152,2740,8443,0,3,3,1997,1014,-170,-447,1976,1014,-170,-447,40841.0
18-Mar-15,30,39610,39485,40853,40733,35833,274,4152,2420,8443,0,4,5,1997,1004,-183,-456,1976,1004,-183,-456,40733.0
18-Mar-15,31,39840,39621,41146,40930,36054,283,4152,2040,8443,0,4,5,1997,1030,-201,-501,1976,1030,-201,-501,40930.0
18-Mar-15,32,40656,40478,41972,41798,36866,292,4152,1620,8443,0,4,5,1997,1000,-209,-503,1976,1000,-209,-503,41798.0
18-Mar-15,33,41815,41613,43141,42943,37945,302,4152,1170,8443,0,4,5,1997,969,-196,-526,1976,969,-196,-526,42943.0
18-Mar-15,34,43133,42964,44474,44304,39171,312,4152,738,8443,0,5,7,1997,985,-210,-526,1976,985,-210,-526,44304.0
18-Mar-15,35,44174,43972,45559,45340,40166,319,4152,408,8443,0,11,13,1997,999,-248,-526,1976,999,-248,-526,45340.0
18-Mar-15,36,44826,44625,46219,46023,40792,325,4152,144,8443,0,19,19,1997,973,-248,-526,1976,973,-248,-526,46023.0
18-Mar-15,37,46130,45983,47454,47309,42051,334,4152,71,8443,0,18,13,1997,991,-197,-509,1976,991,-197,-509,47309.0
18-Mar-15,38,47893,47746,49256,49109,43567,343,4152,0,8443,0,12,9,1997,1009,-225,-526,1976,1009,-225,-526,49109.0
18-Mar-15,39,47577,47333,48964,48719,43235,376,4152,0,8443,0,10,4,1997,1006,-251,-526,1976,1006,-251,-526,48719.0
18-Mar-15,40,46388,46074,47725,47405,42119,409,4152,0,8443,0,12,6,1997,990,-251,-474,1976,990,-251,-474,47405.0
18-Mar-15,41,44900,44599,46223,45925,40687,419,4152,0,8443,0,15,13,1997,997,-251,-457,1976,997,-251,-457,45925.0
18-Mar-15,42,43029,42729,44349,44055,39015,428,4152,0,8443,0,12,14,1997,1000,-251,-457,1976,1000,-251,-457,44055.0
18-Mar-15,43,41066,40763,42387,42087,37199,440,4152,0,8443,0,13,13,1997,991,-251,-457,1976,991,-251,-457,42087.0
18-Mar-15,44,38692,38381,39995,39689,35055,452,4152,0,8443,0,12,15,1997,998,-249,-442,1976,998,-249,-442,39689.0
18-Mar-15,45,36403,36110,37559,37263,32931,410,4152,0,8443,0,9,7,1995,1008,-204,-343,1976,1008,-204,-343,37263.0
18-Mar-15,46,34320,34039,35237,34952,30915,367,4152,0,8443,0,18,12,1997,1008,-99,-200,1976,1008,-99,-200,34952.0
18-Mar-15,47,31817,31511,33318,33010,28597,359,4152,0,8443,0,849,889,1996,994,20,-52,1976,994,20,-52,33010.0
18-Mar-15,48,30498,30246,32518,32267,27432,351,4152,0,8443,0,1420,1420,1997,982,49,53,1976,982,49,53,32267.0
19-Mar-15,1,30189,30002,32199,32012,27244,352,4152,0,8445,0,1410,1410,1996,984,45,2,1976,984,45,2,32012.0
19-Mar-15,2,30494,30321,32602,32429,27591,352,4152,0,8445,0,1397,1397,1997,998,-37,-74,1976,998,-37,-74,32429.0
19-Mar-15,3,30278,30073,32107,31889,27392,371,4152,0,8445,0,1137,1125,1996,989,-18,-74,1976,989,-18,-74,31889.0
19-Mar-15,4,29614,29401,31507,31310,26795,389,4152,0,8445,0,1253,1268,1997,958,-4,-36,1976,958,-4,-36,31310.0
19-Mar-15,5,28978,28787,31167,31135,26229,389,4152,0,8445,0,1435,1593,1996,962,-80,-74,1976,962,-80,-74,31135.0
19-Mar-15,6,28893,28713,31047,31024,26111,388,4152,0,8445,0,1442,1598,1996,982,-38,-74,1976,982,-38,-74,31024.0
19-Mar-15,7,28613,28316,30809,30667,25802,387,4152,0,8445,0,1503,1660,1996,980,-19,-74,1976,980,-19,-74,30667.0
19-Mar-15,8,28047,27798,30249,30158,25241,386,4152,0,8445,0,1499,1654,1996,972,-29,-74,1976,972,-29,-74,30158.0
19-Mar-15,9,27711,27557,29966,30019,24963,386,4152,0,8445,0,1499,1661,1997,991,-82,-74,1976,991,-82,-74,30019.0
19-Mar-15,10,27688,27550,30173,30189,24982,385,4152,0,8445,0,1730,1884,1997,997,-81,-74,1976,997,-81,-74,30189.0
19-Mar-15,11,28410,28318,30264,30293,25661,392,4152,0,8445,0,1140,1261,1996,1012,-40,-74,1976,1012,-40,-74,30293.0
19-Mar-15,12,29733,29674,31049,31128,26868,399,4152,0,8445,0,608,728,1997,1015,-35,-73,1976,1015,-35,-73,31128.0
19-Mar-15,13,32678,32670,33492,33632,29618,400,4152,84,8445,0,162,312,1997,986,-17,-35,1976,986,-17,-35,33632.0
19-Mar-15,14,35995,35993,36620,36608,32703,400,4152,79,8445,0,25,15,1996,1012,53,10,1976,1012,53,10,36608.0
19-Mar-15,15,39648,39542,40436,40328,36017,399,4152,219,8445,2,10,7,1997,1002,-78,-100,1976,1002,-78,-100,40328.0
19-Mar-15,16,41128,40971,42156,41998,37352,397,4152,396,8445,96,11,7,1996,1025,-173,-244,1976,1025,-173,-244,41998.0
19-Mar-15,17,42014,41828,43177,42994,38190,416,4152,605,8445,311,6,5,1997,928,-202,-355,1976,928,-202,-355,42994.0
19-Mar-15,18,41924,41736,43146,42960,38122,435,4152,845,8445,431,11,7,1996,894,-204,-407,1976,894,-204,-407,42960.0
19-Mar-15,19,42535,42273,43791,43529,38686,420,4152,1110,8445,416,12,9,1997,1006,-213,-431,1976,1006,-213,-431,43529.0
19-Mar-15,20,42599,42302,43857,43566,38746,404,4152,1370,8445,373,12,15,1997,974,-214,-432,1976,974,-214,-432,43566.0
19-Mar-15,21,42593,42362,43899,43669,38743,402,4152,1620,8445,157,9,7,1997,1024,-239,-458,1976,1024,-239,-458,43669.0
19-Mar-15,22,42607,42393,43924,43713,38769,400,4152,1900,8445,117,7,5,1997,1024,-249,-461,1976,1024,-249,-461,43713.0
19-Mar-15,23,42478,42280,43799,43605,38623,405,4152,2130,8445,115,11,13,1997,1017,-249,-461,1976,1017,-249,-461,43605.0
19-Mar-15,24,42365,42157,43687,43484,38490,409,4152,2240,8445,2,12,15,1997,1022,-249,-461,1976,1022,-249,-461,43484.0
19-Mar-15,25,42327,42092,43649,43421,38465,416,4152,2280,8445,0,12,15,1997,1022,-249,-461,1976,1022,-249,-461,43421.0
19-Mar-15,26,41970,41715,43292,43043,38109,423,4152,2260,8445,0,12,14,1998,1001,-249,-461,1976,1001,-249,-461,43043.0
19-Mar-15,27,41829,41571,43149,42892,37981,418,4152,2110,8445,0,10,7,1997,1018,-249,-461,1976,1018,-249,-461,42892.0
19-Mar-15,28,41534,41284,42848,42604,37721,412,4152,1990,8445,0,12,13,1997,988,-249,-453,1976,988,-249,-453,42604.0
19-Mar-15,29,41375,41148,42697,42473,37601,417,4152,1840,8445,0,12,13,1758,1012,-249,-461,1728,1012,-249,-461,42473.0
19-Mar-15,30,41169,40923,42463,42220,37413,421,4152,1660,8445,0,12,13,1737,974,-249,-433,1730,974,-249,-433,42220.0
19-Mar-15,31,40976,40764,42298,42087,37231,415,4152,1420,8445,0,12,13,1997,990,-249,-461,1976,990,-249,-461,42087.0
19-Mar-15,32,41703,41523,42999,42820,37959,409,4152,1150,8445,0,12,13,1997,1017,-249,-435,1976,1017,-249,-435,42820.0
19-Mar-15,33,42693,42496,43986,43792,38862,403,4152,833,8445,0,12,13,1997,1004,-249,-432,1976,1004,-249,-432,43792.0
19-Mar-15,34,43808,43642,45101,44934,39868,397,4152,540,8445,0,12,9,1997,1017,-249,-432,1976,1017,-249,-432,44934.0
19-Mar-15,35,44691,44539,45984,45835,40677,398,4152,304,8445,0,12,13,1997,1022,-249,-432,1976,1022,-249,-432,45835.0
19-Mar-15,36,45428,45235,46726,46531,41391,398,4152,110,8445,0,17,13,1997,1001,-249,-432,1976,1001,-249,-432,46531.0
19-Mar-15,37,46634,46477,47836,47674,42555,394,4152,50,8445,0,12,8,1996,1002,-176,-414,1976,1002,-176,-414,47674.0
19-Mar-15,38,48062,47867,49255,49062,43816,389,4152,0,8445,0,8,8,1997,999,-173,-412,1976,999,-173,-412,49062.0
19-Mar-15,39,47558,47267,48828,48531,43353,388,4152,0,8445,0,12,4,1997,974,-246,-412,1976,974,-246,-412,48531.0
19-Mar-15,40,46214,45940,47485,47211,42135,387,4152,0,8445,0,13,10,1997,995,-246,-412,1976,995,-246,-412,47211.0
19-Mar-15,41,44776,44493,46051,45772,40776,390,4152,0,8445,0,17,15,1997,987,-246,-412,1976,987,-246,-412,45772.0
19-Mar-15,42,43099,42699,44368,43973,39304,392,4152,0,8445,0,11,11,1996,1008,-246,-412,1976,1008,-246,-412,43973.0
19-Mar-15,43,40914,40592,42184,41869,37293,396,4152,0,8445,0,12,13,1996,988,-246,-412,1976,988,-246,-412,41869.0
19-Mar-15,44,38715,38383,39961,39635,35323,400,4152,0,8445,0,12,15,1997,1003,-234,-400,1976,1003,-234,-400,39635.0
19-Mar-15,45,36422,36114,37580,37271,33239,409,4152,0,8445,0,11,9,1996,1016,-231,-316,1976,1016,-231,-316,37271.0
19-Mar-15,46,34279,33988,35231,34940,31229,418,4152,0,8445,0,15,14,1997,1014,-166,-171,1976,1014,-166,-171,34940.0
19-Mar-15,47,32096,31798,33325,33051,29139,442,4152,0,8445,0,437,461,1996,999,-117,-75,1976,999,-117,-75,33051.0
19-Mar-15,48,30618,30376,32136,31906,27812,466,4152,0,8445,0,842,855,1996,992,-66,-10,1976,992,-66,-10,31906.0
20-Mar-15,1,30224,30020,32006,31813,27547,471,4152,0,8447,0,1135,1145,1997,972,-47,47,1976,972,-47,47,31813.0
20-Mar-15,2,30546,30363,32339,32157,27922,475,4152,0,8447,0,1138,1139,1996,1010,-54,-1,1976,1010,-54,-1,32157.0
20-Mar-15,3,30220,29980,32269,32046,27635,496,4152,0,8447,0,1411,1428,1996,953,-37,-1,1976,953,-37,-1,32046.0
20-Mar-15,4,29405,29170,31701,31629,26935,517,4152,0,8447,0,1659,1822,1996,990,-37,13,1976,990,-37,13,31629.0
20-Mar-15,5,28847,28640,31151,31099,26452,516,4152,0,8447,0,1667,1821,1996,973,-37,14,1976,973,-37,14,31099.0
20-Mar-15,6,28730,28522,31068,31019,26293,515,4152,0,8447,0,1701,1860,1997,968,-37,14,1976,968,-37,14,31019.0
20-Mar-15,7,28320,28107,30730,30670,25866,515,4152,0,8447,0,1773,1927,1996,1010,-37,14,1976,1010,-37,14,30670.0
20-Mar-15,8,27744,27539,30143,30091,25331,514,4152,0,8447,0,1762,1915,1996,1001,-37,14,1976,1001,-37,14,30091.0
20-Mar-15,9,27359,27171,29781,29747,25038,530,4152,0,8447,0,1743,1897,1997,1015,-79,14,1976,1015,-79,14,29747.0
20-Mar-15,10,27497,27321,29903,29881,25209,545,4152,0,8447,0,1727,1881,1997,1020,-79,13,1976,1020,-79,13,29881.0
20-Mar-15,11,28131,27990,30374,30375,25831,535,4152,0,8447,0,1605,1747,1997,1007,-37,-1,1976,1007,-37,-1,30375.0
20-Mar-15,12,29404,29308,31040,31044,26955,525,4152,0,8447,0,999,1099,1996,990,-37,12,1976,990,-37,12,31044.0
20-Mar-15,13,32136,32082,32927,32855,29496,542,4152,33,8447,0,189,170,1997,990,26,-2,1976,990,26,-2,32855.0
20-Mar-15,14,35164,35092,35784,35714,32297,559,4152,105,8447,0,16,17,1997,1000,63,-4,1976,1000,63,-4,35714.0
20-Mar-15,15,38685,38597,39519,39435,35515,558,4152,276,8447,0,16,13,1996,810,-77,-141,1976,810,-77,-141,39435.0
20-Mar-15,16,40265,40113,41335,41186,36963,557,4152,513,8447,0,17,17,1997,810,-168,-285,1976,810,-168,-285,41186.0
20-Mar-15,17,41122,40943,42219,42039,37772,637,4152,801,8447,0,16,15,1996,810,-170,-311,1976,810,-170,-311,42039.0
20-Mar-15,18,41315,41146,42495,42331,38013,716,4152,901,8447,0,16,10,1997,810,-192,-372,1976,810,-192,-372,42331.0
20-Mar-15,19,42690,42570,43905,43789,39302,708,4152,418,8447,0,3,0,1997,810,-194,-418,1976,810,-194,-418,43789.0
20-Mar-15,20,43253,43051,44474,44280,39811,700,4152,488,8447,0,9,6,1997,810,-194,-418,1976,810,-194,-418,44280.0
20-Mar-15,21,42099,41838,43398,43144,38638,781,4152,1650,8447,0,16,14,1997,796,-239,-444,1976,796,-239,-444,43144.0
20-Mar-15,22,40667,40441,41979,41755,37325,862,4152,2550,8447,0,15,15,1997,780,-250,-447,1976,780,-250,-447,41755.0
20-Mar-15,23,40027,39813,41335,41124,36681,875,4152,3020,8447,0,11,12,1997,796,-250,-447,1976,796,-250,-447,41124.0
20-Mar-15,24,39447,39264,40680,40500,36105,887,4152,3390,8447,0,8,9,1997,797,-178,-447,1976,797,-178,-447,40500.0
20-Mar-15,25,39017,38847,40189,40023,35730,900,4152,3650,8447,0,8,9,1997,1006,-132,-432,1976,1006,-132,-432,40023.0
20-Mar-15,26,38324,38135,39466,39280,35040,912,4152,3810,8447,0,7,8,1997,1002,-104,-431,1976,1002,-104,-431,39280.0
20-Mar-15,27,37751,37575,38888,38716,34484,977,4152,3790,8447,0,6,7,1997,983,-100,-431,1976,983,-100,-431,38716.0
20-Mar-15,28,37084,36893,38271,38083,33885,1042,4152,3630,8447,0,6,7,1997,974,-161,-420,1976,974,-161,-420,38083.0
20-Mar-15,29,37018,36850,38291,38129,33845,992,4152,3300,8447,0,6,10,1997,1028,-235,-432,1976,1028,-235,-432,38129.0
20-Mar-15,30,36714,36522,37987,37953,33572,942,4152,2920,8447,0,6,162,1997,984,-235,-432,1976,984,-235,-432,37953.0
20-Mar-15,31,36358,36228,37631,37659,33212,942,4152,2480,8447,0,6,162,1997,1014,-235,-432,1976,1014,-235,-432,37659.0
20-Mar-15,32,36979,36879,38252,38310,33876,942,4152,1980,8447,0,6,160,1998,1027,-235,-432,1976,1027,-235,-432,38310.0
20-Mar-15,33,37912,37808,39187,39238,34755,972,4152,1470,8447,0,8,161,1997,1015,-235,-432,1976,1015,-235,-432,39238.0
20-Mar-15,34,39109,39046,40382,40473,35865,1002,4152,893,8447,0,8,160,1997,1029,-234,-431,1976,1029,-234,-431,40473.0
20-Mar-15,35,40221,40103,41402,41285,36942,973,4152,455,8447,0,12,11,1658,1001,-156,-413,1625,1001,-156,-413,41285.0
20-Mar-15,36,40933,40845,42003,41917,37641,944,4152,152,8447,0,15,15,1641,999,-80,-375,1626,999,-80,-375,41917.0
20-Mar-15,37,42300,42259,43376,43335,38975,932,4152,87,8447,0,19,17,1695,993,-45,-412,1676,993,-45,-412,43335.0
20-Mar-15,38,44045,43936,45099,44989,40498,920,4152,0,8447,0,17,13,1684,990,-47,-390,1676,990,-47,-390,44989.0
20-Mar-15,39,43694,43483,44888,44674,40106,936,4152,0,8447,0,19,13,1995,986,-164,-411,1976,986,-164,-411,44674.0
20-Mar-15,40,42426,42201,43717,43493,38919,951,4152,0,8447,0,16,15,1997,997,-244,-431,1976,997,-244,-431,43493.0
20-Mar-15,41,41082,40882,42380,42181,37643,933,4152,0,8447,0,16,14,1996,1004,-251,-431,1976,1004,-251,-431,42181.0
20-Mar-15,42,39389,39228,40686,40526,36147,914,4152,0,8447,0,15,15,1997,1006,-251,-431,1976,1006,-251,-431,40526.0
20-Mar-15,43,37552,37406,38847,38701,34444,887,4152,0,8447,0,13,9,1688,1010,-251,-431,1657,1010,-251,-431,38701.0
20-Mar-15,44,35574,35424,36850,36703,32595,860,4152,0,8447,0,12,13,1674,993,-236,-428,1658,993,-236,-428,36703.0
20-Mar-15,45,33753,33552,34953,34753,30953,862,4152,0,8447,0,10,9,1676,1019,-201,-389,1658,1019,-201,-389,34753.0
20-Mar-15,46,32221,32023,33291,33088,29488,863,4152,0,8447,0,9,1,1674,1042,-183,-278,1658,1042,-183,-278,33088.0
20-Mar-15,47,30449,30248,31397,31197,27764,847,4152,0,8447,0,12,9,1628,1012,-133,-203,1608,1012,-133,-203,31197.0
20-Mar-15,48,29342,29145,30406,30259,26711,830,4152,0,8447,0,155,165,1626,999,-131,-178,1608,999,-131,-178,30259.0
21-Mar-15,1,28900,28763,29905,29767,26358,776,4152,0,8448,0,302,302,1627,963,-45,-58,1608,963,-45,-58,29767.0
21-Mar-15,2,29122,28978,30131,30020,26577,722,4152,0,8448,0,409,424,1625,979,40,16,1608,979,40,16,30020.0
21-Mar-15,3,28547,28378,30350,30141,26052,735,4152,0,8448,0,1203,1240,1213,985,75,44,1179,985,75,44,30141.0
21-Mar-15,4,27656,27488,29753,29585,25251,748,4152,0,8448,0,1497,1599,1174,958,89,63,1183,958,89,63,29585.0
21-Mar-15,5,26925,26790,29267,29296,24611,729,4152,0,8448,0,1742,1907,1658,961,89,63,1642,961,89,63,29296.0
21-Mar-15,6,26666,26549,29008,29044,24315,710,4152,0,8448,0,1742,1896,1652,964,89,63,1643,964,89,63,29044.0
21-Mar-15,7,26021,25860,28340,28331,23622,761,4152,0,8448,0,1719,1871,1911,992,89,63,1891,992,89,63,28331.0
21-Mar-15,8,25265,25136,27576,27600,22866,812,4152,0,8448,0,1711,1865,1912,976,89,45,1891,976,89,45,27600.0
21-Mar-15,9,24843,24682,27146,27139,22486,824,4152,0,8448,0,1693,1846,1623,988,89,-10,1593,988,89,-10,27139.0
21-Mar-15,10,24655,24548,26944,26993,22323,835,4152,0,8448,0,1689,1845,1606,960,87,15,1595,960,87,15,26993.0
21-Mar-15,11,24887,24731,27104,27155,22600,850,4152,0,8448,0,1617,1771,1093,987,62,36,1050,987,62,36,27155.0
21-Mar-15,12,25172,25083,26947,26941,22826,865,4152,0,8448,0,1175,1290,1047,986,39,61,1055,986,39,61,26941.0
21-Mar-15,13,25985,25957,27132,27198,23609,906,4152,53,8448,0,547,663,1464,990,114,120,1446,990,114,120,27198.0
21-Mar-15,14,27053,27008,27696,27804,24605,946,4152,199,8448,0,43,193,1444,995,189,95,1449,995,189,95,27804.0
21-Mar-15,15,28682,28643,29329,29445,26020,969,4152,480,8448,0,16,170,1995,992,160,-31,1976,992,160,-31,29445.0
21-Mar-15,16,29746,29687,30461,30556,26945,992,4152,814,8448,0,9,163,1996,984,88,-106,1976,984,88,-106,30556.0
21-Mar-15,17,31555,31515,32310,32420,28566,972,4152,1090,8448,0,8,163,1996,980,20,-147,1976,980,20,-147,32420.0
21-Mar-15,18,32932,32864,33687,33624,29790,952,4152,1380,8448,0,8,34,1996,1008,60,-147,1976,1008,60,-147,33624.0
21-Mar-15,19,34021,33933,34808,34722,30750,984,4152,1660,8448,0,8,9,1997,1024,-9,-170,1976,1024,-9,-170,34722.0
21-Mar-15,20,34532,34405,35419,35294,31225,1015,4152,1810,8448,0,8,9,1997,1033,-91,-188,1976,1033,-91,-188,35294.0
21-Mar-15,21,34838,34709,35794,35668,31479,990,4152,1920,8448,0,8,9,1997,1034,-99,-249,1976,1034,-99,-249,35668.0
21-Mar-15,22,34908,34755,35911,35761,31529,964,4152,2060,8448,0,8,9,1997,1018,-120,-275,1976,1018,-120,-275,35761.0
21-Mar-15,23,34901,34763,35938,35804,31486,920,4152,2330,8448,0,8,9,1996,1014,-93,-336,1976,1014,-93,-336,35804.0
21-Mar-15,24,34879,34743,35953,35820,31444,875,4152,2520,8448,0,8,9,1997,1027,-100,-366,1976,1027,-100,-366,35820.0
21-Mar-15,25,34807,34660,35929,35785,31403,783,4152,2580,8448,0,8,9,1997,1003,-82,-432,1976,1003,-82,-432,35785.0
21-Mar-15,26,34407,34244,35528,35368,31016,691,4152,2570,8448,0,8,9,1997,992,-81,-432,1976,992,-81,-432,35368.0
21-Mar-15,27,33922,33773,35080,34936,30606,731,4152,2540,8448,0,8,9,1517,999,-119,-431,1479,999,-119,-431,34936.0
