SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
17-Apr-15,28,33689,33572,34892,34782,30402,825,4021,4790,8497,0,5,8,1996,986,-183,-515,1971,986,-183,-515,34782.0
17-Apr-15,29,33442,33247,34627,34436,30195,821,4021,4690,8497,0,5,8,1997,1003,-165,-515,1971,1003,-165,-515,34436.0
17-Apr-15,30,33180,33095,34363,34284,29963,816,4021,4430,8497,0,5,6,1997,999,-164,-514,1971,999,-164,-514,34284.0
17-Apr-15,31,33101,32974,34285,34162,29893,819,4021,3970,8497,0,5,6,1997,994,-164,-515,1971,994,-164,-515,34162.0
17-Apr-15,32,33295,33189,34466,34364,30125,822,4021,3540,8497,0,5,6,1997,1022,-165,-501,1971,1022,-165,-501,34364.0
17-Apr-15,33,33974,33955,35144,35131,30775,838,4021,3060,8497,0,5,9,1997,1022,-164,-501,1971,1022,-164,-501,35131.0
17-Apr-15,34,34816,34795,35986,35971,31575,853,4021,2550,8497,0,5,8,1998,1021,-164,-501,1971,1021,-164,-501,35971.0
17-Apr-15,35,35603,35523,36800,36724,32317,861,4021,2010,8497,0,5,8,1997,998,-211,-481,1971,998,-211,-481,36724.0
17-Apr-15,36,35816,35720,37022,36930,32551,869,4021,1580,8497,0,5,8,1997,971,-222,-479,1971,971,-222,-479,36930.0
17-Apr-15,37,35894,35807,37076,36995,32677,847,4021,1190,8497,0,5,8,1996,978,-204,-473,1971,978,-204,-473,36995.0
17-Apr-15,38,35783,35676,36930,36829,32577,825,4021,718,8497,0,5,6,1997,995,-175,-467,1971,995,-175,-467,36829.0
17-Apr-15,39,35518,35415,36619,36522,32384,781,4021,372,8497,0,6,8,1997,978,-175,-420,1971,978,-175,-420,36522.0
17-Apr-15,40,35577,35485,36602,36516,32459,736,4021,127,8497,0,13,14,1997,955,-133,-379,1971,955,-133,-379,36516.0
17-Apr-15,41,36017,35900,37032,36922,32847,719,4021,235,8497,0,13,13,1996,980,-108,-394,1971,980,-108,-394,36922.0
17-Apr-15,42,36386,36321,37451,37387,33129,702,4021,0,8497,0,10,8,1996,996,-161,-394,1971,996,-161,-394,37387.0
17-Apr-15,43,35551,35412,36658,36524,32252,703,4021,0,8497,0,9,12,1996,1000,-231,-367,1971,1000,-231,-367,36524.0
17-Apr-15,44,34063,33833,35155,34931,30856,703,4021,0,8497,0,8,11,1997,1025,-182,-402,1971,1025,-182,-402,34931.0
17-Apr-15,45,32269,32144,33263,33143,29197,707,4021,0,8497,0,9,13,1997,827,-174,-311,1971,827,-174,-311,33143.0
17-Apr-15,46,30557,30373,31352,31170,27598,711,4021,0,8497,0,9,12,1996,828,-100,-186,1971,828,-100,-186,31170.0
17-Apr-15,47,28595,28429,29143,28982,25762,710,4021,0,8497,0,11,16,1803,914,78,-37,1774,914,78,-37,28982.0
17-Apr-15,48,26880,26696,27416,27218,24175,708,4021,0,8497,0,35,55,1796,904,169,-1,1774,904,169,-1,27218.0
18-Apr-15,1,25466,25346,26697,26494,22901,713,4021,0,8497,0,695,720,1797,917,186,-36,1774,917,186,-36,26494.0
18-Apr-15,2,24525,24476,26136,26102,22033,717,4021,0,8497,0,1107,1124,1796,905,186,-4,1775,905,186,-4,26102.0
18-Apr-15,3,24345,24343,25970,25968,21946,714,4021,0,8499,0,1125,1125,1796,901,186,122,1774,901,186,122,25968.0
18-Apr-15,4,24508,24554,26120,26089,22169,711,4021,0,8499,0,1112,1114,1797,901,186,99,1775,901,186,99,26089.0
18-Apr-15,5,24091,24110,25770,25786,21787,715,4021,0,8499,0,1179,1181,1797,901,156,148,1774,901,156,148,25786.0
18-Apr-15,6,23734,23772,25407,25446,21409,718,4021,0,8499,0,1173,1190,1797,901,91,91,1775,901,91,91,25446.0
18-Apr-15,7,23364,23365,25031,25039,20989,711,4021,0,8499,0,1167,1328,1798,901,142,105,1775,901,142,105,25039.0
18-Apr-15,8,23060,23083,24910,24940,20646,703,4021,0,8499,0,1350,1505,1797,901,179,121,1774,901,179,121,24940.0
18-Apr-15,9,22763,22802,24600,24794,20340,700,4021,0,8499,0,1337,1492,1797,901,197,120,1774,901,197,120,24794.0
18-Apr-15,10,22668,22759,24500,24747,20274,697,4021,0,8499,0,1332,1487,1797,901,188,108,1774,901,188,108,24747.0
18-Apr-15,11,22896,22974,24723,24901,20504,698,4021,0,8499,0,1327,1479,1797,901,193,126,1774,901,193,126,24901.0
18-Apr-15,12,23146,23200,24976,25031,20759,698,4021,0,8499,0,1330,1331,1797,901,155,87,1774,901,155,87,25031.0
18-Apr-15,13,23877,23963,25259,25281,21461,711,4021,80,8499,0,882,845,1797,901,68,144,1774,901,68,144,25281.0
18-Apr-15,14,24975,25055,25616,25634,22460,724,4021,335,8499,0,109,100,1792,901,-32,109,1775,901,-32,109,25634.0
18-Apr-15,15,26825,26895,27371,27447,24154,749,4021,726,8499,0,11,12,1995,1000,67,-35,1971,1000,67,-35,27447.0
18-Apr-15,16,28154,28143,28716,28709,25400,774,4021,1240,8499,0,10,15,1996,965,165,-52,1971,965,165,-52,28709.0
18-Apr-15,17,29471,29464,30127,30126,26530,823,4021,1940,8499,0,10,15,1995,974,59,-146,1971,974,59,-146,30126.0
18-Apr-15,18,29956,29884,30748,30683,26917,871,4021,2640,8499,0,10,15,1995,986,-115,-167,1971,986,-115,-167,30683.0
18-Apr-15,19,30436,30372,31323,31265,27296,900,4021,3410,8499,0,9,14,1995,972,-154,-224,1971,972,-154,-224,31265.0
18-Apr-15,20,30215,30126,31217,31135,27056,929,4021,4170,8499,0,9,14,1995,983,-210,-283,1971,983,-210,-283,31135.0
18-Apr-15,21,29789,29692,30815,30724,26602,958,4021,4830,8499,0,9,14,1994,993,-212,-305,1971,993,-212,-305,30724.0
18-Apr-15,22,29213,29115,30202,30105,26064,987,4021,5600,8499,0,10,12,1995,1021,-198,-281,1971,1021,-198,-281,30105.0
18-Apr-15,23,28824,28696,29693,29569,25692,1003,4021,6120,8499,0,10,13,1995,1021,-144,-215,1971,1021,-144,-215,29569.0
18-Apr-15,24,28477,28336,29330,29193,25384,1019,4021,6360,8499,0,10,12,1995,1018,-144,-199,1971,1018,-144,-199,29193.0
18-Apr-15,25,28128,28000,28959,28833,25075,1025,4021,6570,8499,0,10,11,1995,1012,-121,-200,1971,1012,-121,-200,28833.0
18-Apr-15,26,27625,27475,28453,28307,24634,1030,4021,6870,8499,0,9,11,1995,1018,-118,-201,1971,1018,-118,-201,28307.0
18-Apr-15,27,26965,26823,27734,27669,24027,1030,4021,6800,8499,0,8,87,1995,1021,-83,-178,1971,1021,-83,-178,27669.0
18-Apr-15,28,26415,26276,27182,27199,23532,1030,4021,6830,8499,0,9,163,1995,1016,-81,-177,1971,1016,-81,-177,27199.0
18-Apr-15,29,25933,25813,26697,26735,23106,1024,4021,6660,8499,0,13,171,1995,993,-81,-170,1971,993,-81,-170,26735.0
18-Apr-15,30,25588,25484,26362,26418,22783,1017,4021,6390,8499,0,12,170,1994,979,-81,-181,1971,979,-81,-181,26418.0
18-Apr-15,31,25515,25431,26427,26503,22731,1017,4021,5980,8499,0,14,171,1994,1010,-109,-289,1971,1010,-109,-289,26503.0
18-Apr-15,32,25701,25637,26616,26710,22929,1016,4021,5410,8499,0,9,163,1994,1024,-111,-295,1971,1024,-111,-295,26710.0
18-Apr-15,33,26370,26351,27199,27339,23550,1028,4021,4780,8499,0,8,164,1995,1012,-26,-295,1971,1012,-26,-295,27339.0
18-Apr-15,34,27452,27427,28257,28385,24575,1040,4021,4090,8499,0,10,161,1995,1007,123,-295,1971,1007,123,-295,28385.0
18-Apr-15,35,28833,28823,29699,29696,25891,1013,4021,3380,8499,0,10,14,1995,974,92,-356,1971,974,92,-356,29696.0
18-Apr-15,36,29766,29722,30669,30630,26808,986,4021,2620,8499,0,10,13,1994,970,68,-393,1971,970,68,-393,30630.0
18-Apr-15,37,30575,30511,31466,31407,27639,937,4021,1900,8499,0,10,13,1994,998,53,-381,1971,998,53,-381,31407.0
18-Apr-15,38,31012,30953,31903,31848,28070,887,4021,1200,8499,0,10,12,1995,992,66,-381,1971,992,66,-381,31848.0
18-Apr-15,39,31238,31255,32116,32137,28346,825,4021,623,8499,0,12,13,1994,1020,87,-366,1971,1020,87,-366,32137.0
18-Apr-15,40,31619,31630,32516,32533,28705,762,4021,196,8499,0,16,20,1995,1007,84,-381,1971,1007,84,-381,32533.0
18-Apr-15,41,32406,32414,33263,33278,29440,735,4021,162,8499,0,8,15,1994,985,26,-349,1971,985,26,-349,33278.0
18-Apr-15,42,33248,33238,34225,34219,30206,708,4021,0,8499,0,7,5,1994,1025,-139,-331,1972,1025,-139,-331,34219.0
18-Apr-15,43,32837,32763,33920,33847,29719,698,4021,0,8499,0,13,11,1994,1011,-217,-353,1971,1011,-217,-353,33847.0
18-Apr-15,44,31939,31785,32991,32841,28874,687,4021,0,8499,0,14,18,1994,1006,-142,-396,1971,1006,-142,-396,32841.0
18-Apr-15,45,30657,30482,31543,31374,27703,665,4021,0,8499,0,13,17,1994,1004,-39,-334,1971,1004,-39,-334,31374.0
18-Apr-15,46,29117,28928,29864,29678,26235,642,4021,0,8499,0,14,17,1995,989,-47,-186,1971,989,-47,-186,29678.0
18-Apr-15,47,27473,27336,28090,27956,24697,628,4021,0,8499,0,12,16,1804,938,-65,-40,1775,938,-65,-40,27956.0
18-Apr-15,48,26055,25948,26587,26483,23358,613,4021,0,8499,0,16,19,1796,907,37,-16,1777,907,37,-16,26483.0
19-Apr-15,1,24781,24664,25806,25730,22181,612,4021,0,8499,0,525,566,1796,918,131,55,1777,918,131,55,25730.0
19-Apr-15,2,23986,23891,25219,25123,21470,610,4021,0,8499,0,733,736,1797,904,131,90,1776,904,131,90,25123.0
19-Apr-15,3,23891,23814,24974,24884,21472,572,4021,0,8500,0,583,575,1797,904,131,132,1769,904,131,132,24884.0
19-Apr-15,4,24143,24034,25205,25097,21789,533,4021,0,8500,0,562,563,1797,904,88,190,1777,904,88,190,25097.0
19-Apr-15,5,23892,23757,24696,24562,21585,508,4021,0,8500,0,304,366,1797,904,93,176,1776,904,93,176,24562.0
19-Apr-15,6,23495,23342,24417,24437,21198,482,4021,0,8500,0,422,595,1797,904,53,210,1776,904,53,210,24437.0
19-Apr-15,7,23067,22925,24642,24670,20751,463,4021,0,8500,0,1075,1245,1796,904,53,215,1776,904,53,215,24670.0
19-Apr-15,8,22830,22781,24360,24570,20474,443,4021,0,8500,0,1030,1183,1797,904,53,215,1776,904,53,215,24570.0
19-Apr-15,9,22579,22559,24227,24600,20251,446,4021,0,8500,0,1148,1320,1797,904,53,215,1776,904,53,215,24600.0
19-Apr-15,10,22347,22360,24279,24452,20034,449,4021,0,8500,0,1432,1592,1797,904,53,215,1776,904,53,215,24452.0
19-Apr-15,11,22327,22374,24248,24453,19981,449,4021,0,8500,0,1421,1580,1797,904,65,252,1776,904,65,252,24453.0
19-Apr-15,12,22258,22307,24103,24309,19951,449,4021,0,8500,0,1345,1502,1797,904,58,160,1776,904,58,160,24309.0
19-Apr-15,13,22438,22534,24281,24534,20152,476,4021,72,8500,0,1327,1485,1797,904,-16,141,1776,904,-16,141,24534.0
19-Apr-15,14,23024,23109,24713,24935,20696,503,4021,247,8500,0,1189,1326,1797,910,90,151,1776,910,90,151,24935.0
19-Apr-15,15,24089,24165,24790,25007,21672,538,4021,530,8500,0,201,323,1797,910,185,160,1777,910,185,160,25007.0
19-Apr-15,16,25191,25238,25705,25752,22716,573,4021,859,8500,0,14,14,1798,931,186,100,1776,931,186,100,25752.0
19-Apr-15,17,26429,26456,26960,26991,23819,632,4021,1320,8500,0,9,12,1798,887,132,-22,1776,887,132,-22,26991.0
19-Apr-15,18,27316,27309,27975,27974,24616,690,4021,1840,8500,0,10,13,1791,886,82,-149,1776,886,82,-149,27974.0
19-Apr-15,19,28418,28460,29134,29182,25592,732,4021,2330,8500,0,10,16,1993,1013,-12,-194,1971,1013,-12,-194,29182.0
19-Apr-15,20,29311,29345,30119,30158,26402,774,4021,2800,8500,0,10,13,1995,966,-104,-194,1971,966,-104,-194,30158.0
19-Apr-15,21,29886,29931,30761,30810,26905,831,4021,3120,8500,0,10,12,1994,968,-164,-201,1971,968,-164,-201,30810.0
19-Apr-15,22,30242,30257,31115,31133,27250,888,4021,3310,8500,0,7,10,1995,982,-90,-276,1971,982,-90,-276,31133.0
19-Apr-15,23,30455,30519,31262,31331,27485,920,4021,3400,8500,0,7,9,1994,1019,53,-300,1971,1019,53,-300,31331.0
19-Apr-15,24,30630,30707,31397,31477,27622,952,4021,3580,8500,0,7,9,1995,1016,-19,-241,1971,1016,-19,-241,31477.0
19-Apr-15,25,30905,30972,31729,31801,27900,967,4021,3770,8500,0,6,8,1995,1012,-16,-302,1971,1012,-16,-302,31801.0
19-Apr-15,26,30746,30801,31642,31701,27771,981,4021,3900,8500,0,8,12,1995,995,-85,-303,1971,995,-85,-303,31701.0
19-Apr-15,27,30372,30404,31270,31306,27437,980,4021,4060,8500,0,11,13,1995,998,-159,-228,1971,998,-159,-228,31306.0
19-Apr-15,28,29860,29876,30699,30722,26985,979,4021,4050,8500,0,11,10,1995,989,-157,-171,1971,989,-157,-171,30722.0
19-Apr-15,29,29589,29597,30433,30445,26766,962,4021,4120,8500,0,11,15,1995,989,-135,-198,1971,989,-135,-198,30445.0
19-Apr-15,30,29443,29473,30322,30354,26642,944,4021,3940,8500,0,11,14,1995,994,-134,-234,1971,994,-134,-234,30354.0
19-Apr-15,31,29346,29375,30315,30349,26530,930,4021,3720,8500,0,11,11,1995,1013,-114,-344,1971,1013,-114,-344,30349.0
19-Apr-15,32,29677,29675,30617,30620,26874,916,4021,3370,8500,0,11,14,1995,1022,-114,-315,1971,1022,-114,-315,30620.0
19-Apr-15,33,30340,30340,31279,31286,27467,881,4021,3000,8500,0,10,11,1994,1025,-114,-315,1971,1025,-114,-315,31286.0
19-Apr-15,34,31192,31235,32133,32185,28240,846,4021,2530,8500,0,12,16,1995,1009,-114,-315,1971,1009,-114,-315,32185.0
19-Apr-15,35,32123,32145,33035,33065,29103,791,4021,2100,8500,0,14,21,1994,1003,-38,-360,1971,1003,-38,-360,33065.0
19-Apr-15,36,32629,32621,33512,33511,29597,736,4021,1830,8500,0,12,17,1995,1015,64,-371,1971,1015,64,-371,33511.0
19-Apr-15,37,33137,33085,33990,33947,30142,652,4021,1330,8500,0,11,13,1995,1015,12,-342,1971,1015,12,-342,33947.0
19-Apr-15,38,33327,33258,34330,34269,30371,567,4021,815,8500,0,11,16,1995,981,-144,-348,1971,981,-144,-348,34269.0
19-Apr-15,39,33711,33614,34699,34609,30781,506,4021,415,8500,0,10,14,1995,1029,-145,-333,1971,1029,-145,-333,34609.0
19-Apr-15,40,34051,33928,34964,34844,31080,444,4021,129,8500,0,14,14,1996,1018,-70,-329,1971,1018,-70,-329,34844.0
19-Apr-15,41,35004,34910,35813,35720,31918,420,4021,52,8500,119,12,10,1996,1017,-22,-275,1971,1017,-22,-275,35720.0
19-Apr-15,42,35544,35404,36492,36358,32378,396,4021,0,8500,252,11,12,1996,1012,-139,-298,1971,1012,-139,-298,36358.0
19-Apr-15,43,34769,34538,35844,35617,31549,389,4021,0,8500,239,11,12,1995,981,-215,-349,1971,981,-215,-349,35617.0
19-Apr-15,44,33186,32945,34258,34021,30145,382,4021,0,8500,33,11,13,1995,1006,-215,-346,1971,1006,-215,-346,34021.0
19-Apr-15,45,31751,31566,32760,32575,28839,377,4021,0,8500,0,8,9,1996,998,-140,-361,1971,998,-140,-361,32575.0
19-Apr-15,46,29599,29444,30388,30247,26846,372,4021,0,8500,0,7,26,1996,986,30,-282,1971,986,30,-282,30247.0
19-Apr-15,47,27499,27363,28215,28239,24916,365,4021,0,8500,0,10,181,1804,894,117,-206,1776,894,117,-206,28239.0
19-Apr-15,48,25727,25637,26693,26711,23301,358,4021,0,8500,0,288,450,1797,885,-37,-141,1776,885,-37,-141,26711.0
20-Apr-15,1,24444,24320,25744,25779,22138,357,4021,0,8500,0,622,808,1797,923,-60,-118,1776,923,-60,-118,25779.0
20-Apr-15,2,23809,23740,25496,25592,21558,356,4021,0,8500,0,1036,1202,1797,924,-72,-79,1776,924,-72,-79,25592.0
20-Apr-15,3,24027,24017,25537,25674,21848,341,4021,0,8502,0,977,1124,1797,893,25,-33,1776,893,25,-33,25674.0
20-Apr-15,4,24544,24520,25958,26081,22385,326,4021,0,8502,0,855,1002,1797,902,168,-59,1776,902,168,-59,26081.0
20-Apr-15,5,24543,24495,25929,26045,22363,326,4021,0,8502,0,827,991,1797,912,181,-59,1776,912,181,-59,26045.0
20-Apr-15,6,24370,24313,25962,26075,22159,325,4021,0,8502,0,1033,1203,1797,902,182,-59,1776,902,182,-59,26075.0
20-Apr-15,7,24104,24052,25819,26052,21850,320,4021,0,8502,0,1156,1477,1797,912,186,-59,1776,912,186,-59,26052.0
20-Apr-15,8,23945,23896,25657,26105,21712,314,4021,0,8502,0,1153,1653,1797,900,186,-59,1776,900,186,-59,26105.0
20-Apr-15,9,23890,23850,25597,26078,21667,321,4021,0,8502,0,1148,1669,1797,893,186,-59,1776,893,186,-59,26078.0
20-Apr-15,10,24021,23990,25721,26209,21791,328,4021,0,8502,0,1141,1660,1797,901,186,-59,1776,901,186,-59,26209.0
20-Apr-15,11,24831,24831,26340,26861,22494,318,4021,0,8502,0,951,1469,1797,913,186,-58,1777,913,186,-58,26861.0
20-Apr-15,12,25873,25854,27244,27694,23466,307,4021,0,8502,0,871,1343,1798,908,186,30,1776,908,186,30,27694.0
20-Apr-15,13,28641,28643,29179,29326,26043,296,4021,104,8502,0,38,220,1798,912,186,177,1776,912,186,177,29326.0
20-Apr-15,14,31745,31749,32260,32420,28866,285,4021,397,8502,0,15,169,1792,934,159,212,1777,934,159,212,32420.0
20-Apr-15,15,35233,35212,35746,35732,32018,271,4021,797,8502,132,13,14,1994,1003,8,83,1971,1003,8,83,35732.0
20-Apr-15,16,36975,36863,37595,37491,33571,257,4021,1250,8502,247,13,17,1996,992,-41,-66,1971,992,-41,-66,37491.0
20-Apr-15,17,37550,37394,38399,38250,34014,266,4021,1760,8502,272,14,18,1996,976,-120,-215,1971,976,-120,-215,38250.0
20-Apr-15,18,36946,36767,37966,37798,33428,274,4021,2370,8502,95,10,17,1995,972,-150,-360,1971,972,-150,-360,37798.0
20-Apr-15,19,37066,36892,38122,37959,33504,280,4021,3150,8502,0,9,17,1996,988,-138,-409,1971,988,-138,-409,37959.0
20-Apr-15,20,36541,36350,37686,37504,32972,286,4021,3840,8502,0,9,16,1996,982,-195,-441,1971,982,-195,-441,37504.0
20-Apr-15,21,35904,35708,37075,36887,32328,307,4021,4390,8502,0,10,15,1996,985,-220,-441,1971,985,-220,-441,36887.0
20-Apr-15,22,35463,35274,36641,36461,31893,328,4021,4990,8502,0,9,15,1996,978,-228,-441,1971,978,-228,-441,36461.0
20-Apr-15,23,35117,34936,36256,36082,31529,327,4021,5550,8502,0,9,162,1996,964,-189,-441,1971,964,-189,-441,36082.0
20-Apr-15,24,34755,34598,35894,35744,31169,326,4021,5950,8502,0,9,169,1996,965,-189,-441,1971,965,-189,-441,35744.0
20-Apr-15,25,34540,34391,35677,35533,30968,327,4021,6410,8502,0,7,165,1995,985,-189,-441,1971,985,-189,-441,35533.0
20-Apr-15,26,34010,33848,35145,34995,30497,327,4021,6550,8502,0,5,163,1996,972,-189,-441,1971,972,-189,-441,34995.0
20-Apr-15,27,33582,33435,34717,34728,30085,331,4021,6680,8502,0,4,159,1996,1006,-189,-442,1971,1006,-189,-442,34728.0
20-Apr-15,28,33234,33101,34361,34386,29788,335,4021,6600,8502,0,5,162,1996,1002,-189,-433,1971,1002,-189,-433,34386.0
20-Apr-15,29,33082,32954,34185,34215,29680,340,4021,6420,8502,0,5,163,1996,993,-189,-409,1971,993,-189,-409,34215.0
20-Apr-15,30,32740,32625,33852,33897,29390,344,4021,6200,8502,0,5,163,1996,972,-189,-418,1972,972,-189,-418,33897.0
20-Apr-15,31,32736,32637,33870,33929,29405,350,4021,5760,8502,0,5,162,1995,1007,-189,-440,1971,1007,-189,-440,33929.0
20-Apr-15,32,33297,33215,34432,34426,29976,356,4021,5160,8502,0,5,117,1995,969,-188,-442,1971,969,-188,-442,34426.0
20-Apr-15,33,34187,34116,35325,35258,30816,368,4021,4530,8502,0,7,10,1996,1013,-189,-442,1972,1013,-189,-442,35258.0
20-Apr-15,34,35230,35161,36369,36305,31788,380,4021,3830,8502,0,9,13,1996,1002,-189,-441,1971,1002,-189,-441,36305.0
20-Apr-15,35,36147,36052,37358,37268,32657,376,4021,3160,8502,0,9,13,1996,1019,-238,-464,1971,1019,-238,-464,37268.0
20-Apr-15,36,36574,36460,37795,37682,33118,372,4021,2400,8502,0,9,11,1996,1010,-251,-461,1971,1010,-251,-461,37682.0
20-Apr-15,37,36771,36648,37998,37879,33397,361,4021,1700,8502,0,9,13,1996,1002,-251,-467,1971,1002,-251,-467,37879.0
20-Apr-15,38,36748,36636,37962,37855,33412,350,4021,1060,8502,0,9,13,1996,1009,-251,-454,1971,1009,-251,-454,37855.0
20-Apr-15,39,36801,36658,38019,37882,33515,329,4021,560,8502,0,9,13,1996,990,-251,-458,1971,990,-251,-458,37882.0
20-Apr-15,40,36889,36737,38111,37968,33601,307,4021,195,8502,0,13,17,1995,977,-251,-458,1971,977,-251,-458,37968.0
20-Apr-15,41,37516,37367,38740,38600,34175,302,4021,73,8502,0,15,17,1995,1005,-251,-458,1972,1005,-251,-458,38600.0
20-Apr-15,42,38395,38271,39611,39490,34976,297,4021,0,8502,0,9,6,1995,1026,-251,-456,1971,1026,-251,-456,39490.0
20-Apr-15,43,37866,37587,39065,38790,34357,298,4021,0,8502,0,11,6,1995,992,-249,-439,1971,992,-249,-439,38790.0
20-Apr-15,44,35744,35466,36881,36612,32404,299,4021,0,8502,0,13,21,1995,989,-188,-436,1971,989,-188,-436,36612.0
20-Apr-15,45,33681,33402,34750,34476,30506,297,4021,0,8502,0,8,10,1995,1016,-225,-336,1971,1016,-225,-336,34476.0
20-Apr-15,46,31359,31082,32207,31930,28401,295,4021,0,8502,0,11,13,1995,987,-150,-187,1972,987,-150,-187,31930.0
20-Apr-15,47,28970,28708,29534,29278,26203,297,4021,0,8502,0,17,34,1995,991,14,-47,1971,991,14,-47,29278.0
20-Apr-15,48,27173,26915,27967,27881,24578,298,4021,0,8502,0,278,450,1995,1019,123,-16,1972,1019,123,-16,27881.0
21-Apr-15,1,25729,25522,27341,27313,23231,313,4021,0,8502,0,1096,1275,1995,986,107,-16,1971,986,107,-16,27313.0
21-Apr-15,2,25040,24848,26959,26921,22590,327,4021,0,8502,0,1403,1557,1995,999,72,-16,1971,999,72,-16,26921.0
21-Apr-15,3,25005,24838,26940,26928,22643,321,4021,0,8504,0,1393,1548,1995,1010,-26,-16,1971,1010,-26,-16,26928.0
21-Apr-15,4,25355,25193,27368,27361,23065,315,4021,0,8504,0,1452,1608,1995,1010,-45,-16,1971,1010,-45,-16,27361.0
21-Apr-15,5,25205,25027,27263,27241,22917,322,4021,0,8504,0,1448,1603,1995,1006,-94,-16,1971,1006,-94,-16,27241.0
21-Apr-15,6,24945,24763,26942,26911,22625,329,4021,0,8504,0,1475,1628,1995,1006,-6,-16,1971,1006,-6,-16,26911.0
21-Apr-15,7,24678,24514,26616,26605,22321,328,4021,0,8504,0,1422,1575,1995,1030,106,-16,1971,1030,106,-16,26605.0
21-Apr-15,8,24611,24444,26540,26527,22285,326,4021,0,8504,0,1413,1567,1996,1026,107,-16,1971,1026,107,-16,26527.0
21-Apr-15,9,24424,24274,26353,26357,22122,341,4021,0,8504,0,1413,1568,1995,997,107,-16,1971,997,107,-16,26357.0
21-Apr-15,10,24493,24377,26410,26448,22197,355,4021,0,8504,0,1401,1555,1995,1008,107,-16,1971,1008,107,-16,26448.0
21-Apr-15,11,25301,25212,27093,27150,22897,356,4021,0,8504,0,1276,1422,1995,1002,107,-16,1971,1002,107,-16,27150.0
21-Apr-15,12,26075,25997,27586,27649,23637,357,4021,322,8504,0,1002,1136,1995,994,168,-9,1971,994,168,-9,27649.0
21-Apr-15,13,28736,28728,29468,29593,26092,356,4021,132,8504,0,232,367,1995,998,198,103,1971,998,198,103,29593.0
21-Apr-15,14,31724,31720,32242,32233,28827,354,4021,461,8504,0,18,33,1996,1007,198,155,1971,1007,198,155,32233.0
21-Apr-15,15,35042,34987,35552,35499,31802,337,4021,959,8504,0,10,11,1996,1000,133,68,1971,1000,133,68,35499.0
21-Apr-15,16,36535,36380,37128,36981,33132,320,4021,1540,8504,0,12,18,1996,1007,15,-81,1971,1007,15,-81,36981.0
21-Apr-15,17,36918,36742,37752,37579,33419,348,4021,2180,8504,0,11,14,1995,988,-127,-196,1971,988,-127,-196,37579.0
21-Apr-15,18,36073,35861,37029,36817,32625,375,4021,2910,8504,0,11,14,1998,966,-206,-239,1971,966,-206,-239,36817.0
21-Apr-15,19,35797,35629,36904,36744,32378,401,4021,3670,8504,0,11,17,1997,988,-223,-373,1971,988,-223,-373,36744.0
21-Apr-15,20,35184,34996,36345,36163,31803,426,4021,4450,8504,0,10,14,1998,963,-234,-417,1971,963,-234,-417,36163.0
21-Apr-15,21,34290,34131,35462,35309,30931,485,4021,5130,8504,0,7,10,1997,968,-219,-446,1971,968,-219,-446,35309.0
21-Apr-15,22,33838,33718,35021,34903,30496,544,4021,5760,8504,0,6,8,1997,1021,-243,-434,1971,1021,-243,-434,34903.0
21-Apr-15,23,33545,33411,34629,34500,30193,551,4021,6170,8504,0,6,64,1997,1020,-199,-379,1971,1020,-199,-379,34500.0
21-Apr-15,24,33209,33125,34292,34212,29860,557,4021,6560,8504,0,4,162,1997,985,-199,-380,1971,985,-199,-380,34212.0
21-Apr-15,25,33169,33029,34253,34116,29833,554,4021,6840,8504,0,5,161,1997,1005,-199,-380,1971,1005,-199,-380,34116.0
21-Apr-15,26,32771,32617,33850,33735,29490,551,4021,6990,8504,0,4,159,1997,1017,-198,-377,1971,1017,-198,-377,33735.0
21-Apr-15,27,32392,32251,33431,33447,29133,544,4021,7040,8504,0,4,159,1997,1011,-185,-350,1971,1011,-185,-350,33447.0
21-Apr-15,28,32211,32062,33241,33250,28985,537,4021,6950,8504,0,6,162,1998,985,-174,-350,1971,985,-174,-350,33250.0
21-Apr-15,29,32040,31879,32986,32983,28853,537,4021,6760,8504,0,6,163,1998,992,-90,-350,1971,992,-90,-350,32983.0
21-Apr-15,30,31756,31620,32654,32676,28586,536,4021,6420,8504,0,6,162,1997,1001,-42,-350,1971,1001,-42,-350,32676.0
21-Apr-15,31,31765,31629,32738,32727,28583,541,4021,5900,8504,0,6,131,1997,1012,-117,-350,1971,1012,-117,-350,32727.0
21-Apr-15,32,32374,32293,33395,33317,29159,545,4021,5330,8504,0,6,8,1997,1014,-165,-350,1971,1014,-165,-350,33317.0
21-Apr-15,33,33373,33290,34358,34281,30099,568,4021,4710,8504,0,6,10,1997,1002,-129,-350,1971,1002,-129,-350,34281.0
21-Apr-15,34,34475,34379,35495,35404,31134,591,4021,4040,8504,0,6,9,1997,1012,-164,-350,1972,1012,-164,-350,35404.0
