SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
17-Jan-13,43,45648,45499,47074,46901,41622,1055,2085,0,2075,0,9,18,-476,456,-251,-90,-472,456,-251,-90,46901.0
17-Jan-13,44,43211,43076,44548,44419,39433,1086,2085,0,2075,0,9,20,-477,457,-251,0,-473,457,-251,0,44419.0
17-Jan-13,45,41034,40889,42697,42552,37409,1086,2085,0,2075,0,10,15,-802,523,-251,0,-794,523,-251,0,42552.0
17-Jan-13,46,39031,38923,40702,40587,35435,1139,2085,0,2075,0,16,18,-804,523,-251,0,-793,523,-251,0,40587.0
17-Jan-13,47,36381,36233,38907,38866,32990,1139,2085,0,2075,0,662,770,-1013,617,-251,0,-1004,617,-251,0,38866.0
17-Jan-13,48,34953,34746,37669,37610,31711,1139,2085,0,2075,0,851,1010,-1023,617,-242,0,-1010,617,-242,0,37610.0
18-Jan-13,1,34867,34703,37696,37976,31725,1139,2085,0,2077,0,1008,1387,-1022,927,-199,0,-1010,927,-199,0,37976.0
18-Jan-13,2,35005,34872,37786,38429,31890,1153,2085,0,2077,0,960,1484,-1022,927,-199,0,-1010,927,-199,0,38429.0
18-Jan-13,3,34629,34607,37544,38390,31523,1153,2085,0,2077,0,1050,1686,-1019,994,-200,-46,-1006,994,-200,-46,38390.0
18-Jan-13,4,34022,34041,37057,37881,30991,1168,2085,0,2077,0,1037,1752,-1019,994,-199,-180,-1006,994,-199,-180,37881.0
18-Jan-13,5,33550,33511,36638,37368,30587,1168,2085,0,2077,0,1100,1880,-1021,650,-186,-181,-1009,650,-186,-181,37368.0
18-Jan-13,6,33814,33718,36812,37534,30808,1190,2085,0,2077,0,1048,1830,-1021,651,-148,-181,-1009,651,-148,-181,37534.0
18-Jan-13,7,33406,33277,36464,37102,30376,1190,2085,0,2077,0,1159,1937,-1009,563,-109,-181,-996,563,-109,-181,37102.0
18-Jan-13,8,32849,32620,36026,36572,29852,1185,2085,0,2077,0,1278,2065,-1009,562,-109,-181,-996,562,-109,-181,36572.0
18-Jan-13,9,32238,32130,35494,36149,29344,1185,2085,0,2077,0,1343,2118,-1023,200,-109,-181,-1010,200,-109,-181,36149.0
18-Jan-13,10,32223,32088,35488,36033,29349,1231,2085,0,2077,0,1336,2027,-1023,201,-125,-181,-1010,201,-125,-181,36033.0
18-Jan-13,11,32594,32565,35837,36180,29677,1231,2085,0,2077,0,1330,1720,-1023,278,-109,-181,-1010,278,-109,-181,36180.0
18-Jan-13,12,33860,33636,36674,36698,30537,1199,2085,4,2077,0,982,1225,-1023,278,-79,-130,-1010,278,-79,-130,36698.0
18-Jan-13,13,36955,36751,39552,39532,33451,1199,2085,4,2077,0,76,74,-1023,-843,54,-55,-1010,-843,54,-55,39532.0
18-Jan-13,14,39987,40038,42272,42766,36465,1154,2085,5,2077,0,15,18,-769,-846,18,-55,-760,-846,18,-55,42766.0
18-Jan-13,15,44184,44176,46047,46030,40206,1154,2085,5,2077,0,13,16,-1022,201,-115,-113,-1010,201,-115,-113,46030.0
18-Jan-13,16,46497,46462,48383,48343,42274,1310,2085,5,2077,0,13,16,-1023,201,-124,-126,-1010,201,-124,-126,48343.0
18-Jan-13,17,47668,47679,49635,49640,43374,1310,2085,5,2077,0,13,19,-1023,267,-158,-173,-1010,267,-158,-173,49640.0
18-Jan-13,18,48110,48170,50092,50141,43896,1238,2085,6,2077,0,11,11,-1023,267,-163,-185,-1010,267,-163,-185,50141.0
18-Jan-13,19,49353,49475,51445,51548,45092,1238,2085,21,2077,0,9,11,-1023,507,-225,-235,-1010,507,-225,-235,51548.0
18-Jan-13,20,49980,49931,52113,52059,45709,1342,2085,37,2077,0,9,18,-1023,507,-251,-250,-1010,507,-251,-250,52059.0
18-Jan-13,21,50248,50216,52211,52176,45972,1342,2085,58,2077,0,7,12,-855,730,-251,-250,-842,730,-251,-250,52176.0
18-Jan-13,22,50442,50407,52401,52365,46180,1320,2085,78,2077,0,5,11,-853,730,-251,-250,-843,730,-251,-250,52365.0
18-Jan-13,23,50593,50522,52094,52027,46334,1320,2085,94,2077,0,5,13,-395,642,-251,-250,-385,642,-251,-250,52027.0
18-Jan-13,24,50631,50562,52127,52067,46336,1331,2085,109,2077,0,5,13,-390,642,-251,-250,-392,642,-251,-250,52067.0
18-Jan-13,25,50781,50718,52740,52677,46483,1331,2085,121,2077,0,5,13,-853,944,-251,-250,-843,944,-251,-250,52677.0
18-Jan-13,26,50450,50349,52409,52309,46141,1334,2085,134,2077,0,5,14,-853,944,-251,-250,-843,944,-251,-250,52309.0
18-Jan-13,27,49972,49888,51881,51798,45706,1334,2085,133,2077,0,5,14,-803,737,-251,-250,-792,737,-251,-250,51798.0
18-Jan-13,28,49607,49530,51516,51437,45351,1207,2085,131,2077,0,5,13,-803,738,-251,-250,-793,738,-251,-250,51437.0
18-Jan-13,29,49476,49439,50981,50948,45258,1207,2085,118,2077,0,5,13,-399,646,-251,-250,-390,646,-251,-250,50948.0
18-Jan-13,30,49027,48983,50531,50489,44852,1179,2085,105,2077,0,4,9,-399,645,-251,-250,-394,645,-251,-250,50489.0
18-Jan-13,31,48768,48758,50390,50614,44568,1179,2085,79,2077,0,5,11,-516,200,-251,-250,-509,200,-251,-250,50614.0
18-Jan-13,32,49063,49047,50912,50879,44847,1126,2085,52,2077,0,9,13,-739,201,-251,-250,-725,201,-251,-250,50879.0
18-Jan-13,33,49984,49995,51096,50956,45608,1126,2085,30,2077,0,11,21,373,967,-251,-250,375,967,-251,-250,50956.0
18-Jan-13,34,52540,52556,53472,53430,47888,1135,2085,7,2077,36,15,25,381,993,-67,-250,376,993,-67,-250,53430.0
18-Jan-13,35,54081,54106,54947,54979,49317,1135,2085,4,2077,71,16,18,930,993,0,-250,928,993,0,-250,54979.0
18-Jan-13,36,53771,53788,54638,54663,49073,1156,2085,0,2077,36,17,18,944,993,0,-250,933,993,0,-250,54663.0
18-Jan-13,37,52909,52809,53774,53685,48308,1156,2085,0,2077,0,15,26,975,993,0,-250,969,993,0,-250,53685.0
18-Jan-13,38,51849,51759,52712,52638,47270,1161,2085,0,2077,0,13,26,879,993,0,-250,862,993,0,-250,52638.0
18-Jan-13,39,50459,50345,51660,51566,45986,1161,2085,0,2077,0,14,24,-337,993,0,-250,-340,993,0,-250,51566.0
18-Jan-13,40,48565,48478,49769,49696,44272,1115,2085,0,2077,0,16,23,-338,993,0,-250,-336,993,0,-250,49696.0
18-Jan-13,41,46857,46830,47872,47867,42613,1115,2085,0,2077,0,10,14,-155,993,0,-250,-153,993,0,-250,47867.0
18-Jan-13,42,45185,45149,46241,46184,41116,1115,2085,0,2077,0,9,20,-156,993,-41,-250,-154,993,-41,-250,46184.0
18-Jan-13,43,43426,43373,44369,44240,39610,1115,2085,0,2077,0,8,15,92,994,-85,-250,94,994,-85,-250,44240.0
18-Jan-13,44,41224,41179,42168,42051,37566,1165,2085,0,2077,0,9,21,96,994,-85,-250,93,994,-85,-250,42051.0
18-Jan-13,45,39607,39574,41125,41013,36016,1165,2085,0,2077,0,9,11,-574,559,-85,-250,-572,559,-85,-250,41013.0
18-Jan-13,46,38068,38011,39590,39452,34506,1132,2085,0,2077,0,8,13,-579,560,-85,-250,-566,560,-85,-250,39452.0
18-Jan-13,47,36035,35968,36993,36928,32600,1132,2085,0,2077,0,13,17,276,681,-95,-250,278,681,-95,-250,36928.0
18-Jan-13,48,34776,34749,36031,36022,31491,1132,2085,0,2077,0,195,196,280,681,-210,-250,278,681,-210,-250,36022.0
19-Jan-13,1,34739,34765,36396,36543,31561,1132,2085,0,2079,0,560,681,357,796,-251,-246,353,796,-251,-246,36543.0
19-Jan-13,2,34996,34951,36655,36736,31832,1165,2085,0,2079,0,571,698,357,797,-242,-246,352,797,-242,-246,36736.0
19-Jan-13,3,34632,34561,36725,36781,31535,1165,2085,0,2079,0,1047,1175,351,994,-200,-246,347,994,-200,-246,36781.0
19-Jan-13,4,33833,33777,35988,36060,30846,1114,2085,0,2079,0,1110,1238,351,994,-199,-246,347,994,-199,-246,36060.0
19-Jan-13,5,33202,33175,35355,35457,30291,1114,2085,0,2079,0,1108,1237,277,994,-199,-246,273,994,-199,-246,35457.0
19-Jan-13,6,33261,33195,35404,35475,30321,1069,2085,0,2079,0,1098,1235,276,994,-199,-246,275,994,-199,-246,35475.0
19-Jan-13,7,32673,32624,34840,35223,29692,1069,2085,0,2079,0,1121,1518,690,827,-200,-246,686,827,-200,-246,35223.0
19-Jan-13,8,31973,31874,34172,34613,29022,1036,2085,0,2079,0,1154,1694,692,827,-199,-246,684,827,-199,-246,34613.0
19-Jan-13,9,31517,31323,33686,34184,28650,1036,2085,0,2079,0,1124,1782,591,659,-199,-246,585,659,-199,-246,34184.0
19-Jan-13,10,31120,30858,33284,33789,28300,1033,2085,0,2079,0,1158,1940,591,659,-173,-233,584,659,-173,-233,33789.0
19-Jan-13,11,30772,30724,32803,33529,27966,1033,2085,0,2079,0,1140,1916,212,398,-109,-182,205,398,-109,-182,33529.0
19-Jan-13,12,30998,30957,32946,33551,28133,934,2085,5,2079,0,1086,1741,209,399,-80,-182,208,399,-80,-182,33551.0
19-Jan-13,13,32005,31941,33946,34306,29059,934,2085,6,2079,0,1051,1477,139,564,-109,-181,138,564,-109,-181,34306.0
19-Jan-13,14,32940,32884,34546,34799,29923,818,2085,6,2079,0,716,1016,139,563,-109,-181,139,563,-109,-181,34799.0
19-Jan-13,15,34266,34199,35295,35406,31083,818,2085,6,2079,0,11,115,392,-105,-132,-181,391,-105,-132,-181,35406.0
19-Jan-13,16,35245,35162,36273,36268,31977,797,2085,7,2079,0,9,14,417,-104,-134,-181,413,-104,-134,-181,36268.0
19-Jan-13,17,37073,37051,38001,37988,33656,797,2085,7,2079,0,12,18,456,101,-134,-182,453,101,-134,-182,37988.0
19-Jan-13,18,39449,39523,40375,40455,35918,839,2085,7,2079,0,10,12,456,101,-134,-182,453,101,-134,-182,40455.0
19-Jan-13,19,42023,42057,43048,43086,38284,839,2085,26,2079,0,8,9,807,377,-185,-232,803,377,-185,-232,43086.0
19-Jan-13,20,43609,43610,44664,44672,39723,810,2085,45,2079,0,8,11,809,377,-200,-247,800,377,-200,-247,44672.0
19-Jan-13,21,44548,44542,45635,45642,40535,810,2085,67,2079,70,18,22,981,978,-222,-247,973,978,-222,-247,45642.0
19-Jan-13,22,45113,45097,46202,46198,41051,812,2085,90,2079,79,17,30,983,994,-225,-247,972,994,-225,-247,46198.0
19-Jan-13,23,45493,45493,46607,46620,41384,812,2085,104,2079,69,17,27,993,994,-247,-250,983,994,-247,-250,46620.0
19-Jan-13,24,45827,45794,46943,46954,41657,846,2085,119,2079,35,16,23,993,994,-250,-250,983,994,-250,-250,46954.0
19-Jan-13,25,46027,46017,47140,47142,41844,846,2085,124,2079,2,13,23,994,994,-250,-250,984,994,-250,-250,47142.0
19-Jan-13,26,45972,45964,47084,47084,41772,753,2085,129,2079,0,12,18,994,994,-250,-250,984,994,-250,-250,47084.0
19-Jan-13,27,45619,45617,46730,46738,41463,753,2085,122,2079,0,11,19,994,994,-250,-250,984,994,-250,-250,46738.0
19-Jan-13,28,45205,45233,46316,46357,41103,682,2085,115,2079,0,11,24,994,994,-250,-250,984,994,-250,-250,46357.0
19-Jan-13,29,45031,45050,46140,46167,41011,682,2085,96,2079,0,9,16,994,994,-250,-250,984,994,-250,-250,46167.0
19-Jan-13,30,44741,44753,45850,45870,40753,741,2085,77,2079,0,9,17,994,994,-250,-250,984,994,-250,-250,45870.0
19-Jan-13,31,44737,44745,45846,45861,40712,741,2085,55,2079,0,9,15,994,663,-250,-250,984,663,-250,-250,45861.0
19-Jan-13,32,45087,45112,46196,46230,41100,664,2085,33,2079,0,9,16,993,664,-250,-250,982,664,-250,-250,46230.0
19-Jan-13,33,46043,46099,47154,47224,41919,664,2085,19,2079,0,11,23,796,994,-250,-250,786,994,-250,-250,47224.0
19-Jan-13,34,48580,48612,49691,49736,44181,748,2085,5,2079,7,11,21,795,994,-250,-250,786,994,-250,-250,49736.0
19-Jan-13,35,50149,50207,51258,51323,45570,748,2085,5,2079,9,9,16,934,994,-250,-250,925,994,-250,-250,51323.0
19-Jan-13,36,50410,50481,51518,51599,45850,710,2085,4,2079,0,8,12,934,994,-250,-250,925,994,-250,-250,51599.0
19-Jan-13,37,49640,49627,50752,50749,45179,710,2085,4,2079,0,12,18,993,994,-250,-250,984,994,-250,-250,50749.0
19-Jan-13,38,48234,48254,49345,49379,43804,666,2085,3,2079,0,11,22,994,994,-250,-250,984,994,-250,-250,49379.0
19-Jan-13,39,46749,46804,47859,47923,42439,666,2085,2,2079,0,10,17,994,994,-250,-250,984,994,-250,-250,47923.0
19-Jan-13,40,44934,44985,46043,46104,40752,669,2085,2,2079,0,9,17,995,994,-250,-250,984,994,-250,-250,46104.0
19-Jan-13,41,43895,43969,45004,45086,39747,669,2085,1,2079,0,9,15,991,994,-250,-250,981,994,-250,-250,45086.0
19-Jan-13,42,42505,42567,43614,43687,38469,614,2085,0,2079,0,9,15,991,994,-250,-250,981,994,-250,-250,43687.0
19-Jan-13,43,40924,40940,42033,42057,37113,614,2085,0,2079,0,9,17,944,994,-250,-250,934,994,-250,-250,42057.0
19-Jan-13,44,39487,39477,40596,40595,35820,586,2085,0,2079,0,9,17,944,994,-250,-250,933,994,-250,-250,40595.0
19-Jan-13,45,37888,37896,38997,39017,34311,586,2085,0,2079,0,9,21,707,794,-250,-250,698,794,-250,-250,39017.0
19-Jan-13,46,37045,37004,38157,38121,33358,544,2085,0,2079,0,12,17,706,794,-250,-250,700,794,-250,-250,38121.0
19-Jan-13,47,35498,35457,36838,36804,31860,544,2085,0,2079,0,240,246,742,794,-250,-250,735,794,-250,-250,36804.0
19-Jan-13,48,34377,34354,35776,35758,30893,544,2085,0,2079,0,299,304,742,795,-250,-250,736,795,-250,-250,35758.0
20-Jan-13,1,34448,34429,36301,36285,31058,544,2085,0,2082,0,753,756,992,994,-250,-250,984,994,-250,-250,36285.0
20-Jan-13,2,34518,34485,36475,36445,31252,562,2085,0,2082,0,857,860,993,994,-250,-250,984,994,-250,-250,36445.0
20-Jan-13,3,34116,34066,36233,36186,30964,562,2085,0,2082,0,1021,1024,994,994,-250,-246,985,994,-250,-246,36186.0
20-Jan-13,4,33187,33104,35516,35433,30137,568,2085,0,2082,0,1235,1235,994,994,-248,-246,985,994,-248,-246,35433.0
20-Jan-13,5,32479,32399,34824,34743,29502,568,2085,0,2082,0,1274,1275,994,994,-225,-246,985,994,-225,-246,34743.0
20-Jan-13,6,32563,32492,34945,34878,29514,539,2085,0,2082,0,1312,1315,994,994,-224,-246,985,994,-224,-246,34878.0
20-Jan-13,7,32081,32000,34498,34426,28877,539,2085,0,2082,0,1323,1332,994,994,-248,-246,985,994,-248,-246,34426.0
20-Jan-13,8,31322,31246,33739,33942,28130,551,2085,0,2082,0,1321,1600,994,994,-250,-246,985,994,-250,-246,33942.0
20-Jan-13,9,30704,30606,33158,33340,27607,551,2085,0,2082,0,1358,1639,929,984,-250,-246,919,984,-250,-246,33340.0
20-Jan-13,10,30248,30157,32651,32839,27213,499,2085,0,2082,0,1347,1628,929,984,-223,-233,919,984,-223,-233,32839.0
20-Jan-13,11,29955,29866,32241,32434,26985,499,2085,0,2082,0,1345,1628,921,925,-160,-181,912,925,-160,-181,32434.0
20-Jan-13,12,29777,29729,32184,32519,26791,578,2085,4,2082,0,1474,1858,921,925,-152,-181,912,925,-152,-181,32519.0
20-Jan-13,13,30317,30244,32439,32798,27300,578,2085,4,2082,0,1203,1634,817,919,-134,-185,808,919,-134,-185,32798.0
20-Jan-13,14,30561,30525,32350,32744,27562,522,2085,4,2082,0,870,1300,815,920,-134,-185,808,920,-134,-185,32744.0
20-Jan-13,15,31128,31170,32128,32597,28056,522,2085,5,2082,0,81,508,815,662,-134,-185,808,662,-134,-185,32597.0
20-Jan-13,16,31598,31621,32510,32808,28497,531,2085,5,2082,0,8,268,816,664,-132,-172,808,664,-132,-172,32808.0
20-Jan-13,17,33089,33170,33929,34081,29873,531,2085,5,2082,0,11,79,309,-1,-107,-121,300,-1,-107,-121,34081.0
20-Jan-13,18,35360,35307,36176,36191,32063,585,2085,5,2082,0,9,16,306,-1,-85,-121,306,-1,-85,-121,36191.0
20-Jan-13,19,37856,37795,38784,38736,34401,585,2085,19,2082,0,9,15,964,509,-148,-171,960,509,-148,-171,38736.0
20-Jan-13,20,40098,40033,41139,41086,36455,636,2085,33,2082,0,9,12,978,510,-198,-234,968,510,-198,-234,41086.0
20-Jan-13,21,42064,41974,43120,43041,38235,636,2085,53,2082,0,9,15,988,864,-200,-247,980,864,-200,-247,43041.0
20-Jan-13,22,43350,43264,44406,44331,39410,658,2085,74,2082,0,9,18,988,864,-200,-247,979,864,-200,-247,44331.0
20-Jan-13,23,44478,44396,45559,45486,40431,658,2085,87,2082,21,9,17,994,873,-222,-250,984,873,-222,-250,45486.0
20-Jan-13,24,45211,45092,46294,46186,41060,736,2085,101,2082,63,9,20,994,873,-224,-250,984,873,-224,-250,46186.0
20-Jan-13,25,45715,45568,46799,46661,41511,736,2085,115,2082,63,9,19,994,994,-225,-250,984,994,-225,-250,46661.0
20-Jan-13,26,45862,45736,46945,46827,41588,674,2085,130,2082,63,9,15,994,994,-224,-250,984,994,-224,-250,46827.0
20-Jan-13,27,45759,45574,46843,46665,41473,674,2085,137,2082,36,9,17,994,994,-225,-250,984,994,-225,-250,46665.0
20-Jan-13,28,45489,45291,46572,46382,41251,595,2085,144,2082,0,9,17,994,994,-224,-250,984,994,-224,-250,46382.0
20-Jan-13,29,45428,45226,46535,46340,41219,595,2085,131,2082,0,9,17,991,864,-248,-250,981,864,-248,-250,46340.0
20-Jan-13,30,45016,44812,46125,45930,40824,541,2085,118,2082,0,9,15,990,864,-250,-250,979,864,-250,-250,45930.0
20-Jan-13,31,44870,44684,45979,45802,40623,541,2085,87,2082,0,9,15,914,763,-250,-250,905,763,-250,-250,45802.0
20-Jan-13,32,45340,45105,46450,46221,41104,572,2085,56,2082,42,10,16,914,763,-250,-250,905,763,-250,-250,46221.0
20-Jan-13,33,46103,45889,47216,47012,41723,572,2085,34,2082,132,13,24,946,988,-250,-250,936,988,-250,-250,47012.0
20-Jan-13,34,48381,48193,49493,49309,43771,620,2085,13,2082,247,12,14,945,988,-250,-250,936,988,-250,-250,49309.0
20-Jan-13,35,50030,49883,51139,50997,45337,620,2085,11,2082,321,9,13,993,994,-250,-250,984,994,-250,-250,50997.0
20-Jan-13,36,50003,49826,51111,50943,45394,658,2085,10,2082,231,8,13,994,994,-250,-250,984,994,-250,-250,50943.0
20-Jan-13,37,49789,49544,50900,50662,45282,658,2085,8,2082,80,11,14,994,994,-250,-250,984,994,-250,-250,50662.0
20-Jan-13,38,48722,48479,49835,49601,44275,678,2085,7,2082,2,13,20,993,994,-250,-250,983,994,-250,-250,49601.0
20-Jan-13,39,47281,47097,48393,48213,42925,678,2085,6,2082,0,12,15,343,880,-250,-250,332,880,-250,-250,48213.0
20-Jan-13,40,46046,45825,47155,46940,41807,595,2085,4,2082,0,9,11,341,881,-250,-250,337,881,-250,-250,46940.0
20-Jan-13,41,45007,44779,46116,45896,40783,595,2085,3,2082,0,9,15,341,994,-250,-250,337,994,-250,-250,45896.0
20-Jan-13,42,43345,43119,44454,44235,39301,603,2085,0,2082,0,9,12,341,994,-250,-250,337,994,-250,-250,44235.0
20-Jan-13,43,41971,41766,43315,43131,38108,603,2085,0,2082,0,5,4,-239,865,-250,-250,-245,865,-250,-250,43131.0
20-Jan-13,44,40113,39862,41465,41237,36448,563,2085,0,2082,0,9,12,-243,865,-250,-250,-240,865,-250,-250,41237.0
20-Jan-13,45,38493,38275,39674,39881,34939,563,2085,0,2082,0,7,8,-74,480,-250,-250,-73,480,-250,-250,39881.0
20-Jan-13,46,36830,36632,38006,38249,33269,547,2085,0,2082,0,17,19,-59,481,-250,-250,-56,481,-250,-250,38249.0
20-Jan-13,47,34573,34329,36229,36055,31161,547,2085,0,2082,0,556,635,861,993,-250,-250,863,993,-250,-250,36055.0
20-Jan-13,48,33440,33208,35446,35321,30198,547,2085,0,2082,0,907,1061,865,993,-249,-250,855,993,-249,-250,35321.0
21-Jan-13,1,33590,33388,35698,35650,30461,547,2085,0,2084,0,1022,1177,852,993,-236,-250,844,993,-236,-250,35650.0
21-Jan-13,2,33906,33711,36105,35969,30803,478,2085,0,2084,0,1113,1268,852,993,-236,-250,844,993,-236,-250,35969.0
21-Jan-13,3,33893,33680,36106,36134,30808,478,2085,0,2084,0,1126,1281,851,993,-236,-251,843,993,-236,-251,36134.0
21-Jan-13,4,33304,33082,35782,35664,30272,517,2085,0,2084,0,1392,1549,851,993,-236,-250,843,993,-236,-250,35664.0
21-Jan-13,5,32944,32698,35413,35391,29978,517,2085,0,2084,0,1383,1651,991,993,-236,-250,984,993,-236,-250,35391.0
21-Jan-13,6,32947,32864,35379,35495,29950,554,2085,0,2084,0,1347,1616,993,993,-235,-250,983,993,-235,-250,35495.0
21-Jan-13,7,32571,32497,35098,35447,29539,554,2085,0,2084,0,1441,1912,993,993,-236,-250,984,993,-236,-250,35447.0
21-Jan-13,8,31871,31815,34386,35066,28895,587,2085,0,2084,0,1429,2189,992,993,-236,-250,983,993,-236,-250,35066.0
21-Jan-13,9,31459,31389,33954,34664,28566,587,2085,0,2084,0,1426,2209,452,705,-232,-237,441,705,-232,-237,34664.0
21-Jan-13,10,31486,31412,33870,34576,28613,605,2085,0,2084,0,1414,2194,449,706,-185,-185,446,706,-185,-185,34576.0
21-Jan-13,11,31832,31834,34162,34871,28954,605,2085,0,2084,0,1256,1909,-154,587,-135,-185,-162,587,-135,-185,34871.0
21-Jan-13,12,33076,33000,35379,35795,30112,598,2085,12,2084,0,1225,1765,-157,587,-135,-186,-153,587,-135,-186,35795.0
21-Jan-13,13,36026,36048,37486,37507,32802,598,2085,13,2084,0,397,440,-209,201,-124,-130,-207,201,-124,-130,37507.0
21-Jan-13,14,39465,39231,40617,40391,35668,627,2085,13,2084,0,13,20,-210,200,-162,-167,-203,200,-162,-167,40391.0
21-Jan-13,15,43316,43041,44183,43913,39155,627,2085,14,2084,0,13,18,140,392,-124,-130,141,392,-124,-130,43913.0
21-Jan-13,16,45149,45111,46017,45983,41029,565,2085,14,2084,0,14,17,140,392,-124,-130,141,392,-124,-130,45983.0
21-Jan-13,17,46518,46433,47462,47382,42284,565,2085,15,2084,0,13,16,416,835,-156,-175,415,835,-156,-175,47382.0
21-Jan-13,18,47568,47478,48528,48444,43423,556,2085,15,2084,0,14,18,418,835,-160,-186,414,835,-160,-186,48444.0
21-Jan-13,19,49205,49107,50277,50189,44975,556,2085,41,2084,0,14,19,802,933,-223,-235,800,933,-223,-235,50189.0
21-Jan-13,20,49952,49937,51067,51065,45695,561,2085,67,2084,8,14,19,839,932,-251,-250,830,932,-251,-250,51065.0
21-Jan-13,21,50431,50426,51541,51539,46107,561,2085,91,2084,46,9,11,881,857,-251,-250,873,857,-251,-250,51539.0
21-Jan-13,22,50762,50774,51872,51890,46407,558,2085,114,2084,79,9,12,881,857,-251,-250,873,857,-251,-250,51890.0
21-Jan-13,23,51004,50980,52116,52096,46607,558,2085,133,2084,113,11,12,952,964,-251,-250,943,964,-251,-250,52096.0
21-Jan-13,24,51053,51081,52165,52204,46586,564,2085,153,2084,127,11,19,952,964,-251,-250,943,964,-251,-250,52204.0
21-Jan-13,25,51332,51386,52441,52505,46831,564,2085,159,2084,86,8,18,996,952,-251,-250,988,952,-251,-250,52505.0
21-Jan-13,26,51245,51290,52355,52410,46702,614,2085,166,2084,5,9,17,997,953,-251,-250,988,953,-251,-250,52410.0
21-Jan-13,27,50990,51000,52095,52115,46413,614,2085,174,2084,0,4,14,981,993,-251,-250,971,993,-251,-250,52115.0
21-Jan-13,28,50784,50762,51890,51878,46221,585,2085,181,2084,0,5,16,979,993,-251,-250,969,993,-251,-250,51878.0
21-Jan-13,29,50903,50797,52009,51913,46371,585,2085,164,2084,0,5,15,897,993,-251,-250,889,993,-251,-250,51913.0
21-Jan-13,30,50457,50341,51566,51460,45977,560,2085,148,2084,0,8,19,897,993,-251,-250,883,993,-251,-250,51460.0
21-Jan-13,31,50241,50157,51351,51275,45736,560,2085,106,2084,0,9,15,141,646,-251,-250,133,646,-251,-250,51275.0
21-Jan-13,32,50729,50652,51839,51773,46230,575,2085,65,2084,0,9,21,153,646,-251,-250,156,646,-251,-250,51773.0
21-Jan-13,33,51695,51582,52805,52706,47026,575,2085,38,2084,0,9,24,920,993,-251,-250,918,993,-251,-250,52706.0
21-Jan-13,34,53409,53314,54521,54436,48522,569,2085,12,2084,0,11,16,924,993,-251,-250,914,993,-251,-250,54436.0
21-Jan-13,35,54860,54782,55970,55900,49852,569,2085,11,2084,0,9,13,993,993,-251,-250,984,993,-251,-250,55900.0
21-Jan-13,36,54623,54527,55734,55645,49672,557,2085,9,2084,0,10,18,996,993,-251,-250,987,993,-251,-250,55645.0
21-Jan-13,37,54346,54301,55460,55420,49526,557,2085,8,2084,0,13,22,997,993,-251,-250,988,993,-251,-250,55420.0
21-Jan-13,38,53843,53714,54957,54836,49089,681,2085,7,2084,0,13,23,998,993,-251,-250,989,993,-251,-250,54836.0
21-Jan-13,39,52557,52432,53671,53556,47882,681,2085,5,2084,0,13,16,969,993,-251,-250,960,993,-251,-250,53556.0
21-Jan-13,40,50856,50771,51966,51888,46318,640,2085,4,2084,0,9,9,970,993,-251,-250,961,993,-251,-250,51888.0
21-Jan-13,41,49403,49224,50513,50346,44930,640,2085,3,2084,0,9,14,968,993,-251,-250,959,993,-251,-250,50346.0
21-Jan-13,42,47568,47592,48678,48708,43496,627,2085,0,2084,0,9,9,962,993,-251,-250,954,993,-251,-250,48708.0
21-Jan-13,43,45921,45775,47031,46891,41870,627,2085,0,2084,0,9,10,966,993,-251,-250,957,993,-251,-250,46891.0
21-Jan-13,44,43488,43411,44598,44527,39682,600,2085,0,2084,0,9,15,970,993,-251,-250,956,993,-251,-250,44527.0
21-Jan-13,45,41390,41278,42502,42394,37722,600,2085,0,2084,0,11,11,258,993,-251,-250,250,993,-251,-250,42394.0
21-Jan-13,46,39418,39347,40571,40472,35777,598,2085,0,2084,0,52,59,256,993,-251,-250,253,993,-251,-250,40472.0
21-Jan-13,47,36692,36630,38548,38511,33225,598,2085,0,2084,0,686,686,-69,840,-251,-250,-73,840,-251,-250,38511.0
21-Jan-13,48,35415,35334,37737,37654,32101,598,2085,0,2084,0,1123,1127,-99,840,-250,-250,-97,840,-250,-250,37654.0
22-Jan-13,1,35399,35349,37547,37794,32178,598,2085,0,2086,0,949,1166,-114,993,-235,-250,-113,993,-235,-250,37794.0
22-Jan-13,2,35809,35722,37994,38277,32598,555,2085,0,2086,0,987,1219,-113,993,-235,-250,-112,993,-235,-250,38277.0
22-Jan-13,3,35755,35704,38073,38241,32538,555,2085,0,2086,0,1120,1277,-113,883,-235,-250,-112,883,-235,-250,38241.0
22-Jan-13,4,35142,35002,37793,38041,31995,584,2085,0,2086,0,1452,1844,-113,883,-235,-251,-110,883,-235,-251,38041.0
