SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
17-Mar-14,18,38951,38846,39758,39661,35787,885,2524,675,4510,0,17,20,992,858,-32,-158,984,858,-32,-158,39661.0
17-Mar-14,19,39524,39423,40392,40299,36326,885,2524,920,4510,0,15,18,992,784,-32,-221,984,784,-32,-221,40299.0
17-Mar-14,20,39560,39449,40541,40436,36374,852,2524,1090,4510,0,15,20,993,785,-53,-313,983,785,-53,-313,40436.0
17-Mar-14,21,39497,39381,40544,40435,36298,852,2524,1160,4510,0,15,22,992,866,-55,-377,984,866,-55,-377,40435.0
17-Mar-14,22,39561,39450,40620,40509,36348,888,2524,1270,4510,0,11,13,993,866,-55,-393,983,866,-55,-393,40509.0
17-Mar-14,23,39616,39510,40779,40681,36336,888,2524,1340,4510,0,14,18,992,1000,-105,-444,984,1000,-105,-444,40681.0
17-Mar-14,24,39586,39464,40777,40664,36237,867,2524,1400,4510,0,14,22,993,1000,-118,-459,984,1000,-118,-459,40664.0
17-Mar-14,25,39445,39320,40637,40519,36111,867,2524,1480,4510,0,15,18,992,1000,-118,-459,984,1000,-118,-459,40519.0
17-Mar-14,26,39105,38977,40309,40187,35800,800,2524,1590,4510,0,15,17,992,1000,-128,-461,984,1000,-128,-461,40187.0
17-Mar-14,27,38759,38632,40045,39919,35492,800,2524,1660,4510,0,13,10,992,1000,-187,-486,984,1000,-187,-486,39919.0
17-Mar-14,28,38433,38325,39770,39669,35227,876,2524,1620,4510,0,13,19,993,1000,-238,-486,983,1000,-238,-486,39669.0
17-Mar-14,29,38288,38203,39583,39502,35137,876,2524,1490,4510,0,14,18,992,818,-195,-486,984,818,-195,-486,39502.0
17-Mar-14,30,38092,37988,39364,39264,34955,987,2524,1280,4510,0,12,16,992,818,-174,-486,984,818,-174,-486,39264.0
17-Mar-14,31,38052,37997,39321,39272,34888,987,2524,954,4510,0,10,15,992,661,-173,-486,984,661,-173,-486,39272.0
17-Mar-14,32,38826,38746,40088,40015,35636,902,2524,701,4510,0,10,16,992,661,-173,-479,984,661,-173,-479,40015.0
17-Mar-14,33,39689,39608,40974,40897,36428,902,2524,500,4510,0,14,15,992,662,-192,-479,984,662,-192,-479,40897.0
17-Mar-14,34,40836,40723,42180,42072,37454,968,2524,316,4510,88,16,14,992,662,-249,-479,984,662,-249,-479,42072.0
17-Mar-14,35,41618,41524,42880,42790,38163,968,2524,150,4510,134,17,22,992,1000,-192,-453,984,1000,-192,-453,42790.0
17-Mar-14,36,42057,41971,43322,43241,38589,893,2524,50,4510,201,18,22,993,1000,-172,-475,984,1000,-172,-475,43241.0
17-Mar-14,37,43340,43355,44600,44620,39812,893,2524,11,4510,329,14,18,992,1000,-172,-474,984,1000,-172,-474,44620.0
17-Mar-14,38,44756,44686,46011,45941,40989,741,2524,0,4510,329,8,6,993,1000,-174,-473,984,1000,-174,-473,45941.0
17-Mar-14,39,44244,44092,45539,45396,40488,741,2524,0,4510,284,10,8,992,1000,-235,-450,984,1000,-235,-450,45396.0
17-Mar-14,40,43027,42871,44337,44187,39338,674,2524,0,4510,110,13,17,992,1000,-250,-447,984,1000,-250,-447,44187.0
17-Mar-14,41,42007,41860,43299,43147,38369,674,2524,0,4510,0,15,12,992,1000,-228,-449,984,1000,-228,-449,43147.0
17-Mar-14,42,40278,40111,41590,41425,36876,654,2524,0,4510,0,12,12,992,1000,-226,-474,984,1000,-226,-474,41425.0
17-Mar-14,43,38409,38230,39724,39544,35137,654,2524,0,4510,0,14,10,992,1000,-226,-475,983,1000,-226,-475,39544.0
17-Mar-14,44,36271,36096,37577,37402,33203,635,2524,0,4510,0,15,16,992,1000,-217,-474,984,1000,-217,-474,37402.0
17-Mar-14,45,34235,34072,35473,35317,31286,635,2524,0,4510,0,15,18,992,999,-173,-450,984,999,-173,-450,35317.0
17-Mar-14,46,32129,32014,33287,33176,29257,626,2524,0,4510,0,16,15,992,1000,-155,-387,984,1000,-155,-387,33176.0
17-Mar-14,47,29934,29803,30961,30836,27212,626,2524,0,4510,0,17,23,968,974,-105,-305,959,974,-105,-305,30836.0
17-Mar-14,48,28472,28408,29530,29481,25922,603,2524,0,4510,0,94,109,967,974,-103,-261,959,974,-103,-261,29481.0
18-Mar-14,1,28246,28228,29928,29936,25758,603,2524,0,4512,0,818,845,967,974,-70,-194,959,974,-70,-194,29936.0
18-Mar-14,2,28406,28376,29895,29854,25927,602,2524,0,4512,0,778,768,967,974,38,-111,959,974,38,-111,29854.0
18-Mar-14,3,27952,27844,29943,29856,25502,602,2524,0,4512,0,1324,1345,967,974,61,-67,959,974,61,-67,29856.0
18-Mar-14,4,27156,26976,29194,29015,24769,626,2524,0,4512,0,1412,1414,967,974,61,-26,959,974,61,-26,29015.0
18-Mar-14,5,26559,26418,28618,28483,24239,626,2524,0,4512,0,1459,1464,967,974,30,36,959,974,30,36,28483.0
18-Mar-14,6,26275,26189,28415,28332,23930,698,2524,0,4512,0,1540,1543,967,974,25,118,959,974,25,118,28332.0
18-Mar-14,7,25867,25737,28000,27872,23482,698,2524,0,4512,0,1533,1535,967,974,25,200,959,974,25,200,27872.0
18-Mar-14,8,25140,25192,27251,27306,23072,697,2524,0,4512,0,1511,1514,967,974,25,231,959,974,25,231,27306.0
18-Mar-14,9,25069,24971,27179,27086,22808,697,2524,0,4512,0,1510,1526,967,974,25,232,959,974,25,232,27086.0
18-Mar-14,10,25040,24982,27132,27078,22854,814,2524,0,4512,0,1492,1621,966,974,30,235,959,974,30,235,27078.0
18-Mar-14,11,25807,25729,27887,27815,23582,814,2524,0,4512,0,1480,1610,991,999,61,244,984,999,61,244,27815.0
18-Mar-14,12,27098,27073,29140,29111,24766,804,2524,0,4512,0,1442,1563,992,1000,67,176,984,1000,67,176,29111.0
18-Mar-14,13,29731,29776,30831,30729,27151,804,2524,71,4512,0,500,586,992,999,163,179,984,999,163,179,30729.0
18-Mar-14,14,32776,32855,33390,33475,30010,972,2524,75,4512,0,14,40,992,999,46,97,983,999,46,97,33475.0
18-Mar-14,15,36166,36201,36818,36853,33065,972,2524,191,4512,0,14,14,992,999,34,-38,984,999,34,-38,36853.0
18-Mar-14,16,37755,37717,38563,38532,34494,1010,2524,361,4512,0,16,22,992,999,-26,-166,984,999,-26,-166,38532.0
18-Mar-14,17,38741,38703,39772,39739,35375,1010,2524,527,4512,0,16,19,992,986,-99,-316,983,986,-99,-316,39739.0
18-Mar-14,18,38894,38857,40086,40054,35509,1182,2524,597,4512,0,14,13,992,985,-150,-428,983,985,-150,-428,40054.0
18-Mar-14,19,39629,39597,40826,40790,36159,1182,2524,733,4512,0,11,7,993,999,-151,-435,984,999,-151,-435,40790.0
18-Mar-14,20,39649,39577,40884,40817,36152,1341,2524,929,4512,0,15,19,992,999,-159,-461,984,999,-159,-461,40817.0
18-Mar-14,21,39603,39504,40809,40713,36057,1341,2524,1100,4512,0,15,17,992,1000,-152,-439,984,1000,-152,-439,40713.0
18-Mar-14,22,39445,39392,40681,40623,35920,1422,2524,1200,4512,0,15,9,992,999,-186,-435,984,999,-186,-435,40623.0
18-Mar-14,23,39527,39467,40826,40765,35996,1422,2524,1300,4512,0,13,7,992,856,-251,-435,983,856,-251,-435,40765.0
18-Mar-14,24,39519,39464,40783,40731,35987,1539,2524,1380,4512,0,12,11,992,856,-217,-435,984,856,-217,-435,40731.0
18-Mar-14,25,39290,39499,40591,40805,35812,1539,2524,1310,4512,0,14,18,992,998,-251,-436,984,998,-251,-436,40805.0
18-Mar-14,26,38904,39125,40198,40422,35489,1707,2524,1250,4512,0,16,20,992,998,-251,-427,983,998,-251,-427,40422.0
18-Mar-14,27,38820,38852,40129,40161,35540,1707,2524,1250,4512,0,17,15,992,999,-251,-441,983,999,-251,-441,40161.0
18-Mar-14,28,38460,38523,39733,39802,35240,1799,2524,1290,4512,0,16,20,992,999,-251,-406,984,999,-251,-406,39802.0
18-Mar-14,29,38314,38269,39512,39471,35018,1799,2524,1350,4512,0,12,17,992,1000,-251,-335,983,1000,-251,-335,39471.0
18-Mar-14,30,38095,38015,39287,39212,34809,1832,2524,1190,4512,0,9,14,992,999,-251,-332,984,999,-251,-332,39212.0
18-Mar-14,31,38029,37947,39271,39195,34732,1832,2524,1000,4512,0,9,15,992,704,-251,-382,984,704,-251,-382,39195.0
18-Mar-14,32,38516,38472,39801,39762,35244,1799,2524,800,4512,0,10,15,992,704,-251,-424,984,704,-251,-424,39762.0
18-Mar-14,33,39285,39227,40570,40516,35946,1799,2524,655,4512,0,10,13,992,606,-251,-424,984,606,-251,-424,40516.0
18-Mar-14,34,40234,40189,41539,41500,36822,1742,2524,448,4512,0,12,17,992,605,-251,-442,984,605,-251,-442,41500.0
18-Mar-14,35,40927,40902,42237,42216,37470,1742,2524,238,4512,0,16,19,992,1000,-251,-443,984,1000,-251,-443,42216.0
18-Mar-14,36,41235,41242,42523,42533,37778,1727,2524,79,4512,0,17,19,992,999,-251,-420,983,999,-251,-420,42533.0
18-Mar-14,37,42679,42745,43978,44047,39158,1727,2524,50,4512,0,16,12,992,999,-251,-432,984,999,-251,-432,44047.0
18-Mar-14,38,44386,44370,45681,45668,40690,1645,2524,0,4512,0,11,10,992,1000,-251,-433,984,1000,-251,-433,45668.0
18-Mar-14,39,43954,43905,45252,45207,40306,1645,2524,0,4512,0,14,16,992,999,-251,-433,983,999,-251,-433,45207.0
18-Mar-14,40,42832,42707,44131,44010,39291,1539,2524,0,4512,0,15,19,992,999,-251,-433,984,999,-251,-433,44010.0
18-Mar-14,41,41331,41230,42629,42526,37869,1539,2524,0,4512,0,14,11,992,1000,-251,-433,984,1000,-251,-433,42526.0
18-Mar-14,42,39743,39588,41043,40892,36439,1438,2524,0,4512,0,16,21,992,999,-251,-433,984,999,-251,-433,40892.0
18-Mar-14,43,38002,37821,39302,39127,34841,1438,2524,0,4512,0,16,19,992,1000,-251,-433,984,1000,-251,-433,39127.0
18-Mar-14,44,35833,35605,37131,36902,32834,1351,2524,0,4512,0,14,13,992,999,-251,-433,983,999,-251,-433,36902.0
18-Mar-14,45,33406,33194,34699,34493,30610,1351,2524,0,4512,0,17,23,992,1000,-249,-427,984,1000,-249,-427,34493.0
18-Mar-14,46,31262,31114,32561,32347,28592,1282,2524,0,4512,0,75,90,992,999,-221,-403,984,999,-221,-403,32347.0
18-Mar-14,47,29309,28960,31171,30903,26728,1282,2524,0,4512,0,754,780,967,974,-142,-366,959,974,-142,-366,30903.0
18-Mar-14,48,27950,27755,30428,30391,25553,1298,2524,0,4512,0,1392,1488,967,974,-175,-311,959,974,-175,-311,30391.0
19-Mar-14,1,27637,27481,29983,29953,25356,1298,2524,0,4514,0,1417,1542,967,974,-86,-243,959,974,-86,-243,29953.0
19-Mar-14,2,27799,27632,30043,30002,25539,1375,2524,0,4514,0,1419,1545,967,974,-22,-203,959,974,-22,-203,30002.0
19-Mar-14,3,27307,27174,29527,29523,25105,1375,2524,0,4514,0,1410,1539,967,974,-48,-162,955,974,-48,-162,29523.0
19-Mar-14,4,26675,26483,28928,28862,24565,1397,2524,0,4514,0,1526,1654,967,974,-37,-90,959,974,-37,-90,28862.0
19-Mar-14,5,26124,25984,28276,28261,24067,1397,2524,0,4514,0,1527,1653,967,974,43,-25,959,974,43,-25,28261.0
19-Mar-14,6,25882,25715,28006,27965,23806,1338,2524,0,4514,0,1524,1650,967,974,64,38,959,974,64,38,27965.0
19-Mar-14,7,25383,25235,27502,27479,23270,1338,2524,0,4514,0,1519,1644,967,974,64,100,959,974,64,100,27479.0
19-Mar-14,8,24881,24750,26993,26988,22786,1460,2524,0,4514,0,1512,1638,967,974,64,117,959,974,64,117,26988.0
19-Mar-14,9,24578,24450,26566,26659,22570,1460,2524,0,4514,0,1388,1613,967,974,64,143,959,974,64,143,26659.0
19-Mar-14,10,24728,24594,26751,26903,22754,1469,2524,0,4514,0,1423,1667,966,974,64,122,959,974,64,122,26903.0
19-Mar-14,11,25407,25337,27301,27511,23420,1469,2524,0,4514,0,1294,1415,992,588,64,102,984,588,64,102,27511.0
19-Mar-14,12,26837,26822,28764,28748,24727,1512,2524,0,4514,0,1327,1366,993,588,64,89,984,588,64,89,28748.0
19-Mar-14,13,29673,29700,31368,31462,27375,1512,2524,0,4514,0,1095,1081,992,528,119,79,983,528,119,79,31462.0
19-Mar-14,14,32743,32761,33560,33836,30226,1513,2524,59,4514,80,217,192,992,527,39,34,984,527,39,34,33836.0
19-Mar-14,15,36056,36079,36750,36779,33223,1513,2524,142,4514,120,16,21,992,694,-45,-33,984,694,-45,-33,36779.0
19-Mar-14,16,37778,37747,38691,38672,34802,1425,2524,269,4514,120,17,23,992,694,-125,-171,984,694,-125,-171,38672.0
19-Mar-14,17,38893,38811,39996,39921,35779,1425,2524,453,4514,120,13,17,992,592,-173,-317,983,592,-173,-317,39921.0
19-Mar-14,18,38991,38906,40131,40058,35904,1379,2524,637,4514,120,18,21,992,592,-162,-360,983,592,-162,-360,40058.0
19-Mar-14,19,39457,39374,40621,40543,36371,1379,2524,844,4514,93,15,17,992,882,-212,-337,983,882,-212,-337,40543.0
19-Mar-14,20,39396,39337,40620,40565,36352,1403,2524,1030,4514,34,14,18,992,881,-249,-361,984,881,-249,-361,40565.0
19-Mar-14,21,39338,39256,40604,40527,36277,1403,2524,1220,4514,34,11,16,992,999,-251,-404,983,999,-251,-404,40527.0
19-Mar-14,22,39135,39032,40401,40305,36064,1509,2524,1460,4514,3,11,18,992,1000,-251,-404,983,1000,-251,-404,40305.0
19-Mar-14,23,38941,38872,40207,40146,35879,1509,2524,1660,4514,0,11,19,992,1000,-251,-404,983,1000,-251,-404,40146.0
19-Mar-14,24,38783,38724,40049,39997,35707,1601,2524,1730,4514,0,11,18,992,1000,-251,-404,984,1000,-251,-404,39997.0
19-Mar-14,25,38596,38527,39861,39799,35514,1601,2524,1790,4514,0,10,16,992,1000,-251,-404,983,1000,-251,-404,39799.0
19-Mar-14,26,38310,38213,39575,39485,35194,1567,2524,1840,4514,0,10,18,992,1000,-251,-404,983,1000,-251,-404,39485.0
19-Mar-14,27,37946,37886,39212,39156,34835,1567,2524,1780,4514,0,11,16,992,1000,-251,-404,984,1000,-251,-404,39156.0
19-Mar-14,28,37670,37612,38935,38881,34538,1617,2524,1650,4514,0,10,14,992,1000,-251,-404,983,1000,-251,-404,38881.0
19-Mar-14,29,37621,37555,38886,38826,34491,1617,2524,1520,4514,0,10,16,992,1000,-251,-404,983,1000,-251,-404,38826.0
19-Mar-14,30,37267,37196,38535,38470,34159,1652,2524,1360,4514,0,13,19,992,1000,-251,-404,984,1000,-251,-404,38470.0
19-Mar-14,31,37094,37076,38363,38350,33975,1652,2524,1220,4514,0,14,19,992,1000,-251,-404,983,1000,-251,-404,38350.0
19-Mar-14,32,37555,37578,38752,38778,34442,1567,2524,1040,4514,0,15,19,992,1000,-251,-331,983,1000,-251,-331,38778.0
19-Mar-14,33,38427,38474,39503,39553,35220,1567,2524,825,4514,35,15,17,992,928,-251,-210,983,928,-251,-210,39553.0
19-Mar-14,34,39308,39349,40391,40430,35999,1555,2524,587,4514,98,19,14,992,928,-251,-213,984,928,-251,-213,40430.0
19-Mar-14,35,39804,39862,40947,41009,36385,1555,2524,352,4514,98,19,21,992,1000,-251,-273,983,1000,-251,-273,41009.0
19-Mar-14,36,40065,40127,41249,41311,36595,1422,2524,142,4514,98,22,22,992,1000,-249,-313,984,1000,-249,-313,41311.0
19-Mar-14,37,41369,41505,42570,42701,37847,1422,2524,43,4514,102,25,14,992,1000,-231,-345,983,1000,-231,-345,42701.0
19-Mar-14,38,43861,43851,45094,45083,40139,1375,2524,0,4514,175,10,9,992,1000,-232,-391,983,1000,-232,-391,45083.0
19-Mar-14,39,43635,43514,44916,44796,39949,1375,2524,0,4514,169,12,13,992,1000,-251,-418,983,1000,-251,-418,44796.0
19-Mar-14,40,42470,42309,43755,43587,38890,1383,2524,0,4514,110,16,7,992,1000,-251,-418,983,1000,-251,-418,43587.0
19-Mar-14,41,41152,40996,42404,42250,37674,1383,2524,0,4514,14,19,19,992,1000,-251,-382,983,1000,-251,-382,42250.0
19-Mar-14,42,39734,39548,40917,40734,36446,1376,2524,0,4514,0,17,18,992,1000,-251,-315,984,1000,-251,-315,40734.0
19-Mar-14,43,37904,37726,39005,38830,34806,1376,2524,0,4514,0,13,14,992,714,-251,-237,983,714,-251,-237,38830.0
19-Mar-14,44,35767,35572,36773,36577,32834,1374,2524,0,4514,0,16,15,992,714,-251,-139,983,714,-251,-139,36577.0
19-Mar-14,45,33683,33510,34547,34378,30915,1374,2524,0,4514,0,15,15,992,714,-249,10,984,714,-249,10,34378.0
19-Mar-14,46,31638,31485,32493,32316,28973,1385,2524,0,4514,0,48,56,992,714,-207,160,983,714,-207,160,32316.0
19-Mar-14,47,29279,29187,30647,30666,26789,1385,2524,0,4514,0,685,713,945,952,-83,239,935,952,-83,239,30666.0
19-Mar-14,48,27848,27728,29636,29517,25512,1399,2524,0,4514,0,1141,1143,943,952,-47,239,935,952,-47,239,29517.0
20-Mar-14,1,27467,27389,29405,29394,25254,1399,2524,0,4516,0,1301,1311,944,952,-37,239,935,952,-37,239,29394.0
20-Mar-14,2,27591,27566,29369,29336,25412,1419,2524,0,4516,0,1141,1133,944,952,-37,313,935,952,-37,313,29336.0
20-Mar-14,3,27216,27179,29165,29215,25095,1419,2524,0,4516,0,1312,1324,944,952,-37,379,936,952,-37,379,29215.0
20-Mar-14,4,26326,26262,28490,28429,24299,1429,2524,0,4516,0,1527,1530,944,952,-37,379,936,952,-37,379,28429.0
20-Mar-14,5,25848,25778,28005,27934,23884,1429,2524,0,4516,0,1520,1519,944,952,-37,379,935,952,-37,379,27934.0
20-Mar-14,6,25637,25504,27792,27660,23618,1360,2524,0,4516,0,1518,1519,944,952,-37,379,935,952,-37,379,27660.0
20-Mar-14,7,25071,24928,27215,27073,23027,1360,2524,0,4516,0,1507,1508,944,952,-37,379,935,952,-37,379,27073.0
20-Mar-14,8,24506,24371,26649,26515,22445,1629,2524,0,4516,0,1506,1507,944,952,-37,379,935,952,-37,379,26515.0
20-Mar-14,9,24187,24111,26310,26234,22194,1629,2524,0,4516,0,1486,1486,943,952,-37,379,935,952,-37,379,26234.0
20-Mar-14,10,24299,24201,26413,26318,22326,1667,2524,0,4516,0,1477,1479,943,952,-37,318,935,952,-37,318,26318.0
20-Mar-14,11,25047,24963,27151,27068,23049,1667,2524,0,4516,0,1479,1481,991,702,-25,242,983,702,-25,242,27068.0
20-Mar-14,12,26225,26181,28277,28224,24103,1500,2524,0,4516,0,1452,1443,992,702,24,242,983,702,24,242,28224.0
20-Mar-14,13,28746,28802,30032,30075,26386,1500,2524,41,4516,0,686,664,933,625,87,242,923,625,87,242,30075.0
20-Mar-14,14,31967,32031,32720,32771,29341,1630,2524,144,4516,0,153,138,929,625,24,172,922,625,24,172,32771.0
20-Mar-14,15,35206,35322,35882,36006,32238,1630,2524,273,4516,0,13,14,990,1000,-63,36,984,1000,-63,36,36006.0
20-Mar-14,16,36956,36895,37759,37705,33754,1635,2524,433,4516,0,15,20,992,999,-85,-103,983,999,-85,-103,37705.0
20-Mar-14,17,38071,38023,39048,39006,34739,1635,2524,626,4516,0,15,18,992,1000,-128,-234,983,1000,-128,-234,39006.0
20-Mar-14,18,38362,38229,39442,39310,35054,1613,2524,808,4516,0,13,13,992,999,-137,-330,983,999,-137,-330,39310.0
20-Mar-14,19,38890,38752,40083,39956,35485,1613,2524,970,4516,0,10,13,994,999,-188,-395,985,999,-188,-395,39956.0
20-Mar-14,20,38947,38737,40196,39992,35509,1652,2524,1150,4516,4,9,11,998,999,-202,-438,989,999,-202,-438,39992.0
20-Mar-14,21,38741,38585,39984,39835,35247,1652,2524,1300,4516,139,14,10,998,1000,-190,-439,989,1000,-190,-439,39835.0
20-Mar-14,22,38596,38477,39834,39716,35055,1738,2524,1450,4516,140,15,12,997,1000,-184,-439,989,1000,-184,-439,39716.0
20-Mar-14,23,38637,38504,39927,39799,35061,1738,2524,1550,4516,140,15,17,997,1000,-236,-439,989,1000,-236,-439,39799.0
20-Mar-14,24,38565,38460,39871,39771,34942,1648,2524,1560,4516,130,16,21,997,1000,-251,-439,989,1000,-251,-439,39771.0
20-Mar-14,25,38797,38727,40097,40030,35166,1648,2524,1510,4516,0,10,10,998,1000,-251,-439,989,1000,-251,-439,40030.0
20-Mar-14,26,38645,38563,39945,39869,35013,1676,2524,1460,4516,0,10,16,997,1000,-251,-439,989,1000,-251,-439,39869.0
20-Mar-14,27,38646,38503,39932,39795,35029,1676,2524,1380,4516,0,9,13,997,1000,-238,-439,989,1000,-238,-439,39795.0
20-Mar-14,28,38554,38410,39781,39642,34985,1669,2524,1150,4516,0,10,15,998,1000,-178,-439,989,1000,-178,-439,39642.0
20-Mar-14,29,38616,38475,39840,39702,35099,1669,2524,952,4516,0,8,10,997,1000,-177,-439,989,1000,-177,-439,39702.0
20-Mar-14,30,38631,38486,39889,39749,35178,1715,2524,806,4516,0,10,14,998,1000,-209,-439,989,1000,-209,-439,39749.0
20-Mar-14,31,38690,38604,39990,39911,35304,1715,2524,645,4516,0,10,16,997,1000,-251,-439,990,1000,-251,-439,39911.0
20-Mar-14,32,39597,39538,40890,40843,36229,1697,2524,459,4516,0,13,18,998,1000,-251,-429,989,1000,-251,-429,40843.0
20-Mar-14,33,40740,40631,42030,41924,37273,1697,2524,306,4516,72,10,10,998,1000,-251,-429,989,1000,-251,-429,41924.0
20-Mar-14,34,41696,41564,42986,42858,38138,1504,2524,212,4516,239,10,10,997,1000,-251,-429,989,1000,-251,-429,42858.0
20-Mar-14,35,42295,42121,43591,43457,38707,1504,2524,135,4516,304,16,18,998,1000,-251,-429,989,1000,-251,-429,43457.0
20-Mar-14,36,42813,42598,44116,43909,39195,1418,2524,58,4516,304,23,19,997,1000,-251,-429,989,1000,-251,-429,43909.0
20-Mar-14,37,43744,43604,45044,44912,40067,1418,2524,48,4516,304,20,26,998,1000,-251,-429,989,1000,-251,-429,44912.0
20-Mar-14,38,44776,44682,46068,45979,40881,1406,2524,0,4516,280,12,14,997,1000,-251,-429,989,1000,-251,-429,45979.0
20-Mar-14,39,44475,44237,45768,45537,40523,1406,2524,0,4516,191,13,14,998,1000,-251,-429,989,1000,-251,-429,45537.0
20-Mar-14,40,43328,43091,44625,44398,39435,1366,2524,0,4516,55,17,27,997,1000,-251,-429,990,1000,-251,-429,44398.0
20-Mar-14,41,42263,41949,43527,43213,38470,1366,2524,0,4516,0,23,21,998,1000,-212,-429,990,1000,-212,-429,43213.0
20-Mar-14,42,40567,40235,41844,41519,37001,1330,2524,0,4516,0,17,23,997,1000,-231,-429,989,1000,-231,-429,41519.0
20-Mar-14,43,38697,38354,39990,39656,35303,1330,2524,0,4516,0,17,23,997,1000,-247,-429,989,1000,-247,-429,39656.0
20-Mar-14,44,36623,36161,37885,37430,33452,1306,2524,0,4516,0,15,22,998,1000,-218,-429,990,1000,-218,-429,37430.0
20-Mar-14,45,34245,34024,35493,35278,31251,1306,2524,0,4516,0,15,20,997,1000,-203,-430,989,1000,-203,-430,35278.0
20-Mar-14,46,32347,32174,33558,33373,29438,1266,2524,0,4516,0,28,29,998,1000,-211,-372,989,1000,-211,-372,33373.0
20-Mar-14,47,30163,29977,31307,31108,27431,1266,2524,0,4516,0,121,113,969,975,-128,-295,960,975,-128,-295,31108.0
20-Mar-14,48,28741,28612,30106,30004,26192,1345,2524,0,4516,0,447,475,968,975,-76,-242,960,975,-76,-242,30004.0
21-Mar-14,1,28417,28300,30152,30089,25992,1345,2524,0,4518,0,893,895,968,975,-87,-155,960,975,-87,-155,30089.0
21-Mar-14,2,28647,28536,30189,30243,26287,1211,2524,0,4518,0,839,849,968,974,5,-103,960,974,5,-103,30243.0
21-Mar-14,3,28356,28226,30040,29910,26020,1211,2524,0,4518,0,996,996,968,975,44,-88,960,975,44,-88,29910.0
21-Mar-14,4,27730,27585,29418,29279,25462,1132,2524,0,4518,0,1000,1006,968,974,48,-88,960,974,48,-88,29279.0
21-Mar-14,5,27031,26899,29075,29093,24821,1132,2524,0,4518,0,1356,1506,968,975,24,-88,960,975,24,-88,29093.0
21-Mar-14,6,26976,26853,29261,29263,24743,1068,2524,0,4518,0,1544,1669,968,974,-53,-88,960,974,-53,-88,29263.0
21-Mar-14,7,26540,26345,28819,28750,24293,1068,2524,0,4518,0,1538,1664,968,975,-53,-88,960,975,-53,-88,28750.0
21-Mar-14,8,26078,25901,28235,28393,23838,992,2524,0,4518,0,1430,1665,969,974,-39,-88,960,974,-39,-88,28393.0
21-Mar-14,9,25786,25601,28100,28149,23583,992,2524,0,4518,0,1525,1759,968,975,-101,-88,960,975,-101,-88,28149.0
21-Mar-14,10,25862,25742,27787,27935,23671,1046,2524,0,4518,0,1180,1385,968,975,-101,-44,960,975,-101,-44,27935.0
21-Mar-14,11,26586,26541,28522,28479,24371,1046,2524,0,4518,0,1238,1240,997,1000,-53,-45,989,1000,-53,-45,28479.0
21-Mar-14,12,27740,27725,29534,29562,25400,1013,2524,0,4518,0,1194,1193,998,999,11,16,989,999,11,16,29562.0
21-Mar-14,13,30330,30406,31800,31903,27849,1013,2524,38,4518,0,870,853,998,1000,46,10,989,1000,46,10,31903.0
21-Mar-14,14,33583,33652,34566,34783,30859,1068,2524,102,4518,0,344,335,998,1000,32,-39,989,1000,32,-39,34783.0
21-Mar-14,15,36930,36935,37682,37679,33853,1068,2524,303,4518,22,30,24,998,938,-38,-84,989,938,-38,-84,37679.0
21-Mar-14,16,38366,38268,39276,39185,35106,1058,2524,608,4518,66,15,21,998,938,-130,-165,989,938,-130,-165,39185.0
21-Mar-14,17,39052,38949,40176,40079,35720,1058,2524,939,4518,66,15,19,998,1000,-195,-314,989,1000,-195,-314,40079.0
21-Mar-14,18,38761,38611,40028,39883,35475,1245,2524,1360,4518,66,16,20,998,1000,-233,-418,989,1000,-233,-418,39883.0
21-Mar-14,19,38818,38733,40087,40008,35523,1245,2524,1770,4518,66,13,18,998,1000,-234,-422,989,1000,-234,-422,40008.0
21-Mar-14,20,38567,38461,39849,39748,35284,1412,2524,2060,4518,66,12,17,998,1000,-251,-419,989,1000,-251,-419,39748.0
21-Mar-14,21,38283,38210,39564,39496,34978,1412,2524,2160,4518,66,11,16,998,889,-251,-419,989,889,-251,-419,39496.0
21-Mar-14,22,38192,38115,39473,39398,34883,1456,2524,2340,4518,66,11,14,997,889,-251,-419,989,889,-251,-419,39398.0
21-Mar-14,23,38233,38171,39486,39430,34907,1456,2524,2360,4518,66,10,16,998,894,-223,-420,989,894,-223,-420,39430.0
21-Mar-14,24,38235,38152,39485,39408,34898,1429,2524,2240,4518,66,7,13,997,894,-203,-440,989,894,-203,-440,39408.0
21-Mar-14,25,38148,38050,39375,39283,34821,1429,2524,2280,4518,66,6,12,998,976,-181,-440,989,976,-181,-440,39283.0
21-Mar-14,26,37695,37610,38926,38847,34367,1427,2524,2210,4518,66,6,12,998,976,-209,-416,989,976,-209,-416,38847.0
21-Mar-14,27,37273,37124,38542,38398,33969,1427,2524,2140,4518,66,5,10,998,1000,-251,-413,989,1000,-251,-413,38398.0
